"","Regras","count","lift","confidence","support","Desfechos","LHSandRHS"
"2490","sexo2=1,mumigual=1,alcool=0,pdres5=1 ",85,1.18927556818182,0.772727272727273,0.143824027072758,"encerra2=0","sexo2=1,mumigual=1,alcool=0,pdres5=1  encerra2=0"
"2491","sexo2=1,mumigual=1,hiv3=0,comtabagis=0 ",71,1.12653028350515,0.731958762886598,0.120135363790186,"encerra2=0","sexo2=1,mumigual=1,hiv3=0,comtabagis=0  encerra2=0"
"2492","sexo2=1,mumigual=1,comtabagis=0,comdrogas=0 ",77,1.185078125,0.77,0.130287648054146,"encerra2=0","sexo2=1,mumigual=1,comtabagis=0,comdrogas=0  encerra2=0"
"2493","sexo2=1,mumigual=1,comtabagis=0,ppl=0 ",80,1.08004385964912,0.701754385964912,0.135363790186125,"encerra2=0","sexo2=1,mumigual=1,comtabagis=0,ppl=0  encerra2=0"
"2494","sexo2=1,mumigual=1,hiv3=0,comdrogas=0 ",84,1.18606651376147,0.770642201834862,0.142131979695431,"encerra2=0","sexo2=1,mumigual=1,hiv3=0,comdrogas=0  encerra2=0"
"2495","sexo2=1,mumigual=1,hiv3=0,comdiab=0 ",95,1.12469951923077,0.730769230769231,0.160744500846024,"encerra2=0","sexo2=1,mumigual=1,hiv3=0,comdiab=0  encerra2=0"
"2496","sexo2=1,fxet3=1,mumigual=1,hiv3=0 ",89,1.13203770661157,0.735537190082645,0.150592216582064,"encerra2=0","sexo2=1,fxet3=1,mumigual=1,hiv3=0  encerra2=0"
"2497","sexo2=1,mumigual=1,hiv3=0,ppl=0 ",96,1.12786259541985,0.732824427480916,0.16243654822335,"encerra2=0","sexo2=1,mumigual=1,hiv3=0,ppl=0  encerra2=0"
"2498","sexo2=1,mumigual=1,hiv3=0,pdres5=1 ",101,1.14298023897059,0.742647058823529,0.170896785109983,"encerra2=0","sexo2=1,mumigual=1,hiv3=0,pdres5=1  encerra2=0"
"2499","sexo2=1,fxet3=1,mumigual=1,comdrogas=0 ",88,1.16756465517241,0.758620689655172,0.148900169204738,"encerra2=0","sexo2=1,fxet3=1,mumigual=1,comdrogas=0  encerra2=0"
"2500","sexo2=1,mumigual=1,comdrogas=0,pdres5=1 ",103,1.18301072761194,0.76865671641791,0.174280879864636,"encerra2=0","sexo2=1,mumigual=1,comdrogas=0,pdres5=1  encerra2=0"
"2501","mumigual=1,hiv3=0,alcool=0,comdrogas=0 ",85,1.13756793478261,0.739130434782609,0.143824027072758,"encerra2=0","mumigual=1,hiv3=0,alcool=0,comdrogas=0  encerra2=0"
"2502","mumigual=1,hiv3=0,alcool=0,comdiab=0 ",79,1.08558872767857,0.705357142857143,0.133671742808799,"encerra2=0","mumigual=1,hiv3=0,alcool=0,comdiab=0  encerra2=0"
"2503","mumigual=1,hiv3=0,alcool=0,pdres5=1 ",91,1.08569525193798,0.705426356589147,0.153976311336717,"encerra2=0","mumigual=1,hiv3=0,alcool=0,pdres5=1  encerra2=0"
"2504","mumigual=1,alcool=0,comdiab=0,comdrogas=0 ",93,1.12703001968504,0.732283464566929,0.157360406091371,"encerra2=0","mumigual=1,alcool=0,comdiab=0,comdrogas=0  encerra2=0"
"2505","mumigual=1,alcool=0,comdrogas=0,pdres5=1 ",110,1.12117135761589,0.728476821192053,0.186125211505922,"encerra2=0","mumigual=1,alcool=0,comdrogas=0,pdres5=1  encerra2=0"
"2506","mumigual=1,alcool=0,comdiab=0,pdres5=1 ",103,1.0932650862069,0.710344827586207,0.174280879864636,"encerra2=0","mumigual=1,alcool=0,comdiab=0,pdres5=1  encerra2=0"
"2507","mumigual=1,comdiab=0,comtabagis=0,comdrogas=0 ",93,1.08433948863636,0.704545454545455,0.157360406091371,"encerra2=0","mumigual=1,comdiab=0,comtabagis=0,comdrogas=0  encerra2=0"
"2508","mumigual=1,comdiab=0,pdres5=1,cavitacao=1 ",113,1.0476750753012,0.680722891566265,0.191201353637902,"encerra2=0","mumigual=1,comdiab=0,pdres5=1,cavitacao=1  encerra2=0"
"2509","mumigual=1,hiv3=0,comdiab=0,comdrogas=0 ",97,1.11409748134328,0.723880597014925,0.164128595600677,"encerra2=0","mumigual=1,hiv3=0,comdiab=0,comdrogas=0  encerra2=0"
"2510","fxet3=1,mumigual=1,hiv3=0,comdrogas=0 ",94,1.1302490234375,0.734375,0.159052453468697,"encerra2=0","fxet3=1,mumigual=1,hiv3=0,comdrogas=0  encerra2=0"
"2511","mumigual=1,hiv3=0,comdrogas=0,pdres5=1 ",109,1.1258913590604,0.731543624161074,0.184433164128596,"encerra2=0","mumigual=1,hiv3=0,comdrogas=0,pdres5=1  encerra2=0"
"2512","fxet3=1,mumigual=1,hiv3=0,comdiab=0 ",102,1.07523544520548,0.698630136986301,0.17258883248731,"encerra2=0","fxet3=1,mumigual=1,hiv3=0,comdiab=0  encerra2=0"
"2513","mumigual=1,hiv3=0,comdiab=0,ppl=0 ",110,1.06476022012579,0.691823899371069,0.186125211505922,"encerra2=0","mumigual=1,hiv3=0,comdiab=0,ppl=0  encerra2=0"
"2514","mumigual=1,hiv3=0,comdiab=0,pdres5=1 ",114,1.08304398148148,0.703703703703704,0.192893401015228,"encerra2=0","mumigual=1,hiv3=0,comdiab=0,pdres5=1  encerra2=0"
"2515","fxet3=1,mumigual=1,hiv3=0,ppl=0 ",106,1.07329358552632,0.697368421052632,0.179357021996616,"encerra2=0","fxet3=1,mumigual=1,hiv3=0,ppl=0  encerra2=0"
"2516","fxet3=1,mumigual=1,hiv3=0,pdres5=1 ",110,1.08523637820513,0.705128205128205,0.186125211505922,"encerra2=0","fxet3=1,mumigual=1,hiv3=0,pdres5=1  encerra2=0"
"2517","mumigual=1,hiv3=0,ppl=0,pdres5=1 ",121,1.07645411849711,0.699421965317919,0.204737732656514,"encerra2=0","mumigual=1,hiv3=0,ppl=0,pdres5=1  encerra2=0"
"2518","fxet3=1,mumigual=1,comdiab=0,comdrogas=0 ",109,1.08933644480519,0.707792207792208,0.184433164128596,"encerra2=0","fxet3=1,mumigual=1,comdiab=0,comdrogas=0  encerra2=0"
"2519","mumigual=1,comdiab=0,comdrogas=0,pdres5=1 ",122,1.10450367647059,0.717647058823529,0.206429780033841,"encerra2=0","mumigual=1,comdiab=0,comdrogas=0,pdres5=1  encerra2=0"
"2520","fxet3=1,mumigual=1,comdrogas=0,pdres5=1 ",120,1.09282544378698,0.710059171597633,0.203045685279188,"encerra2=0","fxet3=1,mumigual=1,comdrogas=0,pdres5=1  encerra2=0"
"2521","fxet3=1,mumigual=1,comdiab=0,pdres5=1 ",129,1.04494243421053,0.678947368421053,0.218274111675127,"encerra2=0","fxet3=1,mumigual=1,comdiab=0,pdres5=1  encerra2=0"
"2522","raca3=1,mumigual=0,alcool=0,bilateral=1 ",60,1.07376453488372,0.697674418604651,0.101522842639594,"encerra2=0","raca3=1,mumigual=0,alcool=0,bilateral=1  encerra2=0"
"2523","mumigual=0,alcool=0,comtabagis=0,cavitacao=1 ",115,1.09933035714286,0.714285714285714,0.194585448392555,"encerra2=0","mumigual=0,alcool=0,comtabagis=0,cavitacao=1  encerra2=0"
"2524","mumigual=0,hiv3=0,alcool=0,comtabagis=0 ",130,1.10540400552486,0.718232044198895,0.219966159052453,"encerra2=0","mumigual=0,hiv3=0,alcool=0,comtabagis=0  encerra2=0"
"2525","mumigual=0,alcool=0,comtabagis=0,comdrogas=0 ",150,1.10990084134615,0.721153846153846,0.253807106598985,"encerra2=0","mumigual=0,alcool=0,comtabagis=0,comdrogas=0  encerra2=0"
"2526","fxet3=1,mumigual=0,alcool=0,comtabagis=0 ",147,1.10903033088235,0.720588235294118,0.248730964467005,"encerra2=0","fxet3=1,mumigual=0,alcool=0,comtabagis=0  encerra2=0"
"2527","mumigual=0,alcool=0,comtabagis=0,ppl=0 ",154,1.08722763761468,0.706422018348624,0.260575296108291,"encerra2=0","mumigual=0,alcool=0,comtabagis=0,ppl=0  encerra2=0"
"2528","mumigual=0,alcool=0,comtabagis=0,pdres5=1 ",159,1.08279175884956,0.70353982300885,0.269035532994924,"encerra2=0","mumigual=0,alcool=0,comtabagis=0,pdres5=1  encerra2=0"
"2529","mumigual=0,alcool=0,comdrogas=0,cavitacao=1 ",120,1.09933035714286,0.714285714285714,0.203045685279188,"encerra2=0","mumigual=0,alcool=0,comdrogas=0,cavitacao=1  encerra2=0"
"2530","fxet3=1,mumigual=0,hiv3=0,alcool=0 ",137,1.1215508643617,0.728723404255319,0.231810490693739,"encerra2=0","fxet3=1,mumigual=0,hiv3=0,alcool=0  encerra2=0"
"2531","fxet3=1,mumigual=0,alcool=0,comdrogas=0 ",151,1.12814775485437,0.733009708737864,0.255499153976311,"encerra2=0","fxet3=1,mumigual=0,alcool=0,comdrogas=0  encerra2=0"
"2532","fxet3=1,mumigual=0,alcool=0,ppl=0 ",160,1.09444444444444,0.711111111111111,0.27072758037225,"encerra2=0","fxet3=1,mumigual=0,alcool=0,ppl=0  encerra2=0"
"2533","fxet3=1,mumigual=0,alcool=0,pdres5=1 ",167,1.08908236228814,0.707627118644068,0.282571912013536,"encerra2=0","fxet3=1,mumigual=0,alcool=0,pdres5=1  encerra2=0"
"2534","mumigual=0,comtabagis=0,comdrogas=0,cavitacao=1 ",118,1.08748128742515,0.706586826347305,0.199661590524535,"encerra2=0","mumigual=0,comtabagis=0,comdrogas=0,cavitacao=1  encerra2=0"
"2535","mumigual=0,comtabagis=0,ppl=0,cavitacao=1 ",123,1.0401356456044,0.675824175824176,0.208121827411168,"encerra2=0","mumigual=0,comtabagis=0,ppl=0,cavitacao=1  encerra2=0"
"2536","mumigual=0,comtabagis=0,pdres5=1,cavitacao=1 ",128,1.04232804232804,0.677248677248677,0.2165820642978,"encerra2=0","mumigual=0,comtabagis=0,pdres5=1,cavitacao=1  encerra2=0"
"2537","fxet3=1,mumigual=0,hiv3=0,comtabagis=0 ",133,1.09462733957219,0.711229946524064,0.225042301184433,"encerra2=0","fxet3=1,mumigual=0,hiv3=0,comtabagis=0  encerra2=0"
"2538","mumigual=0,hiv3=0,comtabagis=0,pdres5=1 ",143,1.06321708937198,0.690821256038647,0.241962774957699,"encerra2=0","mumigual=0,hiv3=0,comtabagis=0,pdres5=1  encerra2=0"
"2539","fxet3=1,mumigual=0,comtabagis=0,comdrogas=0 ",147,1.10362042682927,0.717073170731707,0.248730964467005,"encerra2=0","fxet3=1,mumigual=0,comtabagis=0,comdrogas=0  encerra2=0"
"2540","fxet3=1,mumigual=0,comtabagis=0,ppl=0 ",155,1.06497628348214,0.691964285714286,0.262267343485618,"encerra2=0","fxet3=1,mumigual=0,comtabagis=0,ppl=0  encerra2=0"
"2541","fxet3=1,mumigual=0,comtabagis=0,pdres5=1 ",160,1.0614224137931,0.689655172413793,0.27072758037225,"encerra2=0","fxet3=1,mumigual=0,comtabagis=0,pdres5=1  encerra2=0"
"2542","mumigual=0,comtabagis=0,ppl=0,pdres5=1 ",169,1.03626120517928,0.673306772908366,0.285956006768189,"encerra2=0","mumigual=0,comtabagis=0,ppl=0,pdres5=1  encerra2=0"
"2543","sexo2=1,raca3=1,alcool=0,bilateral=1 ",76,1.14675245098039,0.745098039215686,0.128595600676819,"encerra2=0","sexo2=1,raca3=1,alcool=0,bilateral=1  encerra2=0"
"2544","sexo2=1,raca3=1,hiv3=0,alcool=0 ",88,1.11014344262295,0.721311475409836,0.148900169204738,"encerra2=0","sexo2=1,raca3=1,hiv3=0,alcool=0  encerra2=0"
"2545","sexo2=1,raca3=1,hiv3=0,comdrogas=0 ",110,1.07149920886076,0.69620253164557,0.186125211505922,"encerra2=0","sexo2=1,raca3=1,hiv3=0,comdrogas=0  encerra2=0"
"2546","sexo2=1,raca3=1,hiv3=0,pdres5=1 ",129,1.05047123015873,0.682539682539683,0.218274111675127,"encerra2=0","sexo2=1,raca3=1,hiv3=0,pdres5=1  encerra2=0"
"2547","sexo2=1,raca3=1,fxet3=1,pdres5=1 ",142,1.03576718009479,0.672985781990521,0.240270727580372,"encerra2=0","sexo2=1,raca3=1,fxet3=1,pdres5=1  encerra2=0"
"2548","sexo2=1,alcool=0,comtabagis=0,bilateral=1 ",109,1.15695043103448,0.751724137931034,0.184433164128596,"encerra2=0","sexo2=1,alcool=0,comtabagis=0,bilateral=1  encerra2=0"
"2549","sexo2=1,hiv3=0,alcool=0,bilateral=1 ",100,1.1400462962963,0.740740740740741,0.169204737732657,"encerra2=0","sexo2=1,hiv3=0,alcool=0,bilateral=1  encerra2=0"
"2550","sexo2=1,alcool=0,comdrogas=0,bilateral=1 ",110,1.15167942176871,0.748299319727891,0.186125211505922,"encerra2=0","sexo2=1,alcool=0,comdrogas=0,bilateral=1  encerra2=0"
"2551","sexo2=1,alcool=0,pdres5=1,bilateral=1 ",126,1.12093569364162,0.728323699421965,0.213197969543147,"encerra2=0","sexo2=1,alcool=0,pdres5=1,bilateral=1  encerra2=0"
"2552","sexo2=1,hiv3=0,alcool=0,comtabagis=0 ",130,1.14330357142857,0.742857142857143,0.219966159052453,"encerra2=0","sexo2=1,hiv3=0,alcool=0,comtabagis=0  encerra2=0"
"2553","sexo2=1,alcool=0,comtabagis=0,comdrogas=0 ",150,1.16009736180905,0.753768844221106,0.253807106598985,"encerra2=0","sexo2=1,alcool=0,comtabagis=0,comdrogas=0  encerra2=0"
"2554","sexo2=1,fxet3=1,alcool=0,comtabagis=0 ",146,1.123515625,0.73,0.247038917089679,"encerra2=0","sexo2=1,fxet3=1,alcool=0,comtabagis=0  encerra2=0"
"2555","sexo2=1,alcool=0,comtabagis=0,ppl=0 ",152,1.11931818181818,0.727272727272727,0.257191201353638,"encerra2=0","sexo2=1,alcool=0,comtabagis=0,ppl=0  encerra2=0"
"2556","sexo2=1,alcool=0,comtabagis=0,pdres5=1 ",162,1.11806334080717,0.726457399103139,0.274111675126904,"encerra2=0","sexo2=1,alcool=0,comtabagis=0,pdres5=1  encerra2=0"
"2557","sexo2=1,hiv3=0,alcool=0,comdrogas=0 ",132,1.13495111731844,0.737430167597765,0.223350253807107,"encerra2=0","sexo2=1,hiv3=0,alcool=0,comdrogas=0  encerra2=0"
"2558","sexo2=1,fxet3=1,hiv3=0,alcool=0 ",135,1.14161229395604,0.741758241758242,0.228426395939086,"encerra2=0","sexo2=1,fxet3=1,hiv3=0,alcool=0  encerra2=0"
"2559","sexo2=1,hiv3=0,alcool=0,pdres5=1 ",149,1.10782759661836,0.719806763285024,0.252115059221658,"encerra2=0","sexo2=1,hiv3=0,alcool=0,pdres5=1  encerra2=0"
"2560","sexo2=1,fxet3=1,alcool=0,comdrogas=0 ",146,1.15826353092784,0.752577319587629,0.247038917089679,"encerra2=0","sexo2=1,fxet3=1,alcool=0,comdrogas=0  encerra2=0"
"2561","sexo2=1,alcool=0,comdrogas=0,pdres5=1 ",165,1.13368443080357,0.736607142857143,0.279187817258883,"encerra2=0","sexo2=1,alcool=0,comdrogas=0,pdres5=1  encerra2=0"
"2562","sexo2=1,fxet3=1,alcool=0,ppl=0 ",154,1.10239825581395,0.716279069767442,0.260575296108291,"encerra2=0","sexo2=1,fxet3=1,alcool=0,ppl=0  encerra2=0"
"2563","sexo2=1,fxet3=1,alcool=0,pdres5=1 ",167,1.10310488197425,0.716738197424893,0.282571912013536,"encerra2=0","sexo2=1,fxet3=1,alcool=0,pdres5=1  encerra2=0"
"2564","sexo2=1,alcool=0,ppl=0,pdres5=1 ",173,1.08676658163265,0.706122448979592,0.292724196277496,"encerra2=0","sexo2=1,alcool=0,ppl=0,pdres5=1  encerra2=0"
"2565","sexo2=1,hiv3=0,comtabagis=0,comdrogas=0 ",138,1.11784539473684,0.726315789473684,0.233502538071066,"encerra2=0","sexo2=1,hiv3=0,comtabagis=0,comdrogas=0  encerra2=0"
"2566","sexo2=1,fxet3=1,hiv3=0,comtabagis=0 ",144,1.09715346534653,0.712871287128713,0.243654822335025,"encerra2=0","sexo2=1,fxet3=1,hiv3=0,comtabagis=0  encerra2=0"
"2567","sexo2=1,hiv3=0,comtabagis=0,pdres5=1 ",156,1.06708333333333,0.693333333333333,0.263959390862944,"encerra2=0","sexo2=1,hiv3=0,comtabagis=0,pdres5=1  encerra2=0"
"2568","sexo2=1,fxet3=1,comtabagis=0,comdrogas=0 ",152,1.13013285024155,0.734299516908213,0.257191201353638,"encerra2=0","sexo2=1,fxet3=1,comtabagis=0,comdrogas=0  encerra2=0"
"2569","sexo2=1,comtabagis=0,comdrogas=0,pdres5=1 ",170,1.10396888185654,0.717299578059072,0.287648054145516,"encerra2=0","sexo2=1,comtabagis=0,comdrogas=0,pdres5=1  encerra2=0"
"2570","sexo2=1,fxet3=1,comtabagis=0,ppl=0 ",161,1.05442154255319,0.685106382978723,0.272419627749577,"encerra2=0","sexo2=1,fxet3=1,comtabagis=0,ppl=0  encerra2=0"
"2571","sexo2=1,fxet3=1,comtabagis=0,pdres5=1 ",172,1.05047123015873,0.682539682539683,0.291032148900169,"encerra2=0","sexo2=1,fxet3=1,comtabagis=0,pdres5=1  encerra2=0"
"2572","sexo2=1,comtabagis=0,ppl=0,pdres5=1 ",179,1.03959316037736,0.675471698113208,0.302876480541455,"encerra2=0","sexo2=1,comtabagis=0,ppl=0,pdres5=1  encerra2=0"
"2573","sexo2=1,hiv3=0,comdiab=0,comdrogas=0 ",150,1.07878212616822,0.700934579439252,0.253807106598985,"encerra2=0","sexo2=1,hiv3=0,comdiab=0,comdrogas=0  encerra2=0"
"2574","sexo2=1,fxet3=1,hiv3=0,comdrogas=0 ",158,1.11546731651376,0.724770642201835,0.267343485617597,"encerra2=0","sexo2=1,fxet3=1,hiv3=0,comdrogas=0  encerra2=0"
"2575","sexo2=1,hiv3=0,comdrogas=0,pdres5=1 ",175,1.08167043172691,0.70281124497992,0.296108291032149,"encerra2=0","sexo2=1,hiv3=0,comdrogas=0,pdres5=1  encerra2=0"
"2576","sexo2=1,fxet3=1,hiv3=0,comdiab=0 ",173,1.06078809760956,0.689243027888446,0.292724196277496,"encerra2=0","sexo2=1,fxet3=1,hiv3=0,comdiab=0  encerra2=0"
"2577","sexo2=1,hiv3=0,comdiab=0,pdres5=1 ",186,1.04476505474453,0.678832116788321,0.314720812182741,"encerra2=0","sexo2=1,hiv3=0,comdiab=0,pdres5=1  encerra2=0"
"2578","sexo2=1,fxet3=1,hiv3=0,pdres5=1 ",194,1.06635044642857,0.692857142857143,0.328257191201354,"encerra2=0","sexo2=1,fxet3=1,hiv3=0,pdres5=1  encerra2=0"
"2579","sexo2=1,fxet3=1,comdrogas=0,pdres5=1 ",192,1.10674157303371,0.719101123595506,0.3248730964467,"encerra2=0","sexo2=1,fxet3=1,comdrogas=0,pdres5=1  encerra2=0"
"2580","sexo2=1,fxet3=1,comdiab=0,pdres5=1 ",211,1.03092757936508,0.66984126984127,0.357021996615905,"encerra2=0","sexo2=1,fxet3=1,comdiab=0,pdres5=1  encerra2=0"
"2581","sexo2=1,fxet3=1,ppl=0,pdres5=1 ",221,1.03070549242424,0.66969696969697,0.373942470389171,"encerra2=0","sexo2=1,fxet3=1,ppl=0,pdres5=1  encerra2=0"
"2582","alcool=0,comtabagis=0,pdres5=1,cavitacao=1 ",194,1.0740220323741,0.697841726618705,0.328257191201354,"encerra2=0","alcool=0,comtabagis=0,pdres5=1,cavitacao=1  encerra2=0"
"2583","hiv3=0,alcool=0,comtabagis=0,comdrogas=0 ",193,1.11250585205993,0.722846441947566,0.326565143824027,"encerra2=0","hiv3=0,alcool=0,comtabagis=0,comdrogas=0  encerra2=0"
"2584","fxet3=1,hiv3=0,alcool=0,comtabagis=0 ",184,1.11053921568627,0.72156862745098,0.311336717428088,"encerra2=0","fxet3=1,hiv3=0,alcool=0,comtabagis=0  encerra2=0"
"2585","hiv3=0,alcool=0,comtabagis=0,pdres5=1 ",203,1.09624451754386,0.712280701754386,0.343485617597293,"encerra2=0","hiv3=0,alcool=0,comtabagis=0,pdres5=1  encerra2=0"
"2586","alcool=0,comtabagis=0,comdrogas=0,pdres5=1 ",244,1.10776179941003,0.71976401179941,0.412859560067682,"encerra2=0","alcool=0,comtabagis=0,comdrogas=0,pdres5=1  encerra2=0"
"2587","fxet3=1,alcool=0,comtabagis=0,ppl=0 ",224,1.07734375,0.7,0.379018612521151,"encerra2=0","fxet3=1,alcool=0,comtabagis=0,ppl=0  encerra2=0"
"2588","fxet3=1,alcool=0,comtabagis=0,pdres5=1 ",233,1.08338840634441,0.70392749244713,0.39424703891709,"encerra2=0","fxet3=1,alcool=0,comtabagis=0,pdres5=1  encerra2=0"
"2589","alcool=0,comtabagis=0,ppl=0,pdres5=1 ",249,1.0734637605042,0.697478991596639,0.421319796954315,"encerra2=0","alcool=0,comtabagis=0,ppl=0,pdres5=1  encerra2=0"
"2590","fxet3=1,hiv3=0,alcool=0,comdrogas=0 ",194,1.13961116412214,0.740458015267176,0.328257191201354,"encerra2=0","fxet3=1,hiv3=0,alcool=0,comdrogas=0  encerra2=0"
"2591","hiv3=0,alcool=0,comdrogas=0,pdres5=1 ",216,1.11183110367893,0.722408026755853,0.365482233502538,"encerra2=0","hiv3=0,alcool=0,comdrogas=0,pdres5=1  encerra2=0"
"2592","fxet3=1,hiv3=0,alcool=0,pdres5=1 ",213,1.11125529661017,0.722033898305085,0.360406091370558,"encerra2=0","fxet3=1,hiv3=0,alcool=0,pdres5=1  encerra2=0"
"2593","fxet3=1,alcool=0,comdrogas=0,pdres5=1 ",243,1.12648249246988,0.731927710843373,0.411167512690355,"encerra2=0","fxet3=1,alcool=0,comdrogas=0,pdres5=1  encerra2=0"
"2594","fxet3=1,alcool=0,ppl=0,pdres5=1 ",256,1.07945205479452,0.701369863013699,0.433164128595601,"encerra2=0","fxet3=1,alcool=0,ppl=0,pdres5=1  encerra2=0"
"2595","comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1 ",202,1.07203663793103,0.696551724137931,0.341793570219966,"encerra2=0","comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1  encerra2=0"
"2596","fxet3=1,hiv3=0,comtabagis=0,comdrogas=0 ",193,1.12090212264151,0.728301886792453,0.326565143824027,"encerra2=0","fxet3=1,hiv3=0,comtabagis=0,comdrogas=0  encerra2=0"
"2597","hiv3=0,comtabagis=0,comdrogas=0,pdres5=1 ",213,1.092734375,0.71,0.360406091370558,"encerra2=0","hiv3=0,comtabagis=0,comdrogas=0,pdres5=1  encerra2=0"
"2598","fxet3=1,hiv3=0,comtabagis=0,ppl=0 ",204,1.07523544520548,0.698630136986301,0.345177664974619,"encerra2=0","fxet3=1,hiv3=0,comtabagis=0,ppl=0  encerra2=0"
"2599","fxet3=1,hiv3=0,comtabagis=0,pdres5=1 ",211,1.07887769933555,0.700996677740864,0.357021996615905,"encerra2=0","fxet3=1,hiv3=0,comtabagis=0,pdres5=1  encerra2=0"
"2600","fxet3=1,comtabagis=0,comdrogas=0,pdres5=1 ",239,1.0947498139881,0.711309523809524,0.404399323181049,"encerra2=0","fxet3=1,comtabagis=0,comdrogas=0,pdres5=1  encerra2=0"
"2601","fxet3=1,comtabagis=0,ppl=0,pdres5=1 ",251,1.03845346102151,0.674731182795699,0.424703891708968,"encerra2=0","fxet3=1,comtabagis=0,ppl=0,pdres5=1  encerra2=0"
"2602","comdiab=0,comdrogas=0,pdres5=1,cavitacao=1 ",209,1.0651127897351,0.69205298013245,0.353637901861252,"encerra2=0","comdiab=0,comdrogas=0,pdres5=1,cavitacao=1  encerra2=0"
"2603","fxet3=1,hiv3=0,comdrogas=0,pdres5=1 ",238,1.11336436170213,0.723404255319149,0.402707275803723,"encerra2=0","fxet3=1,hiv3=0,comdrogas=0,pdres5=1  encerra2=0"
"2604","sexo2=0,hiv3=0,alcool=0,comtabagis=0,pdres5=1 ",18,1.97879464285714,0.160714285714286,0.0304568527918782,"encerra2=2","sexo2=0,hiv3=0,alcool=0,comtabagis=0,pdres5=1  encerra2=2"
"2605","sexo2=0,fxet3=1,comdiab=0,comtabagis=0,comdrogas=0 ",18,1.97879464285714,0.160714285714286,0.0304568527918782,"encerra2=2","sexo2=0,fxet3=1,comdiab=0,comtabagis=0,comdrogas=0  encerra2=2"
"2606","fxet3=1,mumigual=1,ppl=0,cavitacao=1,bilateral=1 ",18,1.97879464285714,0.160714285714286,0.0304568527918782,"encerra2=2","fxet3=1,mumigual=1,ppl=0,cavitacao=1,bilateral=1  encerra2=2"
"2607","fxet3=1,mumigual=1,comdiab=0,ppl=0,bilateral=1 ",18,1.7314453125,0.140625,0.0304568527918782,"encerra2=2","fxet3=1,mumigual=1,comdiab=0,ppl=0,bilateral=1  encerra2=2"
"2608","fxet3=1,mumigual=1,comdiab=0,cavitacao=1,tipores3=1 ",19,1.8715,0.152,0.0321489001692047,"encerra2=2","fxet3=1,mumigual=1,comdiab=0,cavitacao=1,tipores3=1  encerra2=2"
"2609","mumigual=1,comdiab=0,ppl=0,cavitacao=1,tipores3=1 ",19,1.78578244274809,0.145038167938931,0.0321489001692047,"encerra2=2","mumigual=1,comdiab=0,ppl=0,cavitacao=1,tipores3=1  encerra2=2"
"2610","fxet3=1,mumigual=1,ppl=0,cavitacao=1,tipores3=1 ",20,1.89423076923077,0.153846153846154,0.0338409475465313,"encerra2=2","fxet3=1,mumigual=1,ppl=0,cavitacao=1,tipores3=1  encerra2=2"
"2611","fxet3=1,mumigual=1,comdiab=0,comtabagis=0,cavitacao=1 ",18,1.87817796610169,0.152542372881356,0.0304568527918782,"encerra2=2","fxet3=1,mumigual=1,comdiab=0,comtabagis=0,cavitacao=1  encerra2=2"
"2612","mumigual=1,comdiab=0,comtabagis=0,ppl=0,cavitacao=1 ",18,1.83161157024793,0.148760330578512,0.0304568527918782,"encerra2=2","mumigual=1,comdiab=0,comtabagis=0,ppl=0,cavitacao=1  encerra2=2"
"2613","fxet3=1,mumigual=1,comtabagis=0,ppl=0,cavitacao=1 ",19,1.88659274193548,0.153225806451613,0.0321489001692047,"encerra2=2","fxet3=1,mumigual=1,comtabagis=0,ppl=0,cavitacao=1  encerra2=2"
"2614","fxet3=1,mumigual=1,comdiab=0,comtabagis=0,ppl=0 ",18,1.61770072992701,0.131386861313869,0.0304568527918782,"encerra2=2","fxet3=1,mumigual=1,comdiab=0,comtabagis=0,ppl=0  encerra2=2"
"2615","fxet3=1,mumigual=1,comdiab=0,comdrogas=0,cavitacao=1 ",18,1.846875,0.15,0.0304568527918782,"encerra2=2","fxet3=1,mumigual=1,comdiab=0,comdrogas=0,cavitacao=1  encerra2=2"
"2616","mumigual=1,comdiab=0,comdrogas=0,ppl=0,cavitacao=1 ",18,1.69179389312977,0.137404580152672,0.0304568527918782,"encerra2=2","mumigual=1,comdiab=0,comdrogas=0,ppl=0,cavitacao=1  encerra2=2"
"2617","fxet3=1,mumigual=1,comdrogas=0,ppl=0,cavitacao=1 ",19,1.79951923076923,0.146153846153846,0.0321489001692047,"encerra2=2","fxet3=1,mumigual=1,comdrogas=0,ppl=0,cavitacao=1  encerra2=2"
"2618","fxet3=1,mumigual=1,comdiab=0,ppl=0,cavitacao=1 ",22,1.85530821917808,0.150684931506849,0.0372250423011844,"encerra2=2","fxet3=1,mumigual=1,comdiab=0,ppl=0,cavitacao=1  encerra2=2"
"2619","mumigual=0,hiv3=0,alcool=0,ppl=0,pdres5=1 ",18,1.11931818181818,0.0909090909090909,0.0304568527918782,"encerra2=2","mumigual=0,hiv3=0,alcool=0,ppl=0,pdres5=1  encerra2=2"
"2620","raca3=1,fxet3=1,comdrogas=0,cavitacao=1,bilateral=1 ",18,1.61770072992701,0.131386861313869,0.0304568527918782,"encerra2=2","raca3=1,fxet3=1,comdrogas=0,cavitacao=1,bilateral=1  encerra2=2"
