"","Regras","count","lift","confidence","support","Desfechos","LHSandRHS"
"296","raca3=0,comdrogas=0 ",136,1.15857297297297,0.735135135135135,0.230118443316413,"encerra2=0","raca3=0,comdrogas=0  encerra2=0"
"297","raca3=0,fxet3=1 ",143,1.0835,0.6875,0.241962774957699,"encerra2=0","raca3=0,fxet3=1  encerra2=0"
"298","raca3=0,ppl=0 ",153,1.08129147982063,0.68609865470852,0.258883248730964,"encerra2=0","raca3=0,ppl=0  encerra2=0"
"299","raca3=0,pdres5=1 ",157,1.08048908296943,0.685589519650655,0.265651438240271,"encerra2=0","raca3=0,pdres5=1  encerra2=0"
"300","sexo2=1,mumigual=1 ",122,1.0801797752809,0.685393258426966,0.206429780033841,"encerra2=0","sexo2=1,mumigual=1  encerra2=0"
"301","mumigual=1,comtabagis=0 ",121,1.06534078212291,0.675977653631285,0.204737732656514,"encerra2=0","mumigual=1,comtabagis=0  encerra2=0"
"302","mumigual=1,alcool=0 ",125,1.08241758241758,0.686813186813187,0.211505922165821,"encerra2=0","mumigual=1,alcool=0  encerra2=0"
"303","mumigual=1,hiv3=0 ",139,1.08987064676617,0.691542288557214,0.235194585448393,"encerra2=0","mumigual=1,hiv3=0  encerra2=0"
"304","mumigual=1,comdrogas=0 ",149,1.12896153846154,0.716346153846154,0.252115059221658,"encerra2=0","mumigual=1,comdrogas=0  encerra2=0"
"305","mumigual=1,ppl=0 ",161,1.06165690376569,0.673640167364017,0.272419627749577,"encerra2=0","mumigual=1,ppl=0  encerra2=0"
"306","mumigual=1,pdres5=1 ",164,1.06803305785124,0.677685950413223,0.277495769881557,"encerra2=0","mumigual=1,pdres5=1  encerra2=0"
"307","sexo2=1,comtabagis=0 ",181,1.03729454545455,0.658181818181818,0.306260575296108,"encerra2=0","sexo2=1,comtabagis=0  encerra2=0"
"308","sexo2=1,alcool=0 ",176,1.05066666666667,0.666666666666667,0.297800338409475,"encerra2=0","sexo2=1,alcool=0  encerra2=0"
"309","alcool=0,comtabagis=0 ",253,1.06611764705882,0.676470588235294,0.428087986463621,"encerra2=0","alcool=0,comtabagis=0  encerra2=0"
"310","hiv3=0,comtabagis=0 ",228,1.05374780058651,0.668621700879765,0.385786802030457,"encerra2=0","hiv3=0,comtabagis=0  encerra2=0"
"311","comtabagis=0,comdrogas=0 ",258,1.07284432717678,0.680738786279683,0.436548223350254,"encerra2=0","comtabagis=0,comdrogas=0  encerra2=0"
"312","comtabagis=0,pdres5=1 ",282,1.03839252336449,0.658878504672897,0.477157360406091,"encerra2=0","comtabagis=0,pdres5=1  encerra2=0"
"313","hiv3=0,alcool=0 ",234,1.05668767908309,0.670487106017192,0.395939086294416,"encerra2=0","hiv3=0,alcool=0  encerra2=0"
"314","alcool=0,comdrogas=0 ",269,1.09263917525773,0.693298969072165,0.455160744500846,"encerra2=0","alcool=0,comdrogas=0  encerra2=0"
"315","alcool=0,pdres5=1 ",291,1.05671889400922,0.670506912442396,0.49238578680203,"encerra2=0","alcool=0,pdres5=1  encerra2=0"
"316","fxet3=1,hiv3=0 ",272,1.01581042654028,0.644549763033175,0.460236886632826,"encerra2=0","fxet3=1,hiv3=0  encerra2=0"
"317","hiv3=0,pdres5=1 ",299,1.01996536796537,0.647186147186147,0.505922165820643,"encerra2=0","hiv3=0,pdres5=1  encerra2=0"
"318","fxet3=1,comdrogas=0 ",287,1.05927868852459,0.672131147540984,0.485617597292724,"encerra2=0","fxet3=1,comdrogas=0  encerra2=0"
"319","comdrogas=0,pdres5=1 ",324,1.0682510460251,0.677824267782427,0.548223350253807,"encerra2=0","comdrogas=0,pdres5=1  encerra2=0"
"320","sexo2=0,alcool=0,comtabagis=0 ",20,1.64372131831456,0.130718954248366,0.0338409475465313,"encerra2=2","sexo2=0,alcool=0,comtabagis=0  encerra2=2"
"321","sexo2=0,comtabagis=0,cavitacao=1 ",18,1.90202038262113,0.151260504201681,0.0304568527918782,"encerra2=2","sexo2=0,comtabagis=0,cavitacao=1  encerra2=2"
"322","sexo2=0,hiv3=0,comtabagis=0 ",18,1.82532601235415,0.145161290322581,0.0304568527918782,"encerra2=2","sexo2=0,hiv3=0,comtabagis=0  encerra2=2"
"323","sexo2=0,fxet3=1,comtabagis=0 ",20,1.73440939104916,0.137931034482759,0.0338409475465313,"encerra2=2","sexo2=0,fxet3=1,comtabagis=0  encerra2=2"
"324","sexo2=0,alcool=0,cavitacao=1 ",18,1.74108019639935,0.138461538461538,0.0304568527918782,"encerra2=2","sexo2=0,alcool=0,cavitacao=1  encerra2=2"
"325","sexo2=0,hiv3=0,alcool=0 ",18,1.65211989439354,0.131386861313869,0.0304568527918782,"encerra2=2","sexo2=0,hiv3=0,alcool=0  encerra2=2"
"326","sexo2=0,alcool=0,comdrogas=0 ",19,1.43924634709049,0.114457831325301,0.0321489001692047,"encerra2=2","sexo2=0,alcool=0,comdrogas=0  encerra2=2"
"327","sexo2=0,fxet3=1,alcool=0 ",20,1.56204572485794,0.124223602484472,0.0338409475465313,"encerra2=2","sexo2=0,fxet3=1,alcool=0  encerra2=2"
"328","sexo2=0,fxet3=1,cavitacao=1 ",18,1.65211989439354,0.131386861313869,0.0304568527918782,"encerra2=2","sexo2=0,fxet3=1,cavitacao=1  encerra2=2"
"329","sexo2=0,fxet3=1,hiv3=0 ",18,1.62834838512169,0.129496402877698,0.0304568527918782,"encerra2=2","sexo2=0,fxet3=1,hiv3=0  encerra2=2"
"330","sexo2=0,hiv3=0,pdres5=1 ",18,1.50893617021277,0.12,0.0304568527918782,"encerra2=2","sexo2=0,hiv3=0,pdres5=1  encerra2=2"
"331","sexo2=0,fxet3=1,comdrogas=0 ",19,1.43924634709049,0.114457831325301,0.0321489001692047,"encerra2=2","sexo2=0,fxet3=1,comdrogas=0  encerra2=2"
"332","escol4=0,comtabagis=0,ppl=0 ",18,1.35533188941266,0.107784431137725,0.0304568527918782,"encerra2=2","escol4=0,comtabagis=0,ppl=0  encerra2=2"
"333","escol4=0,comtabagis=0,pdres5=1 ",18,1.35533188941266,0.107784431137725,0.0304568527918782,"encerra2=2","escol4=0,comtabagis=0,pdres5=1  encerra2=2"
"334","escol4=0,ppl=0,cavitacao=1 ",19,1.59276595744681,0.126666666666667,0.0321489001692047,"encerra2=2","escol4=0,ppl=0,cavitacao=1  encerra2=2"
"335","escol4=0,comdrogas=0,pdres5=1 ",18,1.27875946628201,0.101694915254237,0.0304568527918782,"encerra2=2","escol4=0,comdrogas=0,pdres5=1  encerra2=2"
"336","escol4=0,comdiab=0,ppl=0 ",18,1.33141426783479,0.105882352941176,0.0304568527918782,"encerra2=2","escol4=0,comdiab=0,ppl=0  encerra2=2"
"337","escol4=0,ppl=0,pdres5=1 ",20,1.28310898827616,0.102040816326531,0.0338409475465313,"encerra2=2","escol4=0,ppl=0,pdres5=1  encerra2=2"
"338","raca3=0,fxet3=1,bilateral=1 ",18,1.75457694210787,0.13953488372093,0.0304568527918782,"encerra2=2","raca3=0,fxet3=1,bilateral=1  encerra2=2"
"339","raca3=0,ppl=0,bilateral=1 ",18,1.62834838512169,0.129496402877698,0.0304568527918782,"encerra2=2","raca3=0,ppl=0,bilateral=1  encerra2=2"
"340","raca3=0,pdres5=1,bilateral=1 ",18,1.58280017854486,0.125874125874126,0.0304568527918782,"encerra2=2","raca3=0,pdres5=1,bilateral=1  encerra2=2"
"341","raca3=0,comdiab=0,ppl=0 ",19,1.2508633173666,0.0994764397905759,0.0321489001692047,"encerra2=2","raca3=0,comdiab=0,ppl=0  encerra2=2"
"342","raca3=0,fxet3=1,ppl=0 ",19,1.20664087685364,0.095959595959596,0.0321489001692047,"encerra2=2","raca3=0,fxet3=1,ppl=0  encerra2=2"
"343","mumigual=1,cavitacao=1,bilateral=1 ",20,1.84918648310388,0.147058823529412,0.0338409475465313,"encerra2=2","mumigual=1,cavitacao=1,bilateral=1  encerra2=2"
"344","mumigual=1,comdiab=0,bilateral=1 ",19,1.58221783852332,0.125827814569536,0.0321489001692047,"encerra2=2","mumigual=1,comdiab=0,bilateral=1  encerra2=2"
"345","fxet3=1,mumigual=1,bilateral=1 ",21,1.72590738423029,0.137254901960784,0.0355329949238579,"encerra2=2","fxet3=1,mumigual=1,bilateral=1  encerra2=2"
"346","mumigual=1,ppl=0,bilateral=1 ",21,1.60038684719536,0.127272727272727,0.0355329949238579,"encerra2=2","mumigual=1,ppl=0,bilateral=1  encerra2=2"
"347","sexo2=1,mumigual=1,ppl=0 ",18,1.34726443768997,0.107142857142857,0.0304568527918782,"encerra2=2","sexo2=1,mumigual=1,ppl=0  encerra2=2"
"348","mumigual=1,comtabagis=0,cavitacao=1 ",18,1.58280017854486,0.125874125874126,0.0304568527918782,"encerra2=2","mumigual=1,comtabagis=0,cavitacao=1  encerra2=2"
"349","fxet3=1,mumigual=1,comtabagis=0 ",18,1.43253433880959,0.113924050632911,0.0304568527918782,"encerra2=2","fxet3=1,mumigual=1,comtabagis=0  encerra2=2"
"350","mumigual=1,comtabagis=0,ppl=0 ",18,1.32362821948488,0.105263157894737,0.0304568527918782,"encerra2=2","mumigual=1,comtabagis=0,ppl=0  encerra2=2"
"351","mumigual=1,cavitacao=1,tipores3=1 ",20,1.61211129296236,0.128205128205128,0.0338409475465313,"encerra2=2","mumigual=1,cavitacao=1,tipores3=1  encerra2=2"
"352","fxet3=1,mumigual=1,tipores3=1 ",20,1.428916827853,0.113636363636364,0.0338409475465313,"encerra2=2","fxet3=1,mumigual=1,tipores3=1  encerra2=2"
"353","mumigual=1,ppl=0,tipores3=1 ",20,1.32362821948488,0.105263157894737,0.0338409475465313,"encerra2=2","mumigual=1,ppl=0,tipores3=1  encerra2=2"
"354","mumigual=1,comdiab=0,cavitacao=1 ",22,1.65651675372659,0.131736526946108,0.0372250423011844,"encerra2=2","mumigual=1,comdiab=0,cavitacao=1  encerra2=2"
"355","fxet3=1,mumigual=1,cavitacao=1 ",23,1.68146956952004,0.133720930232558,0.038917089678511,"encerra2=2","fxet3=1,mumigual=1,cavitacao=1  encerra2=2"
"356","mumigual=1,ppl=0,cavitacao=1 ",24,1.62251201098147,0.129032258064516,0.0406091370558376,"encerra2=2","mumigual=1,ppl=0,cavitacao=1  encerra2=2"
"357","mumigual=1,hiv3=0,comdiab=0 ",19,1.35747098646035,0.107954545454545,0.0321489001692047,"encerra2=2","mumigual=1,hiv3=0,comdiab=0  encerra2=2"
"358","fxet3=1,mumigual=1,comdiab=0 ",22,1.3831914893617,0.11,0.0372250423011844,"encerra2=2","fxet3=1,mumigual=1,comdiab=0  encerra2=2"
"359","mumigual=1,comdiab=0,ppl=0 ",23,1.38379313855238,0.110047846889952,0.038917089678511,"encerra2=2","mumigual=1,comdiab=0,ppl=0  encerra2=2"
"360","fxet3=1,mumigual=1,ppl=0 ",24,1.4370820668693,0.114285714285714,0.0406091370558376,"encerra2=2","fxet3=1,mumigual=1,ppl=0  encerra2=2"
"361","mumigual=0,hiv3=0,comtabagis=0 ",19,1.19457446808511,0.095,0.0321489001692047,"encerra2=2","mumigual=0,hiv3=0,comtabagis=0  encerra2=2"
"362","mumigual=0,hiv3=0,alcool=0 ",18,1.1260717688155,0.0895522388059701,0.0304568527918782,"encerra2=2","mumigual=0,hiv3=0,alcool=0  encerra2=2"
"363","mumigual=0,hiv3=0,comdrogas=0 ",19,1.07136723595077,0.0852017937219731,0.0321489001692047,"encerra2=2","mumigual=0,hiv3=0,comdrogas=0  encerra2=2"
"364","raca3=1,alcool=0,comtabagis=0 ",20,1.1127847862926,0.0884955752212389,0.0338409475465313,"encerra2=2","raca3=1,alcool=0,comtabagis=0  encerra2=2"
"365","raca3=1,comtabagis=0,comdrogas=0 ",22,1.167250201993,0.0928270042194093,0.0372250423011844,"encerra2=2","raca3=1,comtabagis=0,comdrogas=0  encerra2=2"
"366","raca3=1,alcool=0,cavitacao=1 ",19,1.1431334622824,0.0909090909090909,0.0321489001692047,"encerra2=2","raca3=1,alcool=0,cavitacao=1  encerra2=2"
"367","raca3=1,hiv3=0,alcool=0 ",18,1.10951188986233,0.0882352941176471,0.0304568527918782,"encerra2=2","raca3=1,hiv3=0,alcool=0  encerra2=2"
"368","raca3=1,alcool=0,comdrogas=0 ",21,1.13332115788512,0.0901287553648069,0.0355329949238579,"encerra2=2","raca3=1,alcool=0,comdrogas=0  encerra2=2"
"369","raca3=1,fxet3=1,alcool=0 ",20,1.08869853550705,0.0865800865800866,0.0338409475465313,"encerra2=2","raca3=1,fxet3=1,alcool=0  encerra2=2"
"370","raca3=1,alcool=0,pdres5=1 ",21,1.03149933510638,0.08203125,0.0355329949238579,"encerra2=2","raca3=1,alcool=0,pdres5=1  encerra2=2"
"371","raca3=1,hiv3=0,comdrogas=0 ",22,1.13376351587025,0.0901639344262295,0.0372250423011844,"encerra2=2","raca3=1,hiv3=0,comdrogas=0  encerra2=2"
"372","raca3=1,fxet3=1,comdrogas=0 ",24,1.13028926607698,0.0898876404494382,0.0406091370558376,"encerra2=2","raca3=1,fxet3=1,comdrogas=0  encerra2=2"
"373","raca3=1,comdrogas=0,ppl=0 ",25,1.0729068332002,0.0853242320819113,0.0423011844331641,"encerra2=2","raca3=1,comdrogas=0,ppl=0  encerra2=2"
"374","comtabagis=0,bilateral=1,tipores3=1 ",23,1.49851174071216,0.119170984455959,0.038917089678511,"encerra2=2","comtabagis=0,bilateral=1,tipores3=1  encerra2=2"
"375","comtabagis=0,cavitacao=1,bilateral=1 ",29,1.70401670312189,0.135514018691589,0.0490693739424704,"encerra2=2","comtabagis=0,cavitacao=1,bilateral=1  encerra2=2"
"376","hiv3=0,comtabagis=0,bilateral=1 ",27,1.64810989464987,0.131067961165049,0.0456852791878173,"encerra2=2","hiv3=0,comtabagis=0,bilateral=1  encerra2=2"
"377","comtabagis=0,comdrogas=0,bilateral=1 ",28,1.57885697929587,0.125560538116592,0.0473773265651438,"encerra2=2","comtabagis=0,comdrogas=0,bilateral=1  encerra2=2"
"378","comdiab=0,comtabagis=0,bilateral=1 ",26,1.52063334982682,0.12093023255814,0.0439932318104907,"encerra2=2","comdiab=0,comtabagis=0,bilateral=1  encerra2=2"
"379","fxet3=1,comtabagis=0,bilateral=1 ",30,1.6052512449072,0.127659574468085,0.050761421319797,"encerra2=2","fxet3=1,comtabagis=0,bilateral=1  encerra2=2"
"380","comtabagis=0,ppl=0,bilateral=1 ",31,1.54074510133715,0.122529644268775,0.0524534686971235,"encerra2=2","comtabagis=0,ppl=0,bilateral=1  encerra2=2"
"381","comtabagis=0,pdres5=1,bilateral=1 ",31,1.51676463283384,0.120622568093385,0.0524534686971235,"encerra2=2","comtabagis=0,pdres5=1,bilateral=1  encerra2=2"
"382","alcool=0,bilateral=1,tipores3=1 ",22,1.3831914893617,0.11,0.0372250423011844,"encerra2=2","alcool=0,bilateral=1,tipores3=1  encerra2=2"
"383","alcool=0,cavitacao=1,bilateral=1 ",25,1.46897991648439,0.116822429906542,0.0423011844331641,"encerra2=2","alcool=0,cavitacao=1,bilateral=1  encerra2=2"
"384","hiv3=0,alcool=0,bilateral=1 ",24,1.41022071982501,0.11214953271028,0.0406091370558376,"encerra2=2","hiv3=0,alcool=0,bilateral=1  encerra2=2"
"385","alcool=0,comdrogas=0,bilateral=1 ",25,1.36679000925069,0.108695652173913,0.0423011844331641,"encerra2=2","alcool=0,comdrogas=0,bilateral=1  encerra2=2"
"386","alcool=0,comdiab=0,bilateral=1 ",24,1.40366155368629,0.111627906976744,0.0406091370558376,"encerra2=2","alcool=0,comdiab=0,bilateral=1  encerra2=2"
"387","fxet3=1,alcool=0,bilateral=1 ",27,1.44472612041648,0.114893617021277,0.0456852791878173,"encerra2=2","fxet3=1,alcool=0,bilateral=1  encerra2=2"
"388","alcool=0,ppl=0,bilateral=1 ",28,1.37533244680851,0.109375,0.0473773265651438,"encerra2=2","alcool=0,ppl=0,bilateral=1  encerra2=2"
"389","alcool=0,pdres5=1,bilateral=1 ",28,1.35417348608838,0.107692307692308,0.0473773265651438,"encerra2=2","alcool=0,pdres5=1,bilateral=1  encerra2=2"
"390","comdiab=0,bilateral=1,tipores3=1 ",26,1.34541633832414,0.106995884773663,0.0439932318104907,"encerra2=2","comdiab=0,bilateral=1,tipores3=1  encerra2=2"
"391","hiv3=0,cavitacao=1,bilateral=1 ",29,1.44134219157346,0.114624505928854,0.0490693739424704,"encerra2=2","hiv3=0,cavitacao=1,bilateral=1  encerra2=2"
"392","comdrogas=0,cavitacao=1,bilateral=1 ",28,1.46702127659574,0.116666666666667,0.0473773265651438,"encerra2=2","comdrogas=0,cavitacao=1,bilateral=1  encerra2=2"
"393","comdiab=0,cavitacao=1,bilateral=1 ",29,1.43003754693367,0.113725490196078,0.0490693739424704,"encerra2=2","comdiab=0,cavitacao=1,bilateral=1  encerra2=2"
"394","fxet3=1,cavitacao=1,bilateral=1 ",34,1.55466150870406,0.123636363636364,0.0575296108291032,"encerra2=2","fxet3=1,cavitacao=1,bilateral=1  encerra2=2"
"395","ppl=0,cavitacao=1,bilateral=1 ",34,1.4691818381224,0.116838487972509,0.0575296108291032,"encerra2=2","ppl=0,cavitacao=1,bilateral=1  encerra2=2"
"396","hiv3=0,comdiab=0,bilateral=1 ",29,1.44706180344478,0.115079365079365,0.0490693739424704,"encerra2=2","hiv3=0,comdiab=0,bilateral=1  encerra2=2"
"397","fxet3=1,hiv3=0,bilateral=1 ",31,1.44910227003085,0.115241635687732,0.0524534686971235,"encerra2=2","fxet3=1,hiv3=0,bilateral=1  encerra2=2"
"398","hiv3=0,ppl=0,bilateral=1 ",32,1.40693349203987,0.111888111888112,0.0541455160744501,"encerra2=2","hiv3=0,ppl=0,bilateral=1  encerra2=2"
"399","comdiab=0,comdrogas=0,bilateral=1 ",26,1.36223404255319,0.108333333333333,0.0439932318104907,"encerra2=2","comdiab=0,comdrogas=0,bilateral=1  encerra2=2"
"400","fxet3=1,comdrogas=0,bilateral=1 ",30,1.45650209479997,0.115830115830116,0.050761421319797,"encerra2=2","fxet3=1,comdrogas=0,bilateral=1  encerra2=2"
"401","comdiab=0,ppl=0,bilateral=1 ",33,1.38781754785455,0.110367892976589,0.0558375634517767,"encerra2=2","comdiab=0,ppl=0,bilateral=1  encerra2=2"
"402","fxet3=1,ppl=0,bilateral=1 ",37,1.46306704134886,0.116352201257862,0.0626057529610829,"encerra2=2","fxet3=1,ppl=0,bilateral=1  encerra2=2"
"403","fxet3=1,escol4=1,alcool=0 ",19,1.06658434650456,0.0848214285714286,0.0321489001692047,"encerra2=2","fxet3=1,escol4=1,alcool=0  encerra2=2"
"404","hiv3=0,comtabagis=0,tipores3=1 ",24,1.22181066413989,0.097165991902834,0.0406091370558376,"encerra2=2","hiv3=0,comtabagis=0,tipores3=1  encerra2=2"
"405","comtabagis=0,comdrogas=0,tipores3=1 ",26,1.21087470449173,0.0962962962962963,0.0439932318104907,"encerra2=2","comtabagis=0,comdrogas=0,tipores3=1  encerra2=2"
"406","comdiab=0,comtabagis=0,tipores3=1 ",26,1.21537609744523,0.0966542750929368,0.0439932318104907,"encerra2=2","comdiab=0,comtabagis=0,tipores3=1  encerra2=2"
"407","fxet3=1,comtabagis=0,tipores3=1 ",27,1.21253799392097,0.0964285714285714,0.0456852791878173,"encerra2=2","fxet3=1,comtabagis=0,tipores3=1  encerra2=2"
"408","comtabagis=0,ppl=0,tipores3=1 ",29,1.19953807390817,0.0953947368421053,0.0490693739424704,"encerra2=2","comtabagis=0,ppl=0,tipores3=1  encerra2=2"
"409","hiv3=0,comtabagis=0,cavitacao=1 ",27,1.23458413926499,0.0981818181818182,0.0456852791878173,"encerra2=2","hiv3=0,comtabagis=0,cavitacao=1  encerra2=2"
"410","comtabagis=0,comdrogas=0,cavitacao=1 ",30,1.27875946628201,0.101694915254237,0.050761421319797,"encerra2=2","comtabagis=0,comdrogas=0,cavitacao=1  encerra2=2"
"411","fxet3=1,comtabagis=0,cavitacao=1 ",33,1.33426831771225,0.106109324758842,0.0558375634517767,"encerra2=2","fxet3=1,comtabagis=0,cavitacao=1  encerra2=2"
"412","comtabagis=0,ppl=0,cavitacao=1 ",33,1.27679214402619,0.101538461538462,0.0558375634517767,"encerra2=2","comtabagis=0,ppl=0,cavitacao=1  encerra2=2"
"413","hiv3=0,comtabagis=0,comdrogas=0 ",29,1.21553191489362,0.0966666666666667,0.0490693739424704,"encerra2=2","hiv3=0,comtabagis=0,comdrogas=0  encerra2=2"
"414","hiv3=0,comdiab=0,comtabagis=0 ",28,1.25297190883622,0.099644128113879,0.0473773265651438,"encerra2=2","hiv3=0,comdiab=0,comtabagis=0  encerra2=2"
"415","fxet3=1,hiv3=0,comtabagis=0 ",30,1.23279098873592,0.0980392156862745,0.050761421319797,"encerra2=2","fxet3=1,hiv3=0,comtabagis=0  encerra2=2"
"416","hiv3=0,comtabagis=0,ppl=0 ",32,1.21934235976789,0.096969696969697,0.0541455160744501,"encerra2=2","hiv3=0,comtabagis=0,ppl=0  encerra2=2"
"417","hiv3=0,comtabagis=0,pdres5=1 ",32,1.19756838905775,0.0952380952380952,0.0541455160744501,"encerra2=2","hiv3=0,comtabagis=0,pdres5=1  encerra2=2"
"418","comdiab=0,comtabagis=0,comdrogas=0 ",29,1.18395965736391,0.0941558441558442,0.0490693739424704,"encerra2=2","comdiab=0,comtabagis=0,comdrogas=0  encerra2=2"
"419","fxet3=1,comtabagis=0,comdrogas=0 ",33,1.24611845888442,0.0990990990990991,0.0558375634517767,"encerra2=2","fxet3=1,comtabagis=0,comdrogas=0  encerra2=2"
"420","comtabagis=0,comdrogas=0,ppl=0 ",35,1.19594125809436,0.0951086956521739,0.0592216582064298,"encerra2=2","comtabagis=0,comdrogas=0,ppl=0  encerra2=2"
"421","comdiab=0,comtabagis=0,ppl=0 ",32,1.15960512600405,0.0922190201729107,0.0541455160744501,"encerra2=2","comdiab=0,comtabagis=0,ppl=0  encerra2=2"
"422","fxet3=1,comtabagis=0,ppl=0 ",36,1.2168840082361,0.0967741935483871,0.0609137055837563,"encerra2=2","fxet3=1,comtabagis=0,ppl=0  encerra2=2"
"423","hiv3=0,alcool=0,tipores3=1 ",23,1.14766970618034,0.0912698412698413,0.038917089678511,"encerra2=2","hiv3=0,alcool=0,tipores3=1  encerra2=2"
"424","alcool=0,comdrogas=0,tipores3=1 ",25,1.13487979107458,0.0902527075812274,0.0423011844331641,"encerra2=2","alcool=0,comdrogas=0,tipores3=1  encerra2=2"
"425","alcool=0,comdiab=0,tipores3=1 ",25,1.17738465216352,0.0936329588014981,0.0423011844331641,"encerra2=2","alcool=0,comdiab=0,tipores3=1  encerra2=2"
"426","fxet3=1,alcool=0,tipores3=1 ",26,1.15934812132187,0.0921985815602837,0.0439932318104907,"encerra2=2","fxet3=1,alcool=0,tipores3=1  encerra2=2"
"427","alcool=0,ppl=0,tipores3=1 ",28,1.15817469204927,0.0921052631578947,0.0473773265651438,"encerra2=2","alcool=0,ppl=0,tipores3=1  encerra2=2"
"428","hiv3=0,alcool=0,cavitacao=1 ",26,1.16762917933131,0.0928571428571429,0.0439932318104907,"encerra2=2","hiv3=0,alcool=0,cavitacao=1  encerra2=2"
"429","alcool=0,comdrogas=0,cavitacao=1 ",28,1.16971796140524,0.0930232558139535,0.0473773265651438,"encerra2=2","alcool=0,comdrogas=0,cavitacao=1  encerra2=2"
"430","alcool=0,comdiab=0,cavitacao=1 ",26,1.15934812132187,0.0921985815602837,0.0439932318104907,"encerra2=2","alcool=0,comdiab=0,cavitacao=1  encerra2=2"
"431","fxet3=1,alcool=0,cavitacao=1 ",30,1.2168840082361,0.0967741935483871,0.050761421319797,"encerra2=2","fxet3=1,alcool=0,cavitacao=1  encerra2=2"
"432","alcool=0,ppl=0,cavitacao=1 ",31,1.19207495608042,0.0948012232415902,0.0524534686971235,"encerra2=2","alcool=0,ppl=0,cavitacao=1  encerra2=2"
"433","hiv3=0,alcool=0,comdrogas=0 ",27,1.09873992976658,0.087378640776699,0.0456852791878173,"encerra2=2","hiv3=0,alcool=0,comdrogas=0  encerra2=2"
"434","hiv3=0,alcool=0,comdiab=0 ",27,1.18296389650827,0.0940766550522648,0.0456852791878173,"encerra2=2","hiv3=0,alcool=0,comdiab=0  encerra2=2"
"435","fxet3=1,hiv3=0,alcool=0 ",27,1.09873992976658,0.087378640776699,0.0456852791878173,"encerra2=2","fxet3=1,hiv3=0,alcool=0  encerra2=2"
