"","Regras","count","lift","confidence","support","Desfechos","LHSandRHS"
"295","raca3=0,mumigual=0 ",90,1.1109022556391,0.714285714285714,0.152284263959391,"encerra2=0","raca3=0,mumigual=0  encerra2=0"
"296","raca3=0,alcool=0 ",131,1.11333045729077,0.715846994535519,0.22165820642978,"encerra2=0","raca3=0,alcool=0  encerra2=0"
"297","raca3=0,comtabagis=0 ",119,1.04562890276539,0.672316384180791,0.201353637901861,"encerra2=0","raca3=0,comtabagis=0  encerra2=0"
"298","raca3=0,hiv3=0 ",120,1.04263451925904,0.670391061452514,0.203045685279188,"encerra2=0","raca3=0,hiv3=0  encerra2=0"
"299","raca3=0,comdrogas=0 ",132,1.09199328107503,0.702127659574468,0.223350253807107,"encerra2=0","raca3=0,comdrogas=0  encerra2=0"
"300","raca3=0,comdiab=0 ",137,1.04961109670729,0.67487684729064,0.231810490693739,"encerra2=0","raca3=0,comdiab=0  encerra2=0"
"301","raca3=0,fxet3=1 ",142,1.05668597330647,0.679425837320574,0.240270727580372,"encerra2=0","raca3=0,fxet3=1  encerra2=0"
"302","raca3=0,pdres5=1 ",157,1.03904815229563,0.668085106382979,0.265651438240271,"encerra2=0","raca3=0,pdres5=1  encerra2=0"
"303","raca3=1,mumigual=1 ",91,1.02557208237986,0.659420289855073,0.153976311336717,"encerra2=0","raca3=1,mumigual=1  encerra2=0"
"304","sexo2=1,mumigual=1 ",116,1.00788003528374,0.64804469273743,0.196277495769882,"encerra2=0","sexo2=1,mumigual=1  encerra2=0"
"305","mumigual=1,alcool=0 ",119,1.03975458308693,0.668539325842697,0.201353637901861,"encerra2=0","mumigual=1,alcool=0  encerra2=0"
"306","mumigual=1,hiv3=0 ",128,1.03684210526316,0.666666666666667,0.2165820642978,"encerra2=0","mumigual=1,hiv3=0  encerra2=0"
"307","mumigual=1,comdrogas=0 ",136,1.04194970184081,0.669950738916256,0.230118443316413,"encerra2=0","mumigual=1,comdrogas=0  encerra2=0"
"308","mumigual=0,comtabagis=0 ",173,1.04287025703794,0.670542635658915,0.292724196277496,"encerra2=0","mumigual=0,comtabagis=0  encerra2=0"
"309","mumigual=0,cavitacao=1 ",167,1.00670134638923,0.647286821705426,0.282571912013536,"encerra2=0","mumigual=0,cavitacao=1  encerra2=0"
"310","fxet3=1,mumigual=0 ",201,1.00841256366723,0.648387096774194,0.34010152284264,"encerra2=0","fxet3=1,mumigual=0  encerra2=0"
"311","mumigual=0,pdres5=1 ",220,1.00634674922601,0.647058823529412,0.372250423011844,"encerra2=0","mumigual=0,pdres5=1  encerra2=0"
"312","sexo2=1,raca3=1 ",154,1.01487511150758,0.652542372881356,0.260575296108291,"encerra2=0","sexo2=1,raca3=1  encerra2=0"
"313","sexo2=1,alcool=0 ",175,1.04681174089069,0.673076923076923,0.296108291032149,"encerra2=0","sexo2=1,alcool=0  encerra2=0"
"314","sexo2=1,comtabagis=0 ",187,1.02768272270783,0.660777385159011,0.316412859560068,"encerra2=0","sexo2=1,comtabagis=0  encerra2=0"
"315","sexo2=1,hiv3=0 ",207,1.02203007518797,0.657142857142857,0.350253807106599,"encerra2=0","sexo2=1,hiv3=0  encerra2=0"
"316","alcool=0,comtabagis=0 ",256,1.04227059796087,0.670157068062827,0.433164128595601,"encerra2=0","alcool=0,comtabagis=0  encerra2=0"
"317","hiv3=0,alcool=0 ",227,1.05072838345865,0.675595238095238,0.38409475465313,"encerra2=0","hiv3=0,alcool=0  encerra2=0"
"318","alcool=0,comdrogas=0 ",266,1.06623711340206,0.685567010309278,0.450084602368866,"encerra2=0","alcool=0,comdrogas=0  encerra2=0"
"319","hiv3=0,comtabagis=0 ",229,1.0444435869733,0.671554252199413,0.387478849407783,"encerra2=0","hiv3=0,comtabagis=0  encerra2=0"
"320","comtabagis=0,comdrogas=0 ",265,1.05678137651822,0.67948717948718,0.44839255499154,"encerra2=0","comtabagis=0,comdrogas=0  encerra2=0"
"321","comdrogas=0,cavitacao=1 ",248,1.04811212814645,0.673913043478261,0.419627749576988,"encerra2=0","comdrogas=0,cavitacao=1  encerra2=0"
"322","hiv3=0,comdrogas=0 ",258,1.05872795445077,0.680738786279683,0.436548223350254,"encerra2=0","hiv3=0,comdrogas=0  encerra2=0"
"323","fxet3=1,hiv3=0 ",271,1.03050443958307,0.662591687041565,0.458544839255499,"encerra2=0","fxet3=1,hiv3=0  encerra2=0"
"324","hiv3=0,pdres5=1 ",298,1.02310909724643,0.657836644591612,0.504230118443316,"encerra2=0","hiv3=0,pdres5=1  encerra2=0"
"325","fxet3=1,comdrogas=0 ",285,1.04049295774648,0.669014084507042,0.482233502538071,"encerra2=0","fxet3=1,comdrogas=0  encerra2=0"
"326","comdrogas=0,pdres5=1 ",323,1.04006211180124,0.668737060041408,0.546531302876481,"encerra2=0","comdrogas=0,pdres5=1  encerra2=0"
"327","fxet3=1,pdres5=1 ",339,1.00425563909774,0.645714285714286,0.573604060913706,"encerra2=0","fxet3=1,pdres5=1  encerra2=0"
"328","sexo2=0,alcool=0,comtabagis=0 ",20,1.35955831608006,0.124223602484472,0.0338409475465313,"encerra2=2","sexo2=0,alcool=0,comtabagis=0  encerra2=2"
"329","sexo2=0,alcool=0,comdrogas=0 ",19,1.24517631403859,0.11377245508982,0.0321489001692047,"encerra2=2","sexo2=0,alcool=0,comdrogas=0  encerra2=2"
"330","sexo2=0,fxet3=1,alcool=0 ",19,1.25267737617135,0.114457831325301,0.0321489001692047,"encerra2=2","sexo2=0,fxet3=1,alcool=0  encerra2=2"
"331","sexo2=0,comtabagis=0,comdrogas=0 ",19,1.33297720797721,0.121794871794872,0.0321489001692047,"encerra2=2","sexo2=0,comtabagis=0,comdrogas=0  encerra2=2"
"332","sexo2=0,fxet3=1,comtabagis=0 ",19,1.39560029828486,0.12751677852349,0.0321489001692047,"encerra2=2","sexo2=0,fxet3=1,comtabagis=0  encerra2=2"
"333","sexo2=0,fxet3=1,comdrogas=0 ",18,1.20121951219512,0.109756097560976,0.0304568527918782,"encerra2=2","sexo2=0,fxet3=1,comdrogas=0  encerra2=2"
"334","escol4=0,alcool=0,comdrogas=0 ",18,1.1453488372093,0.104651162790698,0.0304568527918782,"encerra2=2","escol4=0,alcool=0,comdrogas=0  encerra2=2"
"335","escol4=0,comtabagis=0,comdrogas=0 ",18,1.15882352941176,0.105882352941176,0.0304568527918782,"encerra2=2","escol4=0,comtabagis=0,comdrogas=0  encerra2=2"
"336","escol4=0,comtabagis=0,ppl=0 ",19,1.13630843958713,0.103825136612022,0.0321489001692047,"encerra2=2","escol4=0,comtabagis=0,ppl=0  encerra2=2"
"337","escol4=0,comtabagis=0,pdres5=1 ",19,1.13630843958713,0.103825136612022,0.0321489001692047,"encerra2=2","escol4=0,comtabagis=0,pdres5=1  encerra2=2"
"338","escol4=0,ppl=0,cavitacao=1 ",19,1.30782669461915,0.119496855345912,0.0321489001692047,"encerra2=2","escol4=0,ppl=0,cavitacao=1  encerra2=2"
"339","escol4=0,pdres5=1,cavitacao=1 ",19,1.30782669461915,0.119496855345912,0.0321489001692047,"encerra2=2","escol4=0,pdres5=1,cavitacao=1  encerra2=2"
"340","escol4=0,comdrogas=0,pdres5=1 ",20,1.1400462962963,0.104166666666667,0.0338409475465313,"encerra2=2","escol4=0,comdrogas=0,pdres5=1  encerra2=2"
"341","escol4=0,comdiab=0,ppl=0 ",19,1.13630843958713,0.103825136612022,0.0321489001692047,"encerra2=2","escol4=0,comdiab=0,ppl=0  encerra2=2"
"342","escol4=0,comdiab=0,pdres5=1 ",19,1.13630843958713,0.103825136612022,0.0321489001692047,"encerra2=2","escol4=0,comdiab=0,pdres5=1  encerra2=2"
"343","escol4=0,ppl=0,pdres5=1 ",22,1.14112690889942,0.104265402843602,0.0372250423011844,"encerra2=2","escol4=0,ppl=0,pdres5=1  encerra2=2"
"344","raca3=0,ppl=0,bilateral=1 ",19,1.48531746031746,0.135714285714286,0.0321489001692047,"encerra2=2","raca3=0,ppl=0,bilateral=1  encerra2=2"
"345","raca3=0,ppl=0,tipores3=1 ",18,1.17261904761905,0.107142857142857,0.0304568527918782,"encerra2=2","raca3=0,ppl=0,tipores3=1  encerra2=2"
"346","raca3=0,comtabagis=0,ppl=0 ",18,1.15882352941176,0.105882352941176,0.0304568527918782,"encerra2=2","raca3=0,comtabagis=0,ppl=0  encerra2=2"
"347","raca3=0,ppl=0,cavitacao=1 ",19,1.25267737617135,0.114457831325301,0.0321489001692047,"encerra2=2","raca3=0,ppl=0,cavitacao=1  encerra2=2"
"348","raca3=0,fxet3=1,comdiab=0 ",18,1.06486486486486,0.0972972972972973,0.0304568527918782,"encerra2=2","raca3=0,fxet3=1,comdiab=0  encerra2=2"
"349","raca3=0,comdiab=0,ppl=0 ",19,1.0609410430839,0.0969387755102041,0.0321489001692047,"encerra2=2","raca3=0,comdiab=0,ppl=0  encerra2=2"
"350","sexo2=1,mumigual=1,bilateral=1 ",18,1.50381679389313,0.137404580152672,0.0304568527918782,"encerra2=2","sexo2=1,mumigual=1,bilateral=1  encerra2=2"
"351","mumigual=1,bilateral=1,tipores3=1 ",21,1.50217864923747,0.137254901960784,0.0355329949238579,"encerra2=2","mumigual=1,bilateral=1,tipores3=1  encerra2=2"
"352","mumigual=1,comtabagis=0,bilateral=1 ",19,1.55182421227197,0.141791044776119,0.0321489001692047,"encerra2=2","mumigual=1,comtabagis=0,bilateral=1  encerra2=2"
"353","mumigual=1,cavitacao=1,bilateral=1 ",22,1.68376068376068,0.153846153846154,0.0372250423011844,"encerra2=2","mumigual=1,cavitacao=1,bilateral=1  encerra2=2"
"354","mumigual=1,comdiab=0,bilateral=1 ",22,1.47716428084526,0.134969325153374,0.0372250423011844,"encerra2=2","mumigual=1,comdiab=0,bilateral=1  encerra2=2"
"355","fxet3=1,mumigual=1,bilateral=1 ",22,1.49551414768806,0.136645962732919,0.0372250423011844,"encerra2=2","fxet3=1,mumigual=1,bilateral=1  encerra2=2"
"356","mumigual=1,ppl=0,bilateral=1 ",24,1.51830443159923,0.138728323699422,0.0406091370558376,"encerra2=2","mumigual=1,ppl=0,bilateral=1  encerra2=2"
"357","mumigual=1,pdres5=1,bilateral=1 ",24,1.451197053407,0.132596685082873,0.0406091370558376,"encerra2=2","mumigual=1,pdres5=1,bilateral=1  encerra2=2"
"358","mumigual=1,comtabagis=0,tipores3=1 ",18,1.32214765100671,0.120805369127517,0.0304568527918782,"encerra2=2","mumigual=1,comtabagis=0,tipores3=1  encerra2=2"
"359","mumigual=1,cavitacao=1,tipores3=1 ",21,1.50217864923747,0.137254901960784,0.0355329949238579,"encerra2=2","mumigual=1,cavitacao=1,tipores3=1  encerra2=2"
"360","mumigual=1,comdiab=0,tipores3=1 ",21,1.29119850187266,0.117977528089888,0.0355329949238579,"encerra2=2","mumigual=1,comdiab=0,tipores3=1  encerra2=2"
"361","fxet3=1,mumigual=1,tipores3=1 ",21,1.2984934086629,0.11864406779661,0.0355329949238579,"encerra2=2","fxet3=1,mumigual=1,tipores3=1  encerra2=2"
"362","mumigual=1,ppl=0,tipores3=1 ",23,1.31791739383362,0.120418848167539,0.038917089678511,"encerra2=2","mumigual=1,ppl=0,tipores3=1  encerra2=2"
"363","mumigual=1,comtabagis=0,cavitacao=1 ",21,1.56349206349206,0.142857142857143,0.0355329949238579,"encerra2=2","mumigual=1,comtabagis=0,cavitacao=1  encerra2=2"
"364","mumigual=1,comtabagis=0,comdrogas=0 ",20,1.35116598079561,0.123456790123457,0.0338409475465313,"encerra2=2","mumigual=1,comtabagis=0,comdrogas=0  encerra2=2"
"365","mumigual=1,comdiab=0,comtabagis=0 ",20,1.33468834688347,0.121951219512195,0.0338409475465313,"encerra2=2","mumigual=1,comdiab=0,comtabagis=0  encerra2=2"
"366","fxet3=1,mumigual=1,comtabagis=0 ",21,1.36805555555556,0.125,0.0355329949238579,"encerra2=2","fxet3=1,mumigual=1,comtabagis=0  encerra2=2"
"367","mumigual=1,comtabagis=0,ppl=0 ",22,1.33026396562308,0.121546961325967,0.0372250423011844,"encerra2=2","mumigual=1,comtabagis=0,ppl=0  encerra2=2"
"368","mumigual=1,comdiab=0,cavitacao=1 ",23,1.48948060486522,0.136094674556213,0.038917089678511,"encerra2=2","mumigual=1,comdiab=0,cavitacao=1  encerra2=2"
"369","fxet3=1,mumigual=1,cavitacao=1 ",24,1.51830443159923,0.138728323699422,0.0406091370558376,"encerra2=2","fxet3=1,mumigual=1,cavitacao=1  encerra2=2"
"370","mumigual=1,ppl=0,cavitacao=1 ",25,1.48701690821256,0.135869565217391,0.0423011844331641,"encerra2=2","mumigual=1,ppl=0,cavitacao=1  encerra2=2"
"371","fxet3=1,mumigual=1,comdrogas=0 ",20,1.26525369299936,0.115606936416185,0.0338409475465313,"encerra2=2","fxet3=1,mumigual=1,comdrogas=0  encerra2=2"
"372","fxet3=1,mumigual=1,comdiab=0 ",24,1.32659932659933,0.121212121212121,0.0406091370558376,"encerra2=2","fxet3=1,mumigual=1,comdiab=0  encerra2=2"
"373","mumigual=1,comdiab=0,ppl=0 ",25,1.29673512374934,0.118483412322275,0.0423011844331641,"encerra2=2","mumigual=1,comdiab=0,ppl=0  encerra2=2"
"374","fxet3=1,mumigual=1,ppl=0 ",25,1.30914407230197,0.119617224880383,0.0423011844331641,"encerra2=2","fxet3=1,mumigual=1,ppl=0  encerra2=2"
"375","mumigual=0,hiv3=0,alcool=0 ",20,1.0889994472084,0.0995024875621891,0.0338409475465313,"encerra2=2","mumigual=0,hiv3=0,alcool=0  encerra2=2"
"376","mumigual=0,hiv3=0,comdrogas=0 ",22,1.07490079365079,0.0982142857142857,0.0372250423011844,"encerra2=2","mumigual=0,hiv3=0,comdrogas=0  encerra2=2"
"377","raca3=1,alcool=0,bilateral=1 ",19,1.30782669461915,0.119496855345912,0.0321489001692047,"encerra2=2","raca3=1,alcool=0,bilateral=1  encerra2=2"
"378","raca3=1,alcool=0,cavitacao=1 ",22,1.20993858179788,0.110552763819095,0.0372250423011844,"encerra2=2","raca3=1,alcool=0,cavitacao=1  encerra2=2"
"379","raca3=1,hiv3=0,alcool=0 ",20,1.1282932416953,0.103092783505155,0.0338409475465313,"encerra2=2","raca3=1,hiv3=0,alcool=0  encerra2=2"
"380","raca3=1,alcool=0,comdrogas=0 ",25,1.17935823754789,0.107758620689655,0.0423011844331641,"encerra2=2","raca3=1,alcool=0,comdrogas=0  encerra2=2"
"381","raca3=1,fxet3=1,alcool=0 ",24,1.13218390804598,0.103448275862069,0.0406091370558376,"encerra2=2","raca3=1,fxet3=1,alcool=0  encerra2=2"
"382","raca3=1,alcool=0,ppl=0 ",26,1.14740143369176,0.104838709677419,0.0439932318104907,"encerra2=2","raca3=1,alcool=0,ppl=0  encerra2=2"
"383","raca3=1,alcool=0,pdres5=1 ",26,1.10722006052745,0.101167315175097,0.0439932318104907,"encerra2=2","raca3=1,alcool=0,pdres5=1  encerra2=2"
"384","raca3=1,comdrogas=0,tipores3=1 ",23,1.0992236778263,0.100436681222707,0.038917089678511,"encerra2=2","raca3=1,comdrogas=0,tipores3=1  encerra2=2"
"385","raca3=1,hiv3=0,comdrogas=0 ",24,1.11299435028249,0.101694915254237,0.0406091370558376,"encerra2=2","raca3=1,hiv3=0,comdrogas=0  encerra2=2"
"386","raca3=1,comdiab=0,comdrogas=0 ",26,1.11154513888889,0.1015625,0.0439932318104907,"encerra2=2","raca3=1,comdiab=0,comdrogas=0  encerra2=2"
"387","raca3=1,fxet3=1,comdrogas=0 ",28,1.15204678362573,0.105263157894737,0.0473773265651438,"encerra2=2","raca3=1,fxet3=1,comdrogas=0  encerra2=2"
"388","raca3=1,comdrogas=0,ppl=0 ",30,1.12059158134243,0.102389078498294,0.050761421319797,"encerra2=2","raca3=1,comdrogas=0,ppl=0  encerra2=2"
"389","raca3=1,comdrogas=0,pdres5=1 ",30,1.10549943883277,0.101010101010101,0.050761421319797,"encerra2=2","raca3=1,comdrogas=0,pdres5=1  encerra2=2"
"390","raca3=1,fxet3=1,ppl=0 ",30,1.06601731601732,0.0974025974025974,0.050761421319797,"encerra2=2","raca3=1,fxet3=1,ppl=0  encerra2=2"
"391","raca3=1,fxet3=1,pdres5=1 ",30,1.03575184016824,0.0946372239747634,0.050761421319797,"encerra2=2","raca3=1,fxet3=1,pdres5=1  encerra2=2"
"392","escol4=1,alcool=0,bilateral=1 ",19,1.30782669461915,0.119496855345912,0.0321489001692047,"encerra2=2","escol4=1,alcool=0,bilateral=1  encerra2=2"
"393","fxet3=1,escol4=1,bilateral=1 ",25,1.30291005291005,0.119047619047619,0.0423011844331641,"encerra2=2","fxet3=1,escol4=1,bilateral=1  encerra2=2"
"394","alcool=0,bilateral=1,tipores3=1 ",26,1.34224318658281,0.122641509433962,0.0439932318104907,"encerra2=2","alcool=0,bilateral=1,tipores3=1  encerra2=2"
"395","alcool=0,cavitacao=1,bilateral=1 ",29,1.4559123343527,0.13302752293578,0.0490693739424704,"encerra2=2","alcool=0,cavitacao=1,bilateral=1  encerra2=2"
"396","hiv3=0,alcool=0,bilateral=1 ",26,1.36805555555556,0.125,0.0439932318104907,"encerra2=2","hiv3=0,alcool=0,bilateral=1  encerra2=2"
"397","alcool=0,comdrogas=0,bilateral=1 ",28,1.32659932659933,0.121212121212121,0.0473773265651438,"encerra2=2","alcool=0,comdrogas=0,bilateral=1  encerra2=2"
"398","fxet3=1,alcool=0,bilateral=1 ",29,1.3224537037037,0.120833333333333,0.0490693739424704,"encerra2=2","fxet3=1,alcool=0,bilateral=1  encerra2=2"
"399","alcool=0,ppl=0,bilateral=1 ",32,1.35220935220935,0.123552123552124,0.0541455160744501,"encerra2=2","alcool=0,ppl=0,bilateral=1  encerra2=2"
"400","cavitacao=1,bilateral=1,tipores3=1 ",31,1.44373522458629,0.131914893617021,0.0524534686971235,"encerra2=2","cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"401","fxet3=1,bilateral=1,tipores3=1 ",31,1.29495335029686,0.118320610687023,0.0524534686971235,"encerra2=2","fxet3=1,bilateral=1,tipores3=1  encerra2=2"
"402","ppl=0,bilateral=1,tipores3=1 ",34,1.32896825396825,0.121428571428571,0.0575296108291032,"encerra2=2","ppl=0,bilateral=1,tipores3=1  encerra2=2"
"403","comtabagis=0,cavitacao=1,bilateral=1 ",31,1.5707304526749,0.143518518518519,0.0524534686971235,"encerra2=2","comtabagis=0,cavitacao=1,bilateral=1  encerra2=2"
"404","hiv3=0,comtabagis=0,bilateral=1 ",26,1.39488017429194,0.127450980392157,0.0439932318104907,"encerra2=2","hiv3=0,comtabagis=0,bilateral=1  encerra2=2"
"405","comtabagis=0,comdrogas=0,bilateral=1 ",29,1.38597768073751,0.126637554585153,0.0490693739424704,"encerra2=2","comtabagis=0,comdrogas=0,bilateral=1  encerra2=2"
"406","comdiab=0,comtabagis=0,bilateral=1 ",27,1.30752212389381,0.119469026548673,0.0456852791878173,"encerra2=2","comdiab=0,comtabagis=0,bilateral=1  encerra2=2"
"407","fxet3=1,comtabagis=0,bilateral=1 ",31,1.40197428833792,0.128099173553719,0.0524534686971235,"encerra2=2","fxet3=1,comtabagis=0,bilateral=1  encerra2=2"
"408","comtabagis=0,ppl=0,bilateral=1 ",32,1.36273238218763,0.124513618677043,0.0541455160744501,"encerra2=2","comtabagis=0,ppl=0,bilateral=1  encerra2=2"
"409","comdrogas=0,cavitacao=1,bilateral=1 ",32,1.46536494653649,0.133891213389121,0.0541455160744501,"encerra2=2","comdrogas=0,cavitacao=1,bilateral=1  encerra2=2"
"410","fxet3=1,cavitacao=1,bilateral=1 ",37,1.48331298331298,0.135531135531136,0.0626057529610829,"encerra2=2","fxet3=1,cavitacao=1,bilateral=1  encerra2=2"
"411","ppl=0,cavitacao=1,bilateral=1 ",39,1.49242424242424,0.136363636363636,0.065989847715736,"encerra2=2","ppl=0,cavitacao=1,bilateral=1  encerra2=2"
"412","pdres5=1,cavitacao=1,bilateral=1 ",39,1.44689265536723,0.132203389830508,0.065989847715736,"encerra2=2","pdres5=1,cavitacao=1,bilateral=1  encerra2=2"
"413","hiv3=0,comdrogas=0,bilateral=1 ",28,1.30959164292498,0.11965811965812,0.0473773265651438,"encerra2=2","hiv3=0,comdrogas=0,bilateral=1  encerra2=2"
"414","hiv3=0,comdiab=0,bilateral=1 ",29,1.27465417224453,0.116465863453815,0.0490693739424704,"encerra2=2","hiv3=0,comdiab=0,bilateral=1  encerra2=2"
"415","fxet3=1,hiv3=0,bilateral=1 ",31,1.30491452991453,0.119230769230769,0.0524534686971235,"encerra2=2","fxet3=1,hiv3=0,bilateral=1  encerra2=2"
"416","fxet3=1,comdrogas=0,bilateral=1 ",32,1.35220935220935,0.123552123552124,0.0541455160744501,"encerra2=2","fxet3=1,comdrogas=0,bilateral=1  encerra2=2"
"417","comdrogas=0,ppl=0,bilateral=1 ",35,1.33005401234568,0.121527777777778,0.0592216582064298,"encerra2=2","comdrogas=0,ppl=0,bilateral=1  encerra2=2"
"418","comdrogas=0,pdres5=1,bilateral=1 ",35,1.31183409436834,0.11986301369863,0.0592216582064298,"encerra2=2","comdrogas=0,pdres5=1,bilateral=1  encerra2=2"
"419","fxet3=1,ppl=0,bilateral=1 ",39,1.34647739221872,0.123028391167192,0.065989847715736,"encerra2=2","fxet3=1,ppl=0,bilateral=1  encerra2=2"
"420","fxet3=1,pdres5=1,bilateral=1 ",39,1.29736575481256,0.11854103343465,0.065989847715736,"encerra2=2","fxet3=1,pdres5=1,bilateral=1  encerra2=2"
"421","ppl=0,pdres5=1,bilateral=1 ",42,1.31333333333333,0.12,0.0710659898477157,"encerra2=2","ppl=0,pdres5=1,bilateral=1  encerra2=2"
"422","fxet3=1,escol4=1,alcool=0 ",23,1.11876543209877,0.102222222222222,0.038917089678511,"encerra2=2","fxet3=1,escol4=1,alcool=0  encerra2=2"
"423","fxet3=1,escol4=1,tipores3=1 ",26,1.07379454926625,0.0981132075471698,0.0439932318104907,"encerra2=2","fxet3=1,escol4=1,tipores3=1  encerra2=2"
"424","fxet3=1,escol4=1,hiv3=0 ",23,1.02743764172336,0.0938775510204082,0.038917089678511,"encerra2=2","fxet3=1,escol4=1,hiv3=0  encerra2=2"
"425","fxet3=1,escol4=1,comdrogas=0 ",26,1.14740143369176,0.104838709677419,0.0439932318104907,"encerra2=2","fxet3=1,escol4=1,comdrogas=0  encerra2=2"
"426","fxet3=1,escol4=1,ppl=0 ",31,1.08742877492877,0.0993589743589744,0.0524534686971235,"encerra2=2","fxet3=1,escol4=1,ppl=0  encerra2=2"
"427","alcool=0,cavitacao=1,tipores3=1 ",27,1.182,0.108,0.0456852791878173,"encerra2=2","alcool=0,cavitacao=1,tipores3=1  encerra2=2"
"428","hiv3=0,alcool=0,tipores3=1 ",26,1.16145124716553,0.106122448979592,0.0439932318104907,"encerra2=2","hiv3=0,alcool=0,tipores3=1  encerra2=2"
"429","alcool=0,comdrogas=0,tipores3=1 ",29,1.1215155084413,0.102473498233216,0.0490693739424704,"encerra2=2","alcool=0,comdrogas=0,tipores3=1  encerra2=2"
"430","alcool=0,ppl=0,tipores3=1 ",33,1.15021231422505,0.105095541401274,0.0558375634517767,"encerra2=2","alcool=0,ppl=0,tipores3=1  encerra2=2"
"431","alcool=0,comdrogas=0,cavitacao=1 ",31,1.16992337164751,0.106896551724138,0.0524534686971235,"encerra2=2","alcool=0,comdrogas=0,cavitacao=1  encerra2=2"
"432","alcool=0,comdiab=0,cavitacao=1 ",29,1.16259666259666,0.106227106227106,0.0490693739424704,"encerra2=2","alcool=0,comdiab=0,cavitacao=1  encerra2=2"
"433","fxet3=1,alcool=0,cavitacao=1 ",33,1.18415300546448,0.108196721311475,0.0558375634517767,"encerra2=2","fxet3=1,alcool=0,cavitacao=1  encerra2=2"
"434","alcool=0,ppl=0,cavitacao=1 ",35,1.20457721872816,0.110062893081761,0.0592216582064298,"encerra2=2","alcool=0,ppl=0,cavitacao=1  encerra2=2"
"435","hiv3=0,alcool=0,comdrogas=0 ",30,1.10549943883277,0.101010101010101,0.050761421319797,"encerra2=2","hiv3=0,alcool=0,comdrogas=0  encerra2=2"
