"","Regras","count","lift","confidence","support","Desfechos","LHSandRHS"
"295","raca3=0,alcool=0 ",127,1.11492869875223,0.705555555555556,0.214890016920474,"encerra2=0","raca3=0,alcool=0  encerra2=0"
"296","raca3=0,comtabagis=0 ",117,1.09399424105306,0.692307692307692,0.197969543147208,"encerra2=0","raca3=0,comtabagis=0  encerra2=0"
"297","raca3=0,hiv3=0 ",126,1.12489803317321,0.711864406779661,0.213197969543147,"encerra2=0","raca3=0,hiv3=0  encerra2=0"
"298","raca3=0,comdrogas=0 ",137,1.15153885538742,0.728723404255319,0.231810490693739,"encerra2=0","raca3=0,comdrogas=0  encerra2=0"
"299","raca3=0,fxet3=1 ",151,1.11501074516468,0.705607476635514,0.255499153976311,"encerra2=0","raca3=0,fxet3=1  encerra2=0"
"300","raca3=0,ppl=0 ",155,1.09835495551665,0.695067264573991,0.262267343485618,"encerra2=0","raca3=0,ppl=0  encerra2=0"
"301","raca3=0,pdres5=1 ",160,1.09452045280922,0.692640692640693,0.27072758037225,"encerra2=0","raca3=0,pdres5=1  encerra2=0"
"302","sexo2=1,mumigual=1 ",126,1.08210299930249,0.684782608695652,0.213197969543147,"encerra2=0","sexo2=1,mumigual=1  encerra2=0"
"303","mumigual=1,alcool=0 ",122,1.08306795649823,0.685393258426966,0.206429780033841,"encerra2=0","mumigual=1,alcool=0  encerra2=0"
"304","mumigual=1,hiv3=0 ",140,1.11732296224275,0.707070707070707,0.236886632825719,"encerra2=0","mumigual=1,hiv3=0  encerra2=0"
"305","mumigual=1,comdrogas=0 ",147,1.10614973262032,0.7,0.248730964467005,"encerra2=0","mumigual=1,comdrogas=0  encerra2=0"
"306","mumigual=1,ppl=0 ",162,1.06221847471542,0.672199170124481,0.274111675126904,"encerra2=0","mumigual=1,ppl=0  encerra2=0"
"307","mumigual=1,pdres5=1 ",168,1.06616841698344,0.674698795180723,0.284263959390863,"encerra2=0","mumigual=1,pdres5=1  encerra2=0"
"308","alcool=0,bilateral=1 ",176,1.03006535947712,0.651851851851852,0.297800338409475,"encerra2=0","alcool=0,bilateral=1  encerra2=0"
"309","sexo2=1,alcool=0 ",177,1.03976899986084,0.657992565055762,0.299492385786802,"encerra2=0","sexo2=1,alcool=0  encerra2=0"
"310","sexo2=1,comtabagis=0 ",188,1.02795921766001,0.650519031141868,0.318104906937394,"encerra2=0","sexo2=1,comtabagis=0  encerra2=0"
"311","sexo2=1,hiv3=0 ",209,1.03531255762493,0.655172413793103,0.353637901861252,"encerra2=0","sexo2=1,hiv3=0  encerra2=0"
"312","sexo2=1,comdrogas=0 ",208,1.05011019801473,0.664536741214057,0.351945854483926,"encerra2=0","sexo2=1,comdrogas=0  encerra2=0"
"313","sexo2=1,comdiab=0 ",228,1.00639321243988,0.636871508379888,0.385786802030457,"encerra2=0","sexo2=1,comdiab=0  encerra2=0"
"314","sexo2=1,ppl=0 ",240,1.00066315804326,0.633245382585752,0.406091370558376,"encerra2=0","sexo2=1,ppl=0  encerra2=0"
"315","alcool=0,comtabagis=0 ",248,1.04504812834225,0.661333333333333,0.419627749576988,"encerra2=0","alcool=0,comtabagis=0  encerra2=0"
"316","hiv3=0,alcool=0 ",228,1.04735107573685,0.662790697674419,0.385786802030457,"encerra2=0","hiv3=0,alcool=0  encerra2=0"
"317","alcool=0,comdrogas=0 ",263,1.06837083980589,0.676092544987147,0.445008460236887,"encerra2=0","alcool=0,comdrogas=0  encerra2=0"
"318","fxet3=1,alcool=0 ",256,1.0372686137392,0.656410256410256,0.433164128595601,"encerra2=0","fxet3=1,alcool=0  encerra2=0"
"319","alcool=0,ppl=0 ",270,1.02809097351975,0.650602409638554,0.456852791878173,"encerra2=0","alcool=0,ppl=0  encerra2=0"
"320","alcool=0,pdres5=1 ",282,1.0363263275712,0.655813953488372,0.477157360406091,"encerra2=0","alcool=0,pdres5=1  encerra2=0"
"321","hiv3=0,comtabagis=0 ",232,1.04447186800128,0.660968660968661,0.392554991539763,"encerra2=0","hiv3=0,comtabagis=0  encerra2=0"
"322","comtabagis=0,comdrogas=0 ",257,1.04668807541761,0.662371134020619,0.434856175972927,"encerra2=0","comtabagis=0,comdrogas=0  encerra2=0"
"323","comtabagis=0,ppl=0 ",274,1.00692699912946,0.637209302325581,0.463620981387479,"encerra2=0","comtabagis=0,ppl=0  encerra2=0"
"324","comtabagis=0,pdres5=1 ",283,1.01636485172581,0.643181818181818,0.478849407783418,"encerra2=0","comtabagis=0,pdres5=1  encerra2=0"
"325","hiv3=0,comdrogas=0 ",264,1.06151773686574,0.67175572519084,0.446700507614213,"encerra2=0","hiv3=0,comdrogas=0  encerra2=0"
"326","fxet3=1,hiv3=0 ",280,1.04600447529108,0.66193853427896,0.473773265651438,"encerra2=0","fxet3=1,hiv3=0  encerra2=0"
"327","hiv3=0,ppl=0 ",294,1.03011726762868,0.651884700665188,0.49746192893401,"encerra2=0","hiv3=0,ppl=0  encerra2=0"
"328","hiv3=0,pdres5=1 ",303,1.03413566486874,0.654427645788337,0.512690355329949,"encerra2=0","hiv3=0,pdres5=1  encerra2=0"
"329","fxet3=1,comdrogas=0 ",291,1.05468405043419,0.667431192660551,0.49238578680203,"encerra2=0","fxet3=1,comdrogas=0  encerra2=0"
"330","comdrogas=0,pdres5=1 ",322,1.04913170516567,0.663917525773196,0.544839255499154,"encerra2=0","comdrogas=0,pdres5=1  encerra2=0"
"331","fxet3=1,ppl=0 ",327,1.0072708509241,0.637426900584795,0.553299492385787,"encerra2=0","fxet3=1,ppl=0  encerra2=0"
"332","fxet3=1,pdres5=1 ",342,1.01585179526356,0.642857142857143,0.578680203045685,"encerra2=0","fxet3=1,pdres5=1  encerra2=0"
"333","ppl=0,pdres5=1 ",358,1.00840744659556,0.638146167557932,0.60575296108291,"encerra2=0","ppl=0,pdres5=1  encerra2=0"
"334","sexo2=0,raca3=1,alcool=0 ",18,1.9126213592233,0.174757281553398,0.0304568527918782,"encerra2=2","sexo2=0,raca3=1,alcool=0  encerra2=2"
"335","sexo2=0,raca3=1,comtabagis=0 ",18,1.93137254901961,0.176470588235294,0.0304568527918782,"encerra2=2","sexo2=0,raca3=1,comtabagis=0  encerra2=2"
"336","sexo2=0,raca3=1,comdrogas=0 ",18,1.75892857142857,0.160714285714286,0.0304568527918782,"encerra2=2","sexo2=0,raca3=1,comdrogas=0  encerra2=2"
"337","sexo2=0,raca3=1,pdres5=1 ",18,1.65546218487395,0.151260504201681,0.0304568527918782,"encerra2=2","sexo2=0,raca3=1,pdres5=1  encerra2=2"
"338","sexo2=0,alcool=0,cavitacao=1 ",19,1.71854912764004,0.15702479338843,0.0321489001692047,"encerra2=2","sexo2=0,alcool=0,cavitacao=1  encerra2=2"
"339","sexo2=0,alcool=0,comtabagis=0 ",23,1.72412480974125,0.157534246575342,0.038917089678511,"encerra2=2","sexo2=0,alcool=0,comtabagis=0  encerra2=2"
"340","sexo2=0,alcool=0,tipores3=1 ",18,1.66949152542373,0.152542372881356,0.0304568527918782,"encerra2=2","sexo2=0,alcool=0,tipores3=1  encerra2=2"
"341","sexo2=0,hiv3=0,alcool=0 ",21,1.71517412935323,0.156716417910448,0.0355329949238579,"encerra2=2","sexo2=0,hiv3=0,alcool=0  encerra2=2"
"342","sexo2=0,alcool=0,comdiab=0 ",19,1.65035273368607,0.150793650793651,0.0321489001692047,"encerra2=2","sexo2=0,alcool=0,comdiab=0  encerra2=2"
"343","sexo2=0,fxet3=1,alcool=0 ",22,1.58406432748538,0.144736842105263,0.0372250423011844,"encerra2=2","sexo2=0,fxet3=1,alcool=0  encerra2=2"
"344","sexo2=0,comtabagis=0,cavitacao=1 ",19,1.80821256038647,0.165217391304348,0.0321489001692047,"encerra2=2","sexo2=0,comtabagis=0,cavitacao=1  encerra2=2"
"345","sexo2=0,comdrogas=0,cavitacao=1 ",18,1.51538461538462,0.138461538461538,0.0304568527918782,"encerra2=2","sexo2=0,comdrogas=0,cavitacao=1  encerra2=2"
"346","sexo2=0,fxet3=1,cavitacao=1 ",19,1.59957264957265,0.146153846153846,0.0321489001692047,"encerra2=2","sexo2=0,fxet3=1,cavitacao=1  encerra2=2"
"347","sexo2=0,comtabagis=0,tipores3=1 ",18,1.79090909090909,0.163636363636364,0.0304568527918782,"encerra2=2","sexo2=0,comtabagis=0,tipores3=1  encerra2=2"
"348","sexo2=0,hiv3=0,comtabagis=0 ",21,1.82407407407407,0.166666666666667,0.0355329949238579,"encerra2=2","sexo2=0,hiv3=0,comtabagis=0  encerra2=2"
"349","sexo2=0,comdiab=0,comtabagis=0 ",19,1.73287037037037,0.158333333333333,0.0321489001692047,"encerra2=2","sexo2=0,comdiab=0,comtabagis=0  encerra2=2"
"350","sexo2=0,fxet3=1,comtabagis=0 ",22,1.69561815336463,0.154929577464789,0.0372250423011844,"encerra2=2","sexo2=0,fxet3=1,comtabagis=0  encerra2=2"
"351","sexo2=0,hiv3=0,comdrogas=0 ",20,1.56349206349206,0.142857142857143,0.0338409475465313,"encerra2=2","sexo2=0,hiv3=0,comdrogas=0  encerra2=2"
"352","sexo2=0,hiv3=0,comdiab=0 ",18,1.75892857142857,0.160714285714286,0.0304568527918782,"encerra2=2","sexo2=0,hiv3=0,comdiab=0  encerra2=2"
"353","sexo2=0,fxet3=1,hiv3=0 ",20,1.60947712418301,0.147058823529412,0.0338409475465313,"encerra2=2","sexo2=0,fxet3=1,hiv3=0  encerra2=2"
"354","sexo2=0,hiv3=0,pdres5=1 ",21,1.57420091324201,0.143835616438356,0.0355329949238579,"encerra2=2","sexo2=0,hiv3=0,pdres5=1  encerra2=2"
"355","sexo2=0,comdiab=0,comdrogas=0 ",18,1.47014925373134,0.134328358208955,0.0304568527918782,"encerra2=2","sexo2=0,comdiab=0,comdrogas=0  encerra2=2"
"356","sexo2=0,fxet3=1,comdrogas=0 ",21,1.41872427983539,0.12962962962963,0.0355329949238579,"encerra2=2","sexo2=0,fxet3=1,comdrogas=0  encerra2=2"
"357","sexo2=0,fxet3=1,comdiab=0 ",19,1.48531746031746,0.135714285714286,0.0321489001692047,"encerra2=2","sexo2=0,fxet3=1,comdiab=0  encerra2=2"
"358","escol4=0,alcool=0,comdrogas=0 ",19,1.23776455026455,0.113095238095238,0.0321489001692047,"encerra2=2","escol4=0,alcool=0,comdrogas=0  encerra2=2"
"359","escol4=0,alcool=0,ppl=0 ",19,1.16822721598002,0.106741573033708,0.0321489001692047,"encerra2=2","escol4=0,alcool=0,ppl=0  encerra2=2"
"360","escol4=0,alcool=0,pdres5=1 ",19,1.1617008069522,0.106145251396648,0.0321489001692047,"encerra2=2","escol4=0,alcool=0,pdres5=1  encerra2=2"
"361","escol4=0,comtabagis=0,cavitacao=1 ",18,1.50381679389313,0.137404580152672,0.0304568527918782,"encerra2=2","escol4=0,comtabagis=0,cavitacao=1  encerra2=2"
"362","escol4=0,comdrogas=0,cavitacao=1 ",18,1.41726618705036,0.129496402877698,0.0304568527918782,"encerra2=2","escol4=0,comdrogas=0,cavitacao=1  encerra2=2"
"363","escol4=0,ppl=0,cavitacao=1 ",19,1.3502886002886,0.123376623376623,0.0321489001692047,"encerra2=2","escol4=0,ppl=0,cavitacao=1  encerra2=2"
"364","escol4=0,comtabagis=0,comdrogas=0 ",20,1.3186077643909,0.120481927710843,0.0338409475465313,"encerra2=2","escol4=0,comtabagis=0,comdrogas=0  encerra2=2"
"365","escol4=0,comdiab=0,comtabagis=0 ",18,1.27922077922078,0.116883116883117,0.0304568527918782,"encerra2=2","escol4=0,comdiab=0,comtabagis=0  encerra2=2"
"366","escol4=0,comtabagis=0,ppl=0 ",21,1.26979742173112,0.116022099447514,0.0355329949238579,"encerra2=2","escol4=0,comtabagis=0,ppl=0  encerra2=2"
"367","escol4=0,comtabagis=0,pdres5=1 ",21,1.26979742173112,0.116022099447514,0.0355329949238579,"encerra2=2","escol4=0,comtabagis=0,pdres5=1  encerra2=2"
"368","escol4=0,comdiab=0,comdrogas=0 ",18,1.24683544303797,0.113924050632911,0.0304568527918782,"encerra2=2","escol4=0,comdiab=0,comdrogas=0  encerra2=2"
"369","escol4=0,comdrogas=0,pdres5=1 ",21,1.22905525846702,0.112299465240642,0.0355329949238579,"encerra2=2","escol4=0,comdrogas=0,pdres5=1  encerra2=2"
"370","escol4=0,comdiab=0,ppl=0 ",19,1.16822721598002,0.106741573033708,0.0321489001692047,"encerra2=2","escol4=0,comdiab=0,ppl=0  encerra2=2"
"371","escol4=0,ppl=0,pdres5=1 ",22,1.15758547008547,0.105769230769231,0.0372250423011844,"encerra2=2","escol4=0,ppl=0,pdres5=1  encerra2=2"
"372","raca3=0,comdiab=0,ppl=0 ",18,1.06486486486486,0.0972972972972973,0.0304568527918782,"encerra2=2","raca3=0,comdiab=0,ppl=0  encerra2=2"
"373","mumigual=1,cavitacao=1,bilateral=1 ",18,1.41726618705036,0.129496402877698,0.0304568527918782,"encerra2=2","mumigual=1,cavitacao=1,bilateral=1  encerra2=2"
"374","fxet3=1,mumigual=1,bilateral=1 ",19,1.35911401597676,0.124183006535948,0.0321489001692047,"encerra2=2","fxet3=1,mumigual=1,bilateral=1  encerra2=2"
"375","mumigual=1,ppl=0,bilateral=1 ",20,1.29520052596976,0.118343195266272,0.0338409475465313,"encerra2=2","mumigual=1,ppl=0,bilateral=1  encerra2=2"
"376","mumigual=1,pdres5=1,bilateral=1 ",20,1.25079365079365,0.114285714285714,0.0338409475465313,"encerra2=2","mumigual=1,pdres5=1,bilateral=1  encerra2=2"
"377","mumigual=1,alcool=0,cavitacao=1 ",18,1.42753623188406,0.130434782608696,0.0304568527918782,"encerra2=2","mumigual=1,alcool=0,cavitacao=1  encerra2=2"
"378","mumigual=1,alcool=0,comdrogas=0 ",18,1.23125,0.1125,0.0304568527918782,"encerra2=2","mumigual=1,alcool=0,comdrogas=0  encerra2=2"
"379","fxet3=1,mumigual=1,alcool=0 ",18,1.3046357615894,0.119205298013245,0.0304568527918782,"encerra2=2","fxet3=1,mumigual=1,alcool=0  encerra2=2"
"380","mumigual=1,alcool=0,ppl=0 ",20,1.29520052596976,0.118343195266272,0.0338409475465313,"encerra2=2","mumigual=1,alcool=0,ppl=0  encerra2=2"
"381","mumigual=1,comtabagis=0,cavitacao=1 ",19,1.43409961685824,0.131034482758621,0.0321489001692047,"encerra2=2","mumigual=1,comtabagis=0,cavitacao=1  encerra2=2"
"382","mumigual=1,cavitacao=1,tipores3=1 ",20,1.33468834688347,0.121951219512195,0.0338409475465313,"encerra2=2","mumigual=1,cavitacao=1,tipores3=1  encerra2=2"
"383","mumigual=1,comdrogas=0,cavitacao=1 ",20,1.38537271448664,0.126582278481013,0.0338409475465313,"encerra2=2","mumigual=1,comdrogas=0,cavitacao=1  encerra2=2"
"384","mumigual=1,comdiab=0,cavitacao=1 ",20,1.3186077643909,0.120481927710843,0.0338409475465313,"encerra2=2","mumigual=1,comdiab=0,cavitacao=1  encerra2=2"
"385","fxet3=1,mumigual=1,cavitacao=1 ",21,1.35996055226824,0.124260355029586,0.0355329949238579,"encerra2=2","fxet3=1,mumigual=1,cavitacao=1  encerra2=2"
"386","mumigual=1,ppl=0,cavitacao=1 ",23,1.36805555555556,0.125,0.038917089678511,"encerra2=2","mumigual=1,ppl=0,cavitacao=1  encerra2=2"
"387","mumigual=1,comtabagis=0,tipores3=1 ",19,1.3502886002886,0.123376623376623,0.0321489001692047,"encerra2=2","mumigual=1,comtabagis=0,tipores3=1  encerra2=2"
"388","mumigual=1,comtabagis=0,comdrogas=0 ",20,1.32659932659933,0.121212121212121,0.0338409475465313,"encerra2=2","mumigual=1,comtabagis=0,comdrogas=0  encerra2=2"
"389","mumigual=1,comdiab=0,comtabagis=0 ",18,1.23125,0.1125,0.0304568527918782,"encerra2=2","mumigual=1,comdiab=0,comtabagis=0  encerra2=2"
"390","fxet3=1,mumigual=1,comtabagis=0 ",20,1.32659932659933,0.121212121212121,0.0338409475465313,"encerra2=2","fxet3=1,mumigual=1,comtabagis=0  encerra2=2"
"391","mumigual=1,comtabagis=0,ppl=0 ",21,1.27685185185185,0.116666666666667,0.0355329949238579,"encerra2=2","mumigual=1,comtabagis=0,ppl=0  encerra2=2"
"392","mumigual=1,comdrogas=0,tipores3=1 ",19,1.20199100834939,0.109826589595376,0.0321489001692047,"encerra2=2","mumigual=1,comdrogas=0,tipores3=1  encerra2=2"
"393","fxet3=1,mumigual=1,tipores3=1 ",21,1.24909420289855,0.114130434782609,0.0355329949238579,"encerra2=2","fxet3=1,mumigual=1,tipores3=1  encerra2=2"
"394","mumigual=1,ppl=0,tipores3=1 ",22,1.19196919691969,0.108910891089109,0.0372250423011844,"encerra2=2","mumigual=1,ppl=0,tipores3=1  encerra2=2"
"395","mumigual=1,hiv3=0,comdiab=0 ",18,1.15882352941176,0.105882352941176,0.0304568527918782,"encerra2=2","mumigual=1,hiv3=0,comdiab=0  encerra2=2"
"396","mumigual=1,comdiab=0,comdrogas=0 ",19,1.16822721598002,0.106741573033708,0.0321489001692047,"encerra2=2","mumigual=1,comdiab=0,comdrogas=0  encerra2=2"
"397","fxet3=1,mumigual=1,comdrogas=0 ",20,1.22284295468653,0.111731843575419,0.0338409475465313,"encerra2=2","fxet3=1,mumigual=1,comdrogas=0  encerra2=2"
"398","mumigual=1,comdrogas=0,ppl=0 ",22,1.18609742747674,0.108374384236453,0.0372250423011844,"encerra2=2","mumigual=1,comdrogas=0,ppl=0  encerra2=2"
"399","fxet3=1,mumigual=1,comdiab=0 ",22,1.21604938271605,0.111111111111111,0.0372250423011844,"encerra2=2","fxet3=1,mumigual=1,comdiab=0  encerra2=2"
"400","mumigual=1,comdiab=0,ppl=0 ",23,1.21020299145299,0.110576923076923,0.038917089678511,"encerra2=2","mumigual=1,comdiab=0,ppl=0  encerra2=2"
"401","fxet3=1,mumigual=1,ppl=0 ",24,1.25079365079365,0.114285714285714,0.0406091370558376,"encerra2=2","fxet3=1,mumigual=1,ppl=0  encerra2=2"
"402","raca3=1,mumigual=0,alcool=0 ",18,1.29605263157895,0.118421052631579,0.0304568527918782,"encerra2=2","raca3=1,mumigual=0,alcool=0  encerra2=2"
"403","raca3=1,mumigual=0,comdrogas=0 ",20,1.21604938271605,0.111111111111111,0.0338409475465313,"encerra2=2","raca3=1,mumigual=0,comdrogas=0  encerra2=2"
"404","raca3=1,mumigual=0,ppl=0 ",21,1.11569579288026,0.101941747572816,0.0355329949238579,"encerra2=2","raca3=1,mumigual=0,ppl=0  encerra2=2"
"405","raca3=1,mumigual=0,pdres5=1 ",21,1.08925750394945,0.0995260663507109,0.0355329949238579,"encerra2=2","raca3=1,mumigual=0,pdres5=1  encerra2=2"
"406","mumigual=0,hiv3=0,alcool=0 ",22,1.18028322440087,0.107843137254902,0.0372250423011844,"encerra2=2","mumigual=0,hiv3=0,alcool=0  encerra2=2"
"407","mumigual=0,hiv3=0,comtabagis=0 ",22,1.16317767042405,0.106280193236715,0.0372250423011844,"encerra2=2","mumigual=0,hiv3=0,comtabagis=0  encerra2=2"
"408","mumigual=0,hiv3=0,tipores3=1 ",18,1.05913978494624,0.0967741935483871,0.0304568527918782,"encerra2=2","mumigual=0,hiv3=0,tipores3=1  encerra2=2"
"409","mumigual=0,hiv3=0,comdrogas=0 ",23,1.0992236778263,0.100436681222707,0.038917089678511,"encerra2=2","mumigual=0,hiv3=0,comdrogas=0  encerra2=2"
"410","raca3=1,alcool=0,bilateral=1 ",19,1.29965277777778,0.11875,0.0321489001692047,"encerra2=2","raca3=1,alcool=0,bilateral=1  encerra2=2"
"411","raca3=1,cavitacao=1,bilateral=1 ",21,1.27685185185185,0.116666666666667,0.0355329949238579,"encerra2=2","raca3=1,cavitacao=1,bilateral=1  encerra2=2"
"412","raca3=1,comdrogas=0,bilateral=1 ",21,1.23566308243728,0.112903225806452,0.0355329949238579,"encerra2=2","raca3=1,comdrogas=0,bilateral=1  encerra2=2"
"413","raca3=1,alcool=0,cavitacao=1 ",24,1.36096718480138,0.124352331606218,0.0406091370558376,"encerra2=2","raca3=1,alcool=0,cavitacao=1  encerra2=2"
"414","raca3=1,alcool=0,comtabagis=0 ",25,1.20533529123837,0.110132158590308,0.0423011844331641,"encerra2=2","raca3=1,alcool=0,comtabagis=0  encerra2=2"
"415","raca3=1,alcool=0,tipores3=1 ",22,1.22222222222222,0.111675126903553,0.0372250423011844,"encerra2=2","raca3=1,alcool=0,tipores3=1  encerra2=2"
"416","raca3=1,hiv3=0,alcool=0 ",23,1.21020299145299,0.110576923076923,0.038917089678511,"encerra2=2","raca3=1,hiv3=0,alcool=0  encerra2=2"
"417","raca3=1,alcool=0,comdrogas=0 ",27,1.26282051282051,0.115384615384615,0.0456852791878173,"encerra2=2","raca3=1,alcool=0,comdrogas=0  encerra2=2"
"418","raca3=1,fxet3=1,alcool=0 ",26,1.24805068226121,0.114035087719298,0.0439932318104907,"encerra2=2","raca3=1,fxet3=1,alcool=0  encerra2=2"
"419","raca3=1,alcool=0,ppl=0 ",28,1.25079365079365,0.114285714285714,0.0473773265651438,"encerra2=2","raca3=1,alcool=0,ppl=0  encerra2=2"
"420","raca3=1,alcool=0,pdres5=1 ",28,1.21124286341678,0.110671936758893,0.0473773265651438,"encerra2=2","raca3=1,alcool=0,pdres5=1  encerra2=2"
"421","raca3=1,comtabagis=0,cavitacao=1 ",23,1.21604938271605,0.111111111111111,0.038917089678511,"encerra2=2","raca3=1,comtabagis=0,cavitacao=1  encerra2=2"
"422","raca3=1,cavitacao=1,tipores3=1 ",22,1.09944190766109,0.100456621004566,0.0372250423011844,"encerra2=2","raca3=1,cavitacao=1,tipores3=1  encerra2=2"
"423","raca3=1,comdrogas=0,cavitacao=1 ",26,1.2426006792819,0.11353711790393,0.0439932318104907,"encerra2=2","raca3=1,comdrogas=0,cavitacao=1  encerra2=2"
"424","raca3=1,fxet3=1,cavitacao=1 ",27,1.16338582677165,0.106299212598425,0.0456852791878173,"encerra2=2","raca3=1,fxet3=1,cavitacao=1  encerra2=2"
"425","raca3=1,ppl=0,cavitacao=1 ",27,1.11931818181818,0.102272727272727,0.0456852791878173,"encerra2=2","raca3=1,ppl=0,cavitacao=1  encerra2=2"
"426","raca3=1,pdres5=1,cavitacao=1 ",27,1.08639705882353,0.0992647058823529,0.0456852791878173,"encerra2=2","raca3=1,pdres5=1,cavitacao=1  encerra2=2"
"427","raca3=1,hiv3=0,comtabagis=0 ",23,1.12375992063492,0.102678571428571,0.038917089678511,"encerra2=2","raca3=1,hiv3=0,comtabagis=0  encerra2=2"
"428","raca3=1,comtabagis=0,comdrogas=0 ",28,1.2457091237579,0.113821138211382,0.0473773265651438,"encerra2=2","raca3=1,comtabagis=0,comdrogas=0  encerra2=2"
"429","raca3=1,fxet3=1,comtabagis=0 ",26,1.13822222222222,0.104,0.0439932318104907,"encerra2=2","raca3=1,fxet3=1,comtabagis=0  encerra2=2"
"430","raca3=1,comtabagis=0,pdres5=1 ",28,1.1184103811841,0.102189781021898,0.0473773265651438,"encerra2=2","raca3=1,comtabagis=0,pdres5=1  encerra2=2"
"431","raca3=1,comdrogas=0,tipores3=1 ",26,1.21087470449173,0.11063829787234,0.0439932318104907,"encerra2=2","raca3=1,comdrogas=0,tipores3=1  encerra2=2"
"432","raca3=1,fxet3=1,tipores3=1 ",25,1.08575837742504,0.0992063492063492,0.0423011844331641,"encerra2=2","raca3=1,fxet3=1,tipores3=1  encerra2=2"
"433","raca3=1,ppl=0,tipores3=1 ",27,1.09040590405904,0.0996309963099631,0.0456852791878173,"encerra2=2","raca3=1,ppl=0,tipores3=1  encerra2=2"
"434","raca3=1,pdres5=1,tipores3=1 ",27,1.06294964028777,0.0971223021582734,0.0456852791878173,"encerra2=2","raca3=1,pdres5=1,tipores3=1  encerra2=2"
"435","raca3=1,fxet3=1,comdrogas=0 ",30,1.22512437810945,0.111940298507463,0.050761421319797,"encerra2=2","raca3=1,fxet3=1,comdrogas=0  encerra2=2"
"436","raca3=1,comdrogas=0,ppl=0 ",32,1.19123204837491,0.108843537414966,0.0541455160744501,"encerra2=2","raca3=1,comdrogas=0,ppl=0  encerra2=2"
"437","raca3=1,comdrogas=0,pdres5=1 ",32,1.17131178000743,0.107023411371237,0.0541455160744501,"encerra2=2","raca3=1,comdrogas=0,pdres5=1  encerra2=2"
