"","Regras","count","lift","confidence","support","Desfechos","LHSandRHS"
"5681","raca3=0,fxet3=1,mumigual=1,alcool=0,comdrogas=0,pdres5=1 ",40,1.20877435189446,0.754716981132076,0.0676818950930626,"encerra2=0","raca3=0,fxet3=1,mumigual=1,alcool=0,comdrogas=0,pdres5=1  encerra2=0"
"5682","raca3=0,mumigual=0,alcool=0,comtabagis=0,cavitacao=1,tipores3=1 ",32,1.11417462000707,0.695652173913043,0.0541455160744501,"encerra2=0","raca3=0,mumigual=0,alcool=0,comtabagis=0,cavitacao=1,tipores3=1  encerra2=0"
"5683","raca3=0,mumigual=0,alcool=0,comtabagis=0,comdrogas=0,cavitacao=1 ",39,1.15672990063234,0.722222222222222,0.065989847715736,"encerra2=0","raca3=0,mumigual=0,alcool=0,comtabagis=0,comdrogas=0,cavitacao=1  encerra2=0"
"5684","raca3=0,fxet3=1,mumigual=0,alcool=0,comtabagis=0,cavitacao=1 ",39,1.15672990063234,0.722222222222222,0.065989847715736,"encerra2=0","raca3=0,fxet3=1,mumigual=0,alcool=0,comtabagis=0,cavitacao=1  encerra2=0"
"5685","raca3=0,mumigual=0,alcool=0,comtabagis=0,pdres5=1,cavitacao=1 ",41,1.13218390804598,0.706896551724138,0.0693739424703892,"encerra2=0","raca3=0,mumigual=0,alcool=0,comtabagis=0,pdres5=1,cavitacao=1  encerra2=0"
"5686","raca3=0,fxet3=1,mumigual=0,alcool=0,comdrogas=0,cavitacao=1 ",44,1.17452574525745,0.733333333333333,0.0744500846023689,"encerra2=0","raca3=0,fxet3=1,mumigual=0,alcool=0,comdrogas=0,cavitacao=1  encerra2=0"
"5687","raca3=0,mumigual=0,alcool=0,comdrogas=0,pdres5=1,cavitacao=1 ",48,1.14743356388788,0.716417910447761,0.0812182741116751,"encerra2=0","raca3=0,mumigual=0,alcool=0,comdrogas=0,pdres5=1,cavitacao=1  encerra2=0"
"5688","raca3=0,fxet3=1,mumigual=0,alcool=0,pdres5=1,cavitacao=1 ",49,1.15411286465806,0.720588235294118,0.0829103214890017,"encerra2=0","raca3=0,fxet3=1,mumigual=0,alcool=0,pdres5=1,cavitacao=1  encerra2=0"
"5689","raca3=0,fxet3=1,mumigual=0,alcool=0,comtabagis=0,comdrogas=0 ",50,1.17766618842659,0.735294117647059,0.0846023688663283,"encerra2=0","raca3=0,fxet3=1,mumigual=0,alcool=0,comtabagis=0,comdrogas=0  encerra2=0"
"5690","raca3=0,fxet3=1,mumigual=0,alcool=0,comtabagis=0,pdres5=1 ",54,1.15317073170732,0.72,0.0913705583756345,"encerra2=0","raca3=0,fxet3=1,mumigual=0,alcool=0,comtabagis=0,pdres5=1  encerra2=0"
"5691","raca3=0,fxet3=1,mumigual=0,hiv3=0,alcool=0,pdres5=1 ",52,1.14088428555518,0.712328767123288,0.0879864636209814,"encerra2=0","raca3=0,fxet3=1,mumigual=0,hiv3=0,alcool=0,pdres5=1  encerra2=0"
"5692","raca3=0,mumigual=0,comtabagis=0,comdrogas=0,cavitacao=1,tipores3=1 ",31,1.15466061637361,0.720930232558139,0.0524534686971235,"encerra2=0","raca3=0,mumigual=0,comtabagis=0,comdrogas=0,cavitacao=1,tipores3=1  encerra2=0"
"5693","raca3=0,fxet3=1,mumigual=0,comtabagis=0,cavitacao=1,tipores3=1 ",32,1.13893405600723,0.711111111111111,0.0541455160744501,"encerra2=0","raca3=0,fxet3=1,mumigual=0,comtabagis=0,cavitacao=1,tipores3=1  encerra2=0"
"5694","raca3=0,mumigual=0,comdiab=0,comtabagis=0,comdrogas=0,cavitacao=1 ",28,1.1498853450073,0.717948717948718,0.0473773265651438,"encerra2=0","raca3=0,mumigual=0,comdiab=0,comtabagis=0,comdrogas=0,cavitacao=1  encerra2=0"
"5695","raca3=0,fxet3=1,mumigual=0,comtabagis=0,comdrogas=0,cavitacao=1 ",38,1.19336840427228,0.745098039215686,0.0642978003384095,"encerra2=0","raca3=0,fxet3=1,mumigual=0,comtabagis=0,comdrogas=0,cavitacao=1  encerra2=0"
"5696","raca3=0,mumigual=0,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1 ",40,1.14401858304297,0.714285714285714,0.0676818950930626,"encerra2=0","raca3=0,mumigual=0,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1  encerra2=0"
"5697","raca3=0,fxet3=1,mumigual=0,comtabagis=0,pdres5=1,cavitacao=1 ",42,1.14014055394791,0.711864406779661,0.0710659898477157,"encerra2=0","raca3=0,fxet3=1,mumigual=0,comtabagis=0,pdres5=1,cavitacao=1  encerra2=0"
"5698","raca3=0,fxet3=1,mumigual=0,hiv3=0,cavitacao=1,tipores3=1 ",35,1.12113821138211,0.7,0.0592216582064298,"encerra2=0","raca3=0,fxet3=1,mumigual=0,hiv3=0,cavitacao=1,tipores3=1  encerra2=0"
"5699","raca3=0,fxet3=1,mumigual=0,comdrogas=0,cavitacao=1,tipores3=1 ",36,1.20121951219512,0.75,0.0609137055837563,"encerra2=0","raca3=0,fxet3=1,mumigual=0,comdrogas=0,cavitacao=1,tipores3=1  encerra2=0"
"5700","raca3=0,mumigual=0,comdrogas=0,pdres5=1,cavitacao=1,tipores3=1 ",41,1.17261904761905,0.732142857142857,0.0693739424703892,"encerra2=0","raca3=0,mumigual=0,comdrogas=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=0"
"5701","raca3=0,fxet3=1,mumigual=0,pdres5=1,cavitacao=1,tipores3=1 ",44,1.13663781799108,0.709677419354839,0.0744500846023689,"encerra2=0","raca3=0,fxet3=1,mumigual=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=0"
"5702","raca3=0,mumigual=0,comdiab=0,comdrogas=0,pdres5=1,cavitacao=1 ",40,1.16481892091648,0.727272727272727,0.0676818950930626,"encerra2=0","raca3=0,mumigual=0,comdiab=0,comdrogas=0,pdres5=1,cavitacao=1  encerra2=0"
"5703","raca3=0,fxet3=1,mumigual=0,comdrogas=0,pdres5=1,cavitacao=1 ",48,1.1827392120075,0.738461538461539,0.0812182741116751,"encerra2=0","raca3=0,fxet3=1,mumigual=0,comdrogas=0,pdres5=1,cavitacao=1  encerra2=0"
"5704","raca3=0,mumigual=0,comdiab=0,comtabagis=0,comdrogas=0,pdres5=1 ",39,1.13569844789357,0.709090909090909,0.065989847715736,"encerra2=0","raca3=0,mumigual=0,comdiab=0,comtabagis=0,comdrogas=0,pdres5=1  encerra2=0"
"5705","raca3=0,fxet3=1,mumigual=0,comtabagis=0,comdrogas=0,pdres5=1 ",51,1.18381053375751,0.739130434782609,0.0862944162436548,"encerra2=0","raca3=0,fxet3=1,mumigual=0,comtabagis=0,comdrogas=0,pdres5=1  encerra2=0"
"5706","raca3=0,fxet3=1,mumigual=0,comdiab=0,comdrogas=0,pdres5=1 ",50,1.16059856250736,0.72463768115942,0.0846023688663283,"encerra2=0","raca3=0,fxet3=1,mumigual=0,comdiab=0,comdrogas=0,pdres5=1  encerra2=0"
"5707","raca3=0,alcool=0,comdiab=0,comtabagis=0,comdrogas=0,pdres5=1 ",71,1.16036170565787,0.724489795918367,0.120135363790186,"encerra2=0","raca3=0,alcool=0,comdiab=0,comtabagis=0,comdrogas=0,pdres5=1  encerra2=0"
"5708","raca3=0,fxet3=1,alcool=0,comtabagis=0,comdrogas=0,pdres5=1 ",86,1.18741239136529,0.741379310344828,0.145516074450085,"encerra2=0","raca3=0,fxet3=1,alcool=0,comtabagis=0,comdrogas=0,pdres5=1  encerra2=0"
"5709","raca3=0,fxet3=1,alcool=0,comtabagis=0,ppl=0,pdres5=1 ",89,1.14035772357724,0.712,0.150592216582064,"encerra2=0","raca3=0,fxet3=1,alcool=0,comtabagis=0,ppl=0,pdres5=1  encerra2=0"
"5710","raca3=0,fxet3=1,alcool=0,comdiab=0,comdrogas=0,pdres5=1 ",79,1.18250892789302,0.738317757009346,0.133671742808799,"encerra2=0","raca3=0,fxet3=1,alcool=0,comdiab=0,comdrogas=0,pdres5=1  encerra2=0"
"5711","raca3=0,fxet3=1,hiv3=0,ppl=0,pdres5=1,tipores3=1 ",74,1.06775067750678,0.666666666666667,0.125211505922166,"encerra2=0","raca3=0,fxet3=1,hiv3=0,ppl=0,pdres5=1,tipores3=1  encerra2=0"
"5712","raca3=1,mumigual=1,alcool=0,comdiab=0,cavitacao=1,bilateral=1 ",35,1.14401858304297,0.714285714285714,0.0592216582064298,"encerra2=0","raca3=1,mumigual=1,alcool=0,comdiab=0,cavitacao=1,bilateral=1  encerra2=0"
"5713","raca3=1,fxet3=1,mumigual=1,alcool=0,comdiab=0,bilateral=1 ",39,1.13569844789357,0.709090909090909,0.065989847715736,"encerra2=0","raca3=1,fxet3=1,mumigual=1,alcool=0,comdiab=0,bilateral=1  encerra2=0"
"5714","raca3=1,mumigual=1,alcool=0,comdiab=0,pdres5=1,bilateral=1 ",44,1.13663781799108,0.709677419354839,0.0744500846023689,"encerra2=0","raca3=1,mumigual=1,alcool=0,comdiab=0,pdres5=1,bilateral=1  encerra2=0"
"5715","sexo2=1,raca3=1,escol4=1,mumigual=1,alcool=0,cavitacao=1 ",28,1.2457091237579,0.777777777777778,0.0473773265651438,"encerra2=0","sexo2=1,raca3=1,escol4=1,mumigual=1,alcool=0,cavitacao=1  encerra2=0"
"5716","sexo2=1,raca3=1,escol4=1,mumigual=1,hiv3=0,alcool=0 ",35,1.30364908300246,0.813953488372093,0.0592216582064298,"encerra2=0","sexo2=1,raca3=1,escol4=1,mumigual=1,hiv3=0,alcool=0  encerra2=0"
"5717","sexo2=1,raca3=1,escol4=1,mumigual=1,alcool=0,ppl=0 ",34,1.23762010347376,0.772727272727273,0.0575296108291032,"encerra2=0","sexo2=1,raca3=1,escol4=1,mumigual=1,alcool=0,ppl=0  encerra2=0"
"5718","sexo2=1,raca3=1,escol4=1,mumigual=1,alcool=0,pdres5=1 ",36,1.25344644750795,0.782608695652174,0.0609137055837563,"encerra2=0","sexo2=1,raca3=1,escol4=1,mumigual=1,alcool=0,pdres5=1  encerra2=0"
"5719","sexo2=1,raca3=1,escol4=1,mumigual=1,comtabagis=0,cavitacao=1 ",31,1.21098552448939,0.75609756097561,0.0524534686971235,"encerra2=0","sexo2=1,raca3=1,escol4=1,mumigual=1,comtabagis=0,cavitacao=1  encerra2=0"
"5720","sexo2=1,raca3=1,escol4=1,mumigual=1,cavitacao=1,tipores3=1 ",40,1.20877435189446,0.754716981132076,0.0676818950930626,"encerra2=0","sexo2=1,raca3=1,escol4=1,mumigual=1,cavitacao=1,tipores3=1  encerra2=0"
"5721","sexo2=1,raca3=1,escol4=1,mumigual=1,ppl=0,cavitacao=1 ",44,1.21502663302495,0.758620689655172,0.0744500846023689,"encerra2=0","sexo2=1,raca3=1,escol4=1,mumigual=1,ppl=0,cavitacao=1  encerra2=0"
"5722","sexo2=1,raca3=1,escol4=1,mumigual=1,pdres5=1,cavitacao=1 ",45,1.26444159178434,0.789473684210526,0.0761421319796954,"encerra2=0","sexo2=1,raca3=1,escol4=1,mumigual=1,pdres5=1,cavitacao=1  encerra2=0"
"5723","sexo2=1,raca3=1,escol4=1,mumigual=1,hiv3=0,pdres5=1 ",52,1.26188716432619,0.787878787878788,0.0879864636209814,"encerra2=0","sexo2=1,raca3=1,escol4=1,mumigual=1,hiv3=0,pdres5=1  encerra2=0"
"5724","sexo2=1,raca3=1,escol4=1,mumigual=1,ppl=0,pdres5=1 ",53,1.21265969802555,0.757142857142857,0.089678510998308,"encerra2=0","sexo2=1,raca3=1,escol4=1,mumigual=1,ppl=0,pdres5=1  encerra2=0"
"5725","raca3=1,escol4=1,mumigual=1,comdiab=0,pdres5=1,cavitacao=1 ",50,1.14401858304297,0.714285714285714,0.0846023688663283,"encerra2=0","raca3=1,escol4=1,mumigual=1,comdiab=0,pdres5=1,cavitacao=1  encerra2=0"
"5726","raca3=1,escol4=1,mumigual=1,ppl=0,pdres5=1,cavitacao=1 ",53,1.13181571815718,0.706666666666667,0.089678510998308,"encerra2=0","raca3=1,escol4=1,mumigual=1,ppl=0,pdres5=1,cavitacao=1  encerra2=0"
"5727","sexo2=1,raca3=1,mumigual=1,alcool=0,cavitacao=1,tipores3=1 ",35,1.2740206947524,0.795454545454545,0.0592216582064298,"encerra2=0","sexo2=1,raca3=1,mumigual=1,alcool=0,cavitacao=1,tipores3=1  encerra2=0"
"5728","sexo2=1,raca3=1,mumigual=1,hiv3=0,alcool=0,cavitacao=1 ",35,1.33468834688347,0.833333333333333,0.0592216582064298,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,alcool=0,cavitacao=1  encerra2=0"
"5729","sexo2=1,raca3=1,mumigual=1,alcool=0,pdres5=1,cavitacao=1 ",37,1.26085452343885,0.787234042553192,0.0626057529610829,"encerra2=0","sexo2=1,raca3=1,mumigual=1,alcool=0,pdres5=1,cavitacao=1  encerra2=0"
"5730","sexo2=1,raca3=1,mumigual=1,alcool=0,comtabagis=0,tipores3=1 ",40,1.28130081300813,0.8,0.0676818950930626,"encerra2=0","sexo2=1,raca3=1,mumigual=1,alcool=0,comtabagis=0,tipores3=1  encerra2=0"
"5731","sexo2=1,raca3=1,mumigual=1,hiv3=0,alcool=0,comtabagis=0 ",41,1.34013605442177,0.836734693877551,0.0693739424703892,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,alcool=0,comtabagis=0  encerra2=0"
"5732","sexo2=1,raca3=1,mumigual=1,alcool=0,comtabagis=0,comdrogas=0 ",41,1.26282051282051,0.788461538461538,0.0693739424703892,"encerra2=0","sexo2=1,raca3=1,mumigual=1,alcool=0,comtabagis=0,comdrogas=0  encerra2=0"
"5733","sexo2=1,raca3=1,mumigual=1,alcool=0,comtabagis=0,pdres5=1 ",44,1.28130081300813,0.8,0.0744500846023689,"encerra2=0","sexo2=1,raca3=1,mumigual=1,alcool=0,comtabagis=0,pdres5=1  encerra2=0"
"5734","sexo2=1,raca3=1,mumigual=1,hiv3=0,alcool=0,tipores3=1 ",41,1.31333333333333,0.82,0.0693739424703892,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,alcool=0,tipores3=1  encerra2=0"
"5735","sexo2=1,raca3=1,mumigual=1,alcool=0,comdrogas=0,tipores3=1 ",40,1.25617726765503,0.784313725490196,0.0676818950930626,"encerra2=0","sexo2=1,raca3=1,mumigual=1,alcool=0,comdrogas=0,tipores3=1  encerra2=0"
"5736","sexo2=1,raca3=1,mumigual=1,alcool=0,ppl=0,tipores3=1 ",42,1.2457091237579,0.777777777777778,0.0710659898477157,"encerra2=0","sexo2=1,raca3=1,mumigual=1,alcool=0,ppl=0,tipores3=1  encerra2=0"
"5737","sexo2=1,raca3=1,mumigual=1,alcool=0,pdres5=1,tipores3=1 ",44,1.25842044134727,0.785714285714286,0.0744500846023689,"encerra2=0","sexo2=1,raca3=1,mumigual=1,alcool=0,pdres5=1,tipores3=1  encerra2=0"
"5738","sexo2=1,raca3=1,mumigual=1,hiv3=0,alcool=0,comdrogas=0 ",41,1.31333333333333,0.82,0.0693739424703892,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,alcool=0,comdrogas=0  encerra2=0"
"5739","sexo2=1,raca3=1,fxet3=1,mumigual=1,hiv3=0,alcool=0 ",37,1.28826440438317,0.804347826086957,0.0626057529610829,"encerra2=0","sexo2=1,raca3=1,fxet3=1,mumigual=1,hiv3=0,alcool=0  encerra2=0"
"5740","sexo2=1,raca3=1,mumigual=1,hiv3=0,alcool=0,ppl=0 ",43,1.29943242828655,0.811320754716981,0.0727580372250423,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,alcool=0,ppl=0  encerra2=0"
"5741","sexo2=1,raca3=1,mumigual=1,hiv3=0,alcool=0,pdres5=1 ",45,1.31042128603104,0.818181818181818,0.0761421319796954,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,alcool=0,pdres5=1  encerra2=0"
"5742","sexo2=1,raca3=1,mumigual=1,alcool=0,comdrogas=0,ppl=0 ",42,1.2457091237579,0.777777777777778,0.0710659898477157,"encerra2=0","sexo2=1,raca3=1,mumigual=1,alcool=0,comdrogas=0,ppl=0  encerra2=0"
"5743","sexo2=1,raca3=1,mumigual=1,alcool=0,comdrogas=0,pdres5=1 ",44,1.25842044134727,0.785714285714286,0.0744500846023689,"encerra2=0","sexo2=1,raca3=1,mumigual=1,alcool=0,comdrogas=0,pdres5=1  encerra2=0"
"5744","sexo2=1,raca3=1,mumigual=1,alcool=0,ppl=0,pdres5=1 ",46,1.24872536860962,0.779661016949153,0.077834179357022,"encerra2=0","sexo2=1,raca3=1,mumigual=1,alcool=0,ppl=0,pdres5=1  encerra2=0"
"5745","sexo2=1,raca3=1,mumigual=1,comtabagis=0,cavitacao=1,tipores3=1 ",37,1.23458672086721,0.770833333333333,0.0626057529610829,"encerra2=0","sexo2=1,raca3=1,mumigual=1,comtabagis=0,cavitacao=1,tipores3=1  encerra2=0"
"5746","sexo2=1,raca3=1,mumigual=1,hiv3=0,comtabagis=0,cavitacao=1 ",38,1.29493167272098,0.808510638297872,0.0642978003384095,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,comtabagis=0,cavitacao=1  encerra2=0"
"5747","sexo2=1,raca3=1,mumigual=1,comtabagis=0,comdrogas=0,cavitacao=1 ",35,1.21862849063273,0.760869565217391,0.0592216582064298,"encerra2=0","sexo2=1,raca3=1,mumigual=1,comtabagis=0,comdrogas=0,cavitacao=1  encerra2=0"
"5748","sexo2=1,raca3=1,mumigual=1,comtabagis=0,ppl=0,cavitacao=1 ",38,1.21723577235772,0.76,0.0642978003384095,"encerra2=0","sexo2=1,raca3=1,mumigual=1,comtabagis=0,ppl=0,cavitacao=1  encerra2=0"
"5749","sexo2=1,raca3=1,mumigual=1,hiv3=0,cavitacao=1,tipores3=1 ",47,1.29786935800392,0.810344827586207,0.0795262267343486,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,cavitacao=1,tipores3=1  encerra2=0"
"5750","sexo2=1,raca3=1,mumigual=1,comdrogas=0,cavitacao=1,tipores3=1 ",40,1.23202001250782,0.769230769230769,0.0676818950930626,"encerra2=0","sexo2=1,raca3=1,mumigual=1,comdrogas=0,cavitacao=1,tipores3=1  encerra2=0"
"5751","sexo2=1,raca3=1,mumigual=1,ppl=0,cavitacao=1,tipores3=1 ",47,1.21413585103593,0.758064516129032,0.0795262267343486,"encerra2=0","sexo2=1,raca3=1,mumigual=1,ppl=0,cavitacao=1,tipores3=1  encerra2=0"
"5752","sexo2=1,raca3=1,mumigual=1,hiv3=0,comdrogas=0,cavitacao=1 ",43,1.27536886479976,0.796296296296296,0.0727580372250423,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,comdrogas=0,cavitacao=1  encerra2=0"
"5753","sexo2=1,raca3=1,mumigual=1,hiv3=0,ppl=0,cavitacao=1 ",51,1.27629573170732,0.796875,0.0862944162436548,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,ppl=0,cavitacao=1  encerra2=0"
"5754","sexo2=1,raca3=1,mumigual=1,hiv3=0,pdres5=1,cavitacao=1 ",52,1.3219770292941,0.825396825396825,0.0879864636209814,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,pdres5=1,cavitacao=1  encerra2=0"
"5755","sexo2=1,raca3=1,mumigual=1,comdrogas=0,pdres5=1,cavitacao=1 ",45,1.26444159178434,0.789473684210526,0.0761421319796954,"encerra2=0","sexo2=1,raca3=1,mumigual=1,comdrogas=0,pdres5=1,cavitacao=1  encerra2=0"
"5756","sexo2=1,raca3=1,mumigual=1,ppl=0,pdres5=1,cavitacao=1 ",53,1.24832615973219,0.779411764705882,0.089678510998308,"encerra2=0","sexo2=1,raca3=1,mumigual=1,ppl=0,pdres5=1,cavitacao=1  encerra2=0"
"5757","sexo2=1,raca3=1,mumigual=1,hiv3=0,comtabagis=0,tipores3=1 ",42,1.31898613103778,0.823529411764706,0.0710659898477157,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,comtabagis=0,tipores3=1  encerra2=0"
"5758","sexo2=1,raca3=1,mumigual=1,comtabagis=0,comdrogas=0,tipores3=1 ",40,1.25617726765503,0.784313725490196,0.0676818950930626,"encerra2=0","sexo2=1,raca3=1,mumigual=1,comtabagis=0,comdrogas=0,tipores3=1  encerra2=0"
"5759","sexo2=1,raca3=1,mumigual=1,comtabagis=0,ppl=0,tipores3=1 ",43,1.2298199767712,0.767857142857143,0.0727580372250423,"encerra2=0","sexo2=1,raca3=1,mumigual=1,comtabagis=0,ppl=0,tipores3=1  encerra2=0"
"5760","sexo2=1,raca3=1,mumigual=1,comtabagis=0,pdres5=1,tipores3=1 ",45,1.24264087468461,0.775862068965517,0.0761421319796954,"encerra2=0","sexo2=1,raca3=1,mumigual=1,comtabagis=0,pdres5=1,tipores3=1  encerra2=0"
"5761","sexo2=1,raca3=1,mumigual=1,hiv3=0,comtabagis=0,comdrogas=0 ",42,1.31898613103778,0.823529411764706,0.0710659898477157,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,comtabagis=0,comdrogas=0  encerra2=0"
"5762","sexo2=1,raca3=1,fxet3=1,mumigual=1,hiv3=0,comtabagis=0 ",41,1.28758169934641,0.803921568627451,0.0693739424703892,"encerra2=0","sexo2=1,raca3=1,fxet3=1,mumigual=1,hiv3=0,comtabagis=0  encerra2=0"
"5763","sexo2=1,raca3=1,mumigual=1,hiv3=0,comtabagis=0,ppl=0 ",45,1.28702090592334,0.803571428571429,0.0761421319796954,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,comtabagis=0,ppl=0  encerra2=0"
"5764","sexo2=1,raca3=1,mumigual=1,hiv3=0,comtabagis=0,pdres5=1 ",47,1.29786935800392,0.810344827586207,0.0795262267343486,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,comtabagis=0,pdres5=1  encerra2=0"
"5765","sexo2=1,raca3=1,mumigual=1,comtabagis=0,comdrogas=0,pdres5=1 ",45,1.22157916494419,0.76271186440678,0.0761421319796954,"encerra2=0","sexo2=1,raca3=1,mumigual=1,comtabagis=0,comdrogas=0,pdres5=1  encerra2=0"
"5766","sexo2=1,raca3=1,mumigual=1,hiv3=0,comdrogas=0,tipores3=1 ",46,1.27025511634427,0.793103448275862,0.077834179357022,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,comdrogas=0,tipores3=1  encerra2=0"
"5767","sexo2=1,raca3=1,mumigual=1,hiv3=0,ppl=0,tipores3=1 ",54,1.27187948350072,0.794117647058823,0.0913705583756345,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,ppl=0,tipores3=1  encerra2=0"
"5768","sexo2=1,raca3=1,mumigual=1,hiv3=0,pdres5=1,tipores3=1 ",55,1.2766584187581,0.797101449275362,0.0930626057529611,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,pdres5=1,tipores3=1  encerra2=0"
"5769","sexo2=1,raca3=1,mumigual=1,comdrogas=0,ppl=0,tipores3=1 ",48,1.20121951219512,0.75,0.0812182741116751,"encerra2=0","sexo2=1,raca3=1,mumigual=1,comdrogas=0,ppl=0,tipores3=1  encerra2=0"
"5770","sexo2=1,raca3=1,mumigual=1,comdrogas=0,pdres5=1,tipores3=1 ",49,1.22624491869919,0.765625,0.0829103214890017,"encerra2=0","sexo2=1,raca3=1,mumigual=1,comdrogas=0,pdres5=1,tipores3=1  encerra2=0"
"5771","sexo2=1,raca3=1,mumigual=1,ppl=0,pdres5=1,tipores3=1 ",57,1.21723577235772,0.76,0.0964467005076142,"encerra2=0","sexo2=1,raca3=1,mumigual=1,ppl=0,pdres5=1,tipores3=1  encerra2=0"
"5772","sexo2=1,raca3=1,fxet3=1,mumigual=1,hiv3=0,comdrogas=0 ",45,1.24264087468461,0.775862068965517,0.0761421319796954,"encerra2=0","sexo2=1,raca3=1,fxet3=1,mumigual=1,hiv3=0,comdrogas=0  encerra2=0"
"5773","sexo2=1,raca3=1,mumigual=1,hiv3=0,comdrogas=0,pdres5=1 ",52,1.28130081300813,0.8,0.0879864636209814,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,comdrogas=0,pdres5=1  encerra2=0"
"5774","sexo2=1,raca3=1,fxet3=1,mumigual=1,hiv3=0,ppl=0 ",54,1.25344644750795,0.782608695652174,0.0913705583756345,"encerra2=0","sexo2=1,raca3=1,fxet3=1,mumigual=1,hiv3=0,ppl=0  encerra2=0"
"5775","sexo2=1,raca3=1,fxet3=1,mumigual=1,hiv3=0,pdres5=1 ",55,1.2766584187581,0.797101449275362,0.0930626057529611,"encerra2=0","sexo2=1,raca3=1,fxet3=1,mumigual=1,hiv3=0,pdres5=1  encerra2=0"
"5776","sexo2=1,raca3=1,mumigual=1,hiv3=0,ppl=0,pdres5=1 ",61,1.28551561831408,0.802631578947368,0.10321489001692,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,ppl=0,pdres5=1  encerra2=0"
"5777","sexo2=1,raca3=1,mumigual=1,comdrogas=0,ppl=0,pdres5=1 ",55,1.20670453279875,0.753424657534247,0.0930626057529611,"encerra2=0","sexo2=1,raca3=1,mumigual=1,comdrogas=0,ppl=0,pdres5=1  encerra2=0"
"5778","raca3=1,mumigual=1,hiv3=0,alcool=0,cavitacao=1,tipores3=1 ",44,1.23634288974469,0.771929824561403,0.0744500846023689,"encerra2=0","raca3=1,mumigual=1,hiv3=0,alcool=0,cavitacao=1,tipores3=1  encerra2=0"
"5779","raca3=1,mumigual=1,alcool=0,comdiab=0,cavitacao=1,tipores3=1 ",43,1.18741239136529,0.741379310344828,0.0727580372250423,"encerra2=0","raca3=1,mumigual=1,alcool=0,comdiab=0,cavitacao=1,tipores3=1  encerra2=0"
"5780","raca3=1,mumigual=1,alcool=0,pdres5=1,cavitacao=1,tipores3=1 ",50,1.16059856250736,0.72463768115942,0.0846023688663283,"encerra2=0","raca3=1,mumigual=1,alcool=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=0"
"5781","raca3=1,mumigual=1,hiv3=0,alcool=0,comdrogas=0,tipores3=1 ",50,1.19524329571654,0.746268656716418,0.0846023688663283,"encerra2=0","raca3=1,mumigual=1,hiv3=0,alcool=0,comdrogas=0,tipores3=1  encerra2=0"
"5782","raca3=1,fxet3=1,mumigual=1,hiv3=0,alcool=0,tipores3=1 ",45,1.20121951219512,0.75,0.0761421319796954,"encerra2=0","raca3=1,fxet3=1,mumigual=1,hiv3=0,alcool=0,tipores3=1  encerra2=0"
"5783","raca3=1,mumigual=1,hiv3=0,alcool=0,ppl=0,tipores3=1 ",52,1.18977932636469,0.742857142857143,0.0879864636209814,"encerra2=0","raca3=1,mumigual=1,hiv3=0,alcool=0,ppl=0,tipores3=1  encerra2=0"
"5784","raca3=1,mumigual=1,hiv3=0,alcool=0,pdres5=1,tipores3=1 ",54,1.20121951219512,0.75,0.0913705583756345,"encerra2=0","raca3=1,mumigual=1,hiv3=0,alcool=0,pdres5=1,tipores3=1  encerra2=0"
"5785","raca3=1,fxet3=1,mumigual=1,alcool=0,comdiab=0,tipores3=1 ",48,1.14743356388788,0.716417910447761,0.0812182741116751,"encerra2=0","raca3=1,fxet3=1,mumigual=1,alcool=0,comdiab=0,tipores3=1  encerra2=0"
"5786","raca3=1,mumigual=1,alcool=0,comdiab=0,ppl=0,tipores3=1 ",53,1.14711052515931,0.716216216216216,0.089678510998308,"encerra2=0","raca3=1,mumigual=1,alcool=0,comdiab=0,ppl=0,tipores3=1  encerra2=0"
