"","Regras","count","lift","confidence","support","Desfechos","LHSandRHS"
"4252","sexo2=1,raca3=1,hiv3=0,comtabagis=0,ppl=0,pdres5=1 ",94,1.05325623281828,0.686131386861314,0.159052453468697,"encerra2=0","sexo2=1,raca3=1,hiv3=0,comtabagis=0,ppl=0,pdres5=1  encerra2=0"
"4253","sexo2=1,hiv3=0,alcool=0,cavitacao=1,bilateral=1,tipores3=1 ",61,1.07630989699955,0.701149425287356,0.10321489001692,"encerra2=0","sexo2=1,hiv3=0,alcool=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=0"
"4254","sexo2=1,hiv3=0,alcool=0,comtabagis=0,bilateral=1,tipores3=1 ",62,1.1330241187384,0.738095238095238,0.104906937394247,"encerra2=0","sexo2=1,hiv3=0,alcool=0,comtabagis=0,bilateral=1,tipores3=1  encerra2=0"
"4255","sexo2=1,alcool=0,comtabagis=0,comdrogas=0,bilateral=1,tipores3=1 ",76,1.20273128932923,0.783505154639175,0.128595600676819,"encerra2=0","sexo2=1,alcool=0,comtabagis=0,comdrogas=0,bilateral=1,tipores3=1  encerra2=0"
"4256","sexo2=1,alcool=0,comtabagis=0,pdres5=1,bilateral=1,tipores3=1 ",81,1.1512987012987,0.75,0.137055837563452,"encerra2=0","sexo2=1,alcool=0,comtabagis=0,pdres5=1,bilateral=1,tipores3=1  encerra2=0"
"4257","sexo2=1,hiv3=0,alcool=0,comdrogas=0,bilateral=1,tipores3=1 ",67,1.16874262101535,0.761363636363636,0.11336717428088,"encerra2=0","sexo2=1,hiv3=0,alcool=0,comdrogas=0,bilateral=1,tipores3=1  encerra2=0"
"4258","sexo2=1,fxet3=1,hiv3=0,alcool=0,bilateral=1,tipores3=1 ",61,1.07630989699955,0.701149425287356,0.10321489001692,"encerra2=0","sexo2=1,fxet3=1,hiv3=0,alcool=0,bilateral=1,tipores3=1  encerra2=0"
"4259","sexo2=1,hiv3=0,alcool=0,ppl=0,bilateral=1,tipores3=1 ",68,1.07612799571562,0.701030927835051,0.115059221658206,"encerra2=0","sexo2=1,hiv3=0,alcool=0,ppl=0,bilateral=1,tipores3=1  encerra2=0"
"4260","sexo2=1,hiv3=0,alcool=0,pdres5=1,bilateral=1,tipores3=1 ",72,1.09430371608589,0.712871287128713,0.121827411167513,"encerra2=0","sexo2=1,hiv3=0,alcool=0,pdres5=1,bilateral=1,tipores3=1  encerra2=0"
"4261","sexo2=1,fxet3=1,alcool=0,comdrogas=0,bilateral=1,tipores3=1 ",70,1.16798418972332,0.760869565217391,0.11844331641286,"encerra2=0","sexo2=1,fxet3=1,alcool=0,comdrogas=0,bilateral=1,tipores3=1  encerra2=0"
"4262","sexo2=1,alcool=0,comdrogas=0,ppl=0,bilateral=1,tipores3=1 ",83,1.16890265697605,0.761467889908257,0.140439932318105,"encerra2=0","sexo2=1,alcool=0,comdrogas=0,ppl=0,bilateral=1,tipores3=1  encerra2=0"
"4263","sexo2=1,alcool=0,comdrogas=0,pdres5=1,bilateral=1,tipores3=1 ",85,1.186186540732,0.772727272727273,0.143824027072758,"encerra2=0","sexo2=1,alcool=0,comdrogas=0,pdres5=1,bilateral=1,tipores3=1  encerra2=0"
"4264","sexo2=1,hiv3=0,comtabagis=0,comdrogas=0,bilateral=1,tipores3=1 ",64,1.1423739051646,0.744186046511628,0.1082910321489,"encerra2=0","sexo2=1,hiv3=0,comtabagis=0,comdrogas=0,bilateral=1,tipores3=1  encerra2=0"
"4265","sexo2=1,fxet3=1,hiv3=0,comtabagis=0,bilateral=1,tipores3=1 ",68,1.09878332194122,0.715789473684211,0.115059221658206,"encerra2=0","sexo2=1,fxet3=1,hiv3=0,comtabagis=0,bilateral=1,tipores3=1  encerra2=0"
"4266","sexo2=1,hiv3=0,comtabagis=0,ppl=0,bilateral=1,tipores3=1 ",70,1.06390639063906,0.693069306930693,0.11844331641286,"encerra2=0","sexo2=1,hiv3=0,comtabagis=0,ppl=0,bilateral=1,tipores3=1  encerra2=0"
"4267","sexo2=1,hiv3=0,comtabagis=0,pdres5=1,bilateral=1,tipores3=1 ",74,1.08185528756957,0.704761904761905,0.125211505922166,"encerra2=0","sexo2=1,hiv3=0,comtabagis=0,pdres5=1,bilateral=1,tipores3=1  encerra2=0"
"4268","sexo2=1,comdiab=0,comtabagis=0,comdrogas=0,bilateral=1,tipores3=1 ",71,1.13530844155844,0.739583333333333,0.120135363790186,"encerra2=0","sexo2=1,comdiab=0,comtabagis=0,comdrogas=0,bilateral=1,tipores3=1  encerra2=0"
"4269","sexo2=1,fxet3=1,comtabagis=0,comdrogas=0,bilateral=1,tipores3=1 ",72,1.16341763499658,0.757894736842105,0.121827411167513,"encerra2=0","sexo2=1,fxet3=1,comtabagis=0,comdrogas=0,bilateral=1,tipores3=1  encerra2=0"
"4270","sexo2=1,comtabagis=0,comdrogas=0,pdres5=1,bilateral=1,tipores3=1 ",82,1.15481949243417,0.752293577981651,0.138747884940778,"encerra2=0","sexo2=1,comtabagis=0,comdrogas=0,pdres5=1,bilateral=1,tipores3=1  encerra2=0"
"4271","sexo2=1,fxet3=1,comtabagis=0,ppl=0,bilateral=1,tipores3=1 ",80,1.05866547245858,0.689655172413793,0.135363790186125,"encerra2=0","sexo2=1,fxet3=1,comtabagis=0,ppl=0,bilateral=1,tipores3=1  encerra2=0"
"4272","sexo2=1,fxet3=1,comtabagis=0,pdres5=1,bilateral=1,tipores3=1 ",84,1.08357524828113,0.705882352941177,0.142131979695431,"encerra2=0","sexo2=1,fxet3=1,comtabagis=0,pdres5=1,bilateral=1,tipores3=1  encerra2=0"
"4273","sexo2=1,comtabagis=0,ppl=0,pdres5=1,bilateral=1,tipores3=1 ",90,1.07097553609182,0.697674418604651,0.152284263959391,"encerra2=0","sexo2=1,comtabagis=0,ppl=0,pdres5=1,bilateral=1,tipores3=1  encerra2=0"
"4274","sexo2=1,fxet3=1,hiv3=0,comdrogas=0,bilateral=1,tipores3=1 ",72,1.10524675324675,0.72,0.121827411167513,"encerra2=0","sexo2=1,fxet3=1,hiv3=0,comdrogas=0,bilateral=1,tipores3=1  encerra2=0"
"4275","sexo2=1,fxet3=1,comdrogas=0,pdres5=1,bilateral=1,tipores3=1 ",87,1.11292207792208,0.725,0.147208121827411,"encerra2=0","sexo2=1,fxet3=1,comdrogas=0,pdres5=1,bilateral=1,tipores3=1  encerra2=0"
"4276","sexo2=1,hiv3=0,alcool=0,comtabagis=0,comdrogas=0,bilateral=1 ",76,1.15509836697956,0.752475247524752,0.128595600676819,"encerra2=0","sexo2=1,hiv3=0,alcool=0,comtabagis=0,comdrogas=0,bilateral=1  encerra2=0"
"4277","sexo2=1,hiv3=0,alcool=0,comtabagis=0,pdres5=1,bilateral=1 ",81,1.13036599763872,0.736363636363636,0.137055837563452,"encerra2=0","sexo2=1,hiv3=0,alcool=0,comtabagis=0,pdres5=1,bilateral=1  encerra2=0"
"4278","sexo2=1,alcool=0,comtabagis=0,comdrogas=0,pdres5=1,bilateral=1 ",100,1.1718052939427,0.763358778625954,0.169204737732657,"encerra2=0","sexo2=1,alcool=0,comtabagis=0,comdrogas=0,pdres5=1,bilateral=1  encerra2=0"
"4279","sexo2=1,hiv3=0,alcool=0,comdrogas=0,ppl=0,bilateral=1 ",85,1.14456596035543,0.745614035087719,0.143824027072758,"encerra2=0","sexo2=1,hiv3=0,alcool=0,comdrogas=0,ppl=0,bilateral=1  encerra2=0"
"4280","sexo2=1,hiv3=0,alcool=0,comdrogas=0,pdres5=1,bilateral=1 ",87,1.16130999435347,0.756521739130435,0.147208121827411,"encerra2=0","sexo2=1,hiv3=0,alcool=0,comdrogas=0,pdres5=1,bilateral=1  encerra2=0"
"4281","sexo2=1,fxet3=1,hiv3=0,comtabagis=0,comdrogas=0,bilateral=1 ",74,1.11367456073338,0.725490196078431,0.125211505922166,"encerra2=0","sexo2=1,fxet3=1,hiv3=0,comtabagis=0,comdrogas=0,bilateral=1  encerra2=0"
"4282","sexo2=1,hiv3=0,comtabagis=0,comdrogas=0,pdres5=1,bilateral=1 ",83,1.10791643139469,0.721739130434783,0.140439932318105,"encerra2=0","sexo2=1,hiv3=0,comtabagis=0,comdrogas=0,pdres5=1,bilateral=1  encerra2=0"
"4283","sexo2=1,fxet3=1,hiv3=0,comtabagis=0,pdres5=1,bilateral=1 ",86,1.0646418098031,0.693548387096774,0.145516074450085,"encerra2=0","sexo2=1,fxet3=1,hiv3=0,comtabagis=0,pdres5=1,bilateral=1  encerra2=0"
"4284","sexo2=1,fxet3=1,comtabagis=0,comdrogas=0,pdres5=1,bilateral=1 ",93,1.10667472062821,0.720930232558139,0.157360406091371,"encerra2=0","sexo2=1,fxet3=1,comtabagis=0,comdrogas=0,pdres5=1,bilateral=1  encerra2=0"
"4285","sexo2=1,hiv3=0,alcool=0,comtabagis=0,cavitacao=1,tipores3=1 ",73,1.09862490450726,0.715686274509804,0.123519458544839,"encerra2=0","sexo2=1,hiv3=0,alcool=0,comtabagis=0,cavitacao=1,tipores3=1  encerra2=0"
"4286","sexo2=1,alcool=0,comtabagis=0,comdrogas=0,cavitacao=1,tipores3=1 ",84,1.12126482213439,0.730434782608696,0.142131979695431,"encerra2=0","sexo2=1,alcool=0,comtabagis=0,comdrogas=0,cavitacao=1,tipores3=1  encerra2=0"
"4287","sexo2=1,alcool=0,comtabagis=0,pdres5=1,cavitacao=1,tipores3=1 ",91,1.09992841803865,0.716535433070866,0.153976311336717,"encerra2=0","sexo2=1,alcool=0,comtabagis=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=0"
"4288","sexo2=1,alcool=0,comdrogas=0,pdres5=1,cavitacao=1,tipores3=1 ",93,1.11532061688312,0.7265625,0.157360406091371,"encerra2=0","sexo2=1,alcool=0,comdrogas=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=0"
"4289","sexo2=1,hiv3=0,comdiab=0,comtabagis=0,cavitacao=1,tipores3=1 ",81,1.04487613227109,0.680672268907563,0.137055837563452,"encerra2=0","sexo2=1,hiv3=0,comdiab=0,comtabagis=0,cavitacao=1,tipores3=1  encerra2=0"
"4290","sexo2=1,fxet3=1,hiv3=0,comtabagis=0,cavitacao=1,tipores3=1 ",82,1.05777583760777,0.689075630252101,0.138747884940778,"encerra2=0","sexo2=1,fxet3=1,hiv3=0,comtabagis=0,cavitacao=1,tipores3=1  encerra2=0"
"4291","sexo2=1,hiv3=0,comtabagis=0,ppl=0,cavitacao=1,tipores3=1 ",86,1.04774273345702,0.682539682539683,0.145516074450085,"encerra2=0","sexo2=1,hiv3=0,comtabagis=0,ppl=0,cavitacao=1,tipores3=1  encerra2=0"
"4292","sexo2=1,hiv3=0,comtabagis=0,pdres5=1,cavitacao=1,tipores3=1 ",91,1.05826446280992,0.689393939393939,0.153976311336717,"encerra2=0","sexo2=1,hiv3=0,comtabagis=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=0"
"4293","sexo2=1,fxet3=1,comtabagis=0,comdrogas=0,cavitacao=1,tipores3=1 ",84,1.1020979020979,0.717948717948718,0.142131979695431,"encerra2=0","sexo2=1,fxet3=1,comtabagis=0,comdrogas=0,cavitacao=1,tipores3=1  encerra2=0"
"4294","sexo2=1,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1,tipores3=1 ",97,1.11120372165148,0.723880597014925,0.164128595600677,"encerra2=0","sexo2=1,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=0"
"4295","sexo2=1,comdiab=0,comdrogas=0,pdres5=1,cavitacao=1,tipores3=1 ",108,1.07653904537021,0.701298701298701,0.182741116751269,"encerra2=0","sexo2=1,comdiab=0,comdrogas=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=0"
"4296","sexo2=1,fxet3=1,comdrogas=0,pdres5=1,cavitacao=1,tipores3=1 ",103,1.08295676925814,0.705479452054795,0.174280879864636,"encerra2=0","sexo2=1,fxet3=1,comdrogas=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=0"
"4297","sexo2=1,hiv3=0,alcool=0,comtabagis=0,ppl=0,cavitacao=1 ",93,1.09816183816184,0.715384615384615,0.157360406091371,"encerra2=0","sexo2=1,hiv3=0,alcool=0,comtabagis=0,ppl=0,cavitacao=1  encerra2=0"
"4298","sexo2=1,hiv3=0,alcool=0,comtabagis=0,pdres5=1,cavitacao=1 ",97,1.10297258297258,0.718518518518519,0.164128595600677,"encerra2=0","sexo2=1,hiv3=0,alcool=0,comtabagis=0,pdres5=1,cavitacao=1  encerra2=0"
"4299","sexo2=1,alcool=0,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1 ",113,1.12637881598921,0.733766233766234,0.191201353637902,"encerra2=0","sexo2=1,alcool=0,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1  encerra2=0"
"4300","sexo2=1,alcool=0,comtabagis=0,ppl=0,pdres5=1,cavitacao=1 ",114,1.09373376623377,0.7125,0.192893401015228,"encerra2=0","sexo2=1,alcool=0,comtabagis=0,ppl=0,pdres5=1,cavitacao=1  encerra2=0"
"4301","sexo2=1,hiv3=0,alcool=0,ppl=0,pdres5=1,cavitacao=1 ",107,1.05968998743192,0.690322580645161,0.181049069373942,"encerra2=0","sexo2=1,hiv3=0,alcool=0,ppl=0,pdres5=1,cavitacao=1  encerra2=0"
"4302","sexo2=1,fxet3=1,hiv3=0,alcool=0,comtabagis=0,comdrogas=0 ",102,1.10265227730016,0.71830985915493,0.17258883248731,"encerra2=0","sexo2=1,fxet3=1,hiv3=0,alcool=0,comtabagis=0,comdrogas=0  encerra2=0"
"4303","sexo2=1,fxet3=1,hiv3=0,alcool=0,comtabagis=0,ppl=0 ",106,1.08477922077922,0.706666666666667,0.179357021996616,"encerra2=0","sexo2=1,fxet3=1,hiv3=0,alcool=0,comtabagis=0,ppl=0  encerra2=0"
"4304","sexo2=1,fxet3=1,hiv3=0,alcool=0,comtabagis=0,pdres5=1 ",112,1.09507817023741,0.713375796178344,0.189509306260575,"encerra2=0","sexo2=1,fxet3=1,hiv3=0,alcool=0,comtabagis=0,pdres5=1  encerra2=0"
"4305","sexo2=1,hiv3=0,alcool=0,comtabagis=0,ppl=0,pdres5=1 ",118,1.07820037105751,0.702380952380952,0.199661590524535,"encerra2=0","sexo2=1,hiv3=0,alcool=0,comtabagis=0,ppl=0,pdres5=1  encerra2=0"
"4306","sexo2=1,fxet3=1,alcool=0,comtabagis=0,comdrogas=0,pdres5=1 ",131,1.11101384803042,0.723756906077348,0.22165820642978,"encerra2=0","sexo2=1,fxet3=1,alcool=0,comtabagis=0,comdrogas=0,pdres5=1  encerra2=0"
"4307","sexo2=1,fxet3=1,hiv3=0,alcool=0,comdrogas=0,pdres5=1 ",111,1.10644290774161,0.720779220779221,0.187817258883249,"encerra2=0","sexo2=1,fxet3=1,hiv3=0,alcool=0,comdrogas=0,pdres5=1  encerra2=0"
"4308","sexo2=1,fxet3=1,hiv3=0,alcool=0,ppl=0,pdres5=1 ",116,1.05992578849722,0.69047619047619,0.196277495769882,"encerra2=0","sexo2=1,fxet3=1,hiv3=0,alcool=0,ppl=0,pdres5=1  encerra2=0"
"4309","sexo2=1,hiv3=0,comtabagis=0,ppl=0,pdres5=1,cavitacao=1 ",112,1.04833702882483,0.682926829268293,0.189509306260575,"encerra2=0","sexo2=1,hiv3=0,comtabagis=0,ppl=0,pdres5=1,cavitacao=1  encerra2=0"
"4310","sexo2=1,fxet3=1,hiv3=0,comtabagis=0,comdrogas=0,pdres5=1 ",118,1.09780401416765,0.715151515151515,0.199661590524535,"encerra2=0","sexo2=1,fxet3=1,hiv3=0,comtabagis=0,comdrogas=0,pdres5=1  encerra2=0"
"4311","sexo2=1,fxet3=1,hiv3=0,comtabagis=0,ppl=0,pdres5=1 ",131,1.06398680684395,0.693121693121693,0.22165820642978,"encerra2=0","sexo2=1,fxet3=1,hiv3=0,comtabagis=0,ppl=0,pdres5=1  encerra2=0"
"4312","hiv3=0,alcool=0,comtabagis=0,ppl=0,pdres5=1,cavitacao=1 ",157,1.06169689341496,0.691629955947137,0.265651438240271,"encerra2=0","hiv3=0,alcool=0,comtabagis=0,ppl=0,pdres5=1,cavitacao=1  encerra2=0"
"4313","fxet3=1,hiv3=0,alcool=0,comtabagis=0,ppl=0,pdres5=1 ",182,1.07454545454545,0.7,0.307952622673435,"encerra2=0","fxet3=1,hiv3=0,alcool=0,comtabagis=0,ppl=0,pdres5=1  encerra2=0"
"4314","fxet3=1,alcool=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1,tipores3=1 ",18,1.68803554427166,0.131386861313869,0.0304568527918782,"encerra2=2","fxet3=1,alcool=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"4315","fxet3=1,hiv3=0,comdiab=0,ppl=0,cavitacao=1,bilateral=1,tipores3=1 ",20,1.78442028985507,0.138888888888889,0.0338409475465313,"encerra2=2","fxet3=1,hiv3=0,comdiab=0,ppl=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"4316","fxet3=1,hiv3=0,alcool=0,comdiab=0,ppl=0,cavitacao=1,bilateral=1 ",18,1.73880353056554,0.135338345864662,0.0304568527918782,"encerra2=2","fxet3=1,hiv3=0,alcool=0,comdiab=0,ppl=0,cavitacao=1,bilateral=1  encerra2=2"
"4317","fxet3=1,hiv3=0,alcool=0,comdiab=0,pdres5=1,cavitacao=1,bilateral=1 ",18,1.71304347826087,0.133333333333333,0.0304568527918782,"encerra2=2","fxet3=1,hiv3=0,alcool=0,comdiab=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=2"
"4318","hiv3=0,alcool=0,comdiab=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1 ",18,1.58397855866587,0.123287671232877,0.0304568527918782,"encerra2=2","hiv3=0,alcool=0,comdiab=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=2"
"4319","fxet3=1,hiv3=0,alcool=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1 ",20,1.70169881946444,0.132450331125828,0.0338409475465313,"encerra2=2","fxet3=1,hiv3=0,alcool=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=2"
"4320","fxet3=1,hiv3=0,alcool=0,comdiab=0,ppl=0,pdres5=1,bilateral=1 ",18,1.49200561009818,0.116129032258065,0.0304568527918782,"encerra2=2","fxet3=1,hiv3=0,alcool=0,comdiab=0,ppl=0,pdres5=1,bilateral=1  encerra2=2"
"4321","fxet3=1,hiv3=0,comtabagis=0,comdrogas=0,ppl=0,cavitacao=1,bilateral=1 ",20,1.77211394302849,0.137931034482759,0.0338409475465313,"encerra2=2","fxet3=1,hiv3=0,comtabagis=0,comdrogas=0,ppl=0,cavitacao=1,bilateral=1  encerra2=2"
"4322","fxet3=1,hiv3=0,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1,bilateral=1 ",20,1.78442028985507,0.138888888888889,0.0338409475465313,"encerra2=2","fxet3=1,hiv3=0,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=2"
"4323","fxet3=1,hiv3=0,comdiab=0,comtabagis=0,ppl=0,cavitacao=1,bilateral=1 ",19,1.76890359168242,0.13768115942029,0.0321489001692047,"encerra2=2","fxet3=1,hiv3=0,comdiab=0,comtabagis=0,ppl=0,cavitacao=1,bilateral=1  encerra2=2"
"4324","hiv3=0,comdiab=0,comtabagis=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1 ",19,1.6606033717835,0.129251700680272,0.0321489001692047,"encerra2=2","hiv3=0,comdiab=0,comtabagis=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=2"
"4325","fxet3=1,hiv3=0,comtabagis=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1 ",22,1.80033231791747,0.140127388535032,0.0372250423011844,"encerra2=2","fxet3=1,hiv3=0,comtabagis=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=2"
"4326","comdiab=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1 ",19,1.54499174463401,0.120253164556962,0.0321489001692047,"encerra2=2","comdiab=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=2"
"4327","fxet3=1,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1 ",23,1.71802325581395,0.133720930232558,0.038917089678511,"encerra2=2","fxet3=1,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=2"
"4328","fxet3=1,hiv3=0,comdiab=0,comdrogas=0,ppl=0,cavitacao=1,bilateral=1 ",20,1.6577840112202,0.129032258064516,0.0338409475465313,"encerra2=2","fxet3=1,hiv3=0,comdiab=0,comdrogas=0,ppl=0,cavitacao=1,bilateral=1  encerra2=2"
"4329","hiv3=0,comdiab=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,bilateral=1 ",18,1.5016939582157,0.116883116883117,0.0304568527918782,"encerra2=2","hiv3=0,comdiab=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,bilateral=1  encerra2=2"
"4330","fxet3=1,hiv3=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,bilateral=1 ",20,1.55731225296443,0.121212121212121,0.0338409475465313,"encerra2=2","fxet3=1,hiv3=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,bilateral=1  encerra2=2"
"4331","fxet3=1,hiv3=0,comdiab=0,comtabagis=0,ppl=0,pdres5=1,bilateral=1 ",19,1.52567934782609,0.11875,0.0321489001692047,"encerra2=2","fxet3=1,hiv3=0,comdiab=0,comtabagis=0,ppl=0,pdres5=1,bilateral=1  encerra2=2"
"4332","fxet3=1,hiv3=0,alcool=0,comdrogas=0,ppl=0,cavitacao=1,tipores3=1 ",18,1.5016939582157,0.116883116883117,0.0304568527918782,"encerra2=2","fxet3=1,hiv3=0,alcool=0,comdrogas=0,ppl=0,cavitacao=1,tipores3=1  encerra2=2"
"4333","fxet3=1,hiv3=0,alcool=0,comdrogas=0,pdres5=1,cavitacao=1,tipores3=1 ",18,1.49200561009818,0.116129032258065,0.0304568527918782,"encerra2=2","fxet3=1,hiv3=0,alcool=0,comdrogas=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=2"
"4334","fxet3=1,hiv3=0,alcool=0,comdiab=0,ppl=0,cavitacao=1,tipores3=1 ",19,1.6493830787309,0.128378378378378,0.0321489001692047,"encerra2=2","fxet3=1,hiv3=0,alcool=0,comdiab=0,ppl=0,cavitacao=1,tipores3=1  encerra2=2"
"4335","fxet3=1,hiv3=0,alcool=0,comdiab=0,pdres5=1,cavitacao=1,tipores3=1 ",19,1.59548167092924,0.124183006535948,0.0321489001692047,"encerra2=2","fxet3=1,hiv3=0,alcool=0,comdiab=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=2"
"4336","hiv3=0,alcool=0,comdiab=0,ppl=0,pdres5=1,cavitacao=1,tipores3=1 ",19,1.51620307858493,0.118012422360248,0.0321489001692047,"encerra2=2","hiv3=0,alcool=0,comdiab=0,ppl=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=2"
"4337","fxet3=1,hiv3=0,alcool=0,ppl=0,pdres5=1,cavitacao=1,tipores3=1 ",20,1.51150895140665,0.117647058823529,0.0338409475465313,"encerra2=2","fxet3=1,hiv3=0,alcool=0,ppl=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=2"
"4338","fxet3=1,alcool=0,comdiab=0,ppl=0,pdres5=1,cavitacao=1,tipores3=1 ",19,1.37914517317612,0.107344632768362,0.0321489001692047,"encerra2=2","fxet3=1,alcool=0,comdiab=0,ppl=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=2"
"4339","hiv3=0,alcool=0,comdiab=0,comtabagis=0,comdrogas=0,ppl=0,tipores3=1 ",19,1.50684380032206,0.117283950617284,0.0321489001692047,"encerra2=2","hiv3=0,alcool=0,comdiab=0,comtabagis=0,comdrogas=0,ppl=0,tipores3=1  encerra2=2"
"4340","hiv3=0,alcool=0,comdiab=0,comtabagis=0,comdrogas=0,pdres5=1,tipores3=1 ",19,1.47944664031621,0.115151515151515,0.0321489001692047,"encerra2=2","hiv3=0,alcool=0,comdiab=0,comtabagis=0,comdrogas=0,pdres5=1,tipores3=1  encerra2=2"
"4341","hiv3=0,alcool=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,tipores3=1 ",21,1.3695652173913,0.106598984771574,0.0355329949238579,"encerra2=2","hiv3=0,alcool=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,tipores3=1  encerra2=2"
"4342","fxet3=1,hiv3=0,alcool=0,comdiab=0,comdrogas=0,ppl=0,tipores3=1 ",19,1.48846765641569,0.115853658536585,0.0321489001692047,"encerra2=2","fxet3=1,hiv3=0,alcool=0,comdiab=0,comdrogas=0,ppl=0,tipores3=1  encerra2=2"
"4343","fxet3=1,hiv3=0,alcool=0,comdiab=0,comdrogas=0,pdres5=1,tipores3=1 ",19,1.45302795031056,0.113095238095238,0.0321489001692047,"encerra2=2","fxet3=1,hiv3=0,alcool=0,comdiab=0,comdrogas=0,pdres5=1,tipores3=1  encerra2=2"
"4344","hiv3=0,alcool=0,comdiab=0,comdrogas=0,ppl=0,pdres5=1,tipores3=1 ",21,1.46632797731569,0.114130434782609,0.0355329949238579,"encerra2=2","hiv3=0,alcool=0,comdiab=0,comdrogas=0,ppl=0,pdres5=1,tipores3=1  encerra2=2"
"4345","fxet3=1,hiv3=0,alcool=0,comdrogas=0,ppl=0,pdres5=1,tipores3=1 ",20,1.3383152173913,0.104166666666667,0.0338409475465313,"encerra2=2","fxet3=1,hiv3=0,alcool=0,comdrogas=0,ppl=0,pdres5=1,tipores3=1  encerra2=2"
"4346","fxet3=1,hiv3=0,alcool=0,comdiab=0,ppl=0,pdres5=1,tipores3=1 ",21,1.47434069850321,0.114754098360656,0.0355329949238579,"encerra2=2","fxet3=1,hiv3=0,alcool=0,comdiab=0,ppl=0,pdres5=1,tipores3=1  encerra2=2"
"4347","fxet3=1,hiv3=0,comdiab=0,comtabagis=0,ppl=0,cavitacao=1,tipores3=1 ",18,1.52145308924485,0.118421052631579,0.0304568527918782,"encerra2=2","fxet3=1,hiv3=0,comdiab=0,comtabagis=0,ppl=0,cavitacao=1,tipores3=1  encerra2=2"
"4348","fxet3=1,hiv3=0,comdiab=0,comtabagis=0,pdres5=1,cavitacao=1,tipores3=1 ",18,1.46367638965327,0.113924050632911,0.0304568527918782,"encerra2=2","fxet3=1,hiv3=0,comdiab=0,comtabagis=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=2"
"4349","hiv3=0,comdiab=0,comtabagis=0,ppl=0,pdres5=1,cavitacao=1,tipores3=1 ",18,1.42753623188406,0.111111111111111,0.0304568527918782,"encerra2=2","hiv3=0,comdiab=0,comtabagis=0,ppl=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=2"
"4350","fxet3=1,hiv3=0,comtabagis=0,ppl=0,pdres5=1,cavitacao=1,tipores3=1 ",19,1.41103292284494,0.109826589595376,0.0321489001692047,"encerra2=2","fxet3=1,hiv3=0,comtabagis=0,ppl=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=2"
"4351","fxet3=1,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,cavitacao=1,tipores3=1 ",19,1.32667769376181,0.103260869565217,0.0321489001692047,"encerra2=2","fxet3=1,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=2"
