"","Regras","count","lift","confidence","support","Desfechos","LHSandRHS"
"295","sexo2=1,comtabagis=0 ",194,1.09322349037444,0.715867158671587,0.328257191201354,"encerra2=0","sexo2=1,comtabagis=0  encerra2=0"
"296","sexo2=1,alcool=0 ",182,1.06489649232231,0.697318007662835,0.307952622673435,"encerra2=0","sexo2=1,alcool=0  encerra2=0"
"297","sexo2=1,tipores3=1 ",208,1.03130977549582,0.675324675324675,0.351945854483926,"encerra2=0","sexo2=1,tipores3=1  encerra2=0"
"298","sexo2=1,hiv3=0 ",214,1.04078408137066,0.681528662420382,0.362098138747885,"encerra2=0","sexo2=1,hiv3=0  encerra2=0"
"299","sexo2=1,comdrogas=0 ",218,1.05687215454657,0.692063492063492,0.368866328257191,"encerra2=0","sexo2=1,comdrogas=0  encerra2=0"
"300","sexo2=1,fxet3=1 ",238,1.03549106649882,0.678062678062678,0.402707275803723,"encerra2=0","sexo2=1,fxet3=1  encerra2=0"
"301","sexo2=1,pdres5=1 ",260,1.03940906692642,0.680628272251309,0.439932318104907,"encerra2=0","sexo2=1,pdres5=1  encerra2=0"
"302","alcool=0,comtabagis=0 ",260,1.06448864226781,0.697050938337802,0.439932318104907,"encerra2=0","alcool=0,comtabagis=0  encerra2=0"
"303","hiv3=0,comtabagis=0 ",235,1.07127154923059,0.701492537313433,0.397631133671743,"encerra2=0","hiv3=0,comtabagis=0  encerra2=0"
"304","comtabagis=0,comdrogas=0 ",270,1.06269479741069,0.695876288659794,0.456852791878173,"encerra2=0","comtabagis=0,comdrogas=0  encerra2=0"
"305","fxet3=1,comtabagis=0 ",269,1.04795522860307,0.686224489795918,0.455160744500846,"encerra2=0","fxet3=1,comtabagis=0  encerra2=0"
"306","comtabagis=0,pdres5=1 ",294,1.05393601921607,0.690140845070423,0.49746192893401,"encerra2=0","comtabagis=0,pdres5=1  encerra2=0"
"307","hiv3=0,alcool=0 ",232,1.04204286365709,0.682352941176471,0.392554991539763,"encerra2=0","hiv3=0,alcool=0  encerra2=0"
"308","alcool=0,comdrogas=0 ",276,1.06436457599248,0.696969696969697,0.467005076142132,"encerra2=0","alcool=0,comdrogas=0  encerra2=0"
"309","fxet3=1,alcool=0 ",267,1.04282400523404,0.682864450127877,0.451776649746193,"encerra2=0","fxet3=1,alcool=0  encerra2=0"
"310","alcool=0,pdres5=1 ",295,1.04283304622452,0.68287037037037,0.499153976311337,"encerra2=0","alcool=0,pdres5=1  encerra2=0"
"311","hiv3=0,comdrogas=0 ",270,1.0491745073673,0.687022900763359,0.456852791878173,"encerra2=0","hiv3=0,comdrogas=0  encerra2=0"
"312","fxet3=1,hiv3=0 ",280,1.0403817499387,0.681265206812652,0.473773265651438,"encerra2=0","fxet3=1,hiv3=0  encerra2=0"
"313","hiv3=0,pdres5=1 ",306,1.029300276611,0.674008810572687,0.517766497461929,"encerra2=0","hiv3=0,pdres5=1  encerra2=0"
"314","fxet3=1,comdrogas=0 ",304,1.05271669391271,0.689342403628118,0.514382402707276,"encerra2=0","fxet3=1,comdrogas=0  encerra2=0"
"315","comdrogas=0,pdres5=1 ",336,1.04931754410995,0.687116564417178,0.568527918781726,"encerra2=0","comdrogas=0,pdres5=1  encerra2=0"
"316","fxet3=1,pdres5=1 ",352,1.02585951831469,0.67175572519084,0.595600676818951,"encerra2=0","fxet3=1,pdres5=1  encerra2=0"
"317","sexo2=0,alcool=0,comtabagis=0 ",19,1.67397137745975,0.121794871794872,0.0321489001692047,"encerra2=2","sexo2=0,alcool=0,comtabagis=0  encerra2=2"
"318","sexo2=0,fxet3=1,comtabagis=0 ",18,1.74222076645922,0.126760563380282,0.0304568527918782,"encerra2=2","sexo2=0,fxet3=1,comtabagis=0  encerra2=2"
"319","sexo2=0,alcool=0,comdrogas=0 ",18,1.49936575052854,0.109090909090909,0.0304568527918782,"encerra2=2","sexo2=0,alcool=0,comdrogas=0  encerra2=2"
"320","sexo2=0,fxet3=1,alcool=0 ",18,1.57576655310324,0.114649681528662,0.0304568527918782,"encerra2=2","sexo2=0,fxet3=1,alcool=0  encerra2=2"
"321","escol4=0,comdiab=0,ppl=0 ",18,1.35931510350115,0.0989010989010989,0.0304568527918782,"encerra2=2","escol4=0,comdiab=0,ppl=0  encerra2=2"
"322","escol4=0,comdiab=0,pdres5=1 ",18,1.3518871521159,0.0983606557377049,0.0304568527918782,"encerra2=2","escol4=0,comdiab=0,pdres5=1  encerra2=2"
"323","escol4=0,ppl=0,pdres5=1 ",19,1.26154364678126,0.0917874396135266,0.0321489001692047,"encerra2=2","escol4=0,ppl=0,pdres5=1  encerra2=2"
"324","mumigual=1,comtabagis=0,cavitacao=1 ",18,1.60646330413772,0.116883116883117,0.0304568527918782,"encerra2=2","mumigual=1,comtabagis=0,cavitacao=1  encerra2=2"
"325","mumigual=1,comtabagis=0,comdrogas=0 ",19,1.46707603867259,0.106741573033708,0.0321489001692047,"encerra2=2","mumigual=1,comtabagis=0,comdrogas=0  encerra2=2"
"326","mumigual=1,comdiab=0,comtabagis=0 ",19,1.51825310978908,0.11046511627907,0.0321489001692047,"encerra2=2","mumigual=1,comdiab=0,comtabagis=0  encerra2=2"
"327","fxet3=1,mumigual=1,comtabagis=0 ",20,1.57076411960133,0.114285714285714,0.0338409475465313,"encerra2=2","fxet3=1,mumigual=1,comtabagis=0  encerra2=2"
"328","mumigual=1,comtabagis=0,ppl=0 ",20,1.43168604651163,0.104166666666667,0.0338409475465313,"encerra2=2","mumigual=1,comtabagis=0,ppl=0  encerra2=2"
"329","mumigual=1,alcool=0,comdrogas=0 ",18,1.42181234963913,0.103448275862069,0.0304568527918782,"encerra2=2","mumigual=1,alcool=0,comdrogas=0  encerra2=2"
"330","mumigual=1,alcool=0,ppl=0 ",18,1.33727215587681,0.0972972972972973,0.0304568527918782,"encerra2=2","mumigual=1,alcool=0,ppl=0  encerra2=2"
"331","fxet3=1,mumigual=1,tipores3=1 ",19,1.34608007672021,0.0979381443298969,0.0321489001692047,"encerra2=2","fxet3=1,mumigual=1,tipores3=1  encerra2=2"
"332","mumigual=1,comdrogas=0,cavitacao=1 ",19,1.56370978972288,0.11377245508982,0.0321489001692047,"encerra2=2","mumigual=1,comdrogas=0,cavitacao=1  encerra2=2"
"333","mumigual=1,comdiab=0,cavitacao=1 ",20,1.55301537248719,0.112994350282486,0.0338409475465313,"encerra2=2","mumigual=1,comdiab=0,cavitacao=1  encerra2=2"
"334","fxet3=1,mumigual=1,cavitacao=1 ",20,1.54429056702378,0.112359550561798,0.0338409475465313,"encerra2=2","fxet3=1,mumigual=1,cavitacao=1  encerra2=2"
"335","mumigual=1,ppl=0,cavitacao=1 ",21,1.48014311270125,0.107692307692308,0.0355329949238579,"encerra2=2","mumigual=1,ppl=0,cavitacao=1  encerra2=2"
"336","mumigual=1,comdiab=0,comdrogas=0 ",20,1.40246796392976,0.102040816326531,0.0338409475465313,"encerra2=2","mumigual=1,comdiab=0,comdrogas=0  encerra2=2"
"337","fxet3=1,mumigual=1,comdrogas=0 ",20,1.43168604651163,0.104166666666667,0.0338409475465313,"encerra2=2","fxet3=1,mumigual=1,comdrogas=0  encerra2=2"
"338","mumigual=1,comdrogas=0,ppl=0 ",21,1.32398122466396,0.0963302752293578,0.0355329949238579,"encerra2=2","mumigual=1,comdrogas=0,ppl=0  encerra2=2"
"339","fxet3=1,mumigual=1,comdiab=0 ",21,1.36790477240163,0.0995260663507109,0.0355329949238579,"encerra2=2","fxet3=1,mumigual=1,comdiab=0  encerra2=2"
"340","mumigual=1,comdiab=0,ppl=0 ",22,1.34387596899225,0.0977777777777778,0.0372250423011844,"encerra2=2","mumigual=1,comdiab=0,ppl=0  encerra2=2"
"341","fxet3=1,mumigual=1,ppl=0 ",22,1.36203645505971,0.0990990990990991,0.0372250423011844,"encerra2=2","fxet3=1,mumigual=1,ppl=0  encerra2=2"
"342","raca3=1,cavitacao=1,bilateral=1 ",21,1.49548138329919,0.10880829015544,0.0355329949238579,"encerra2=2","raca3=1,cavitacao=1,bilateral=1  encerra2=2"
"343","raca3=1,comdrogas=0,bilateral=1 ",19,1.36722269572629,0.0994764397905759,0.0321489001692047,"encerra2=2","raca3=1,comdrogas=0,bilateral=1  encerra2=2"
"344","raca3=1,fxet3=1,bilateral=1 ",21,1.3943377148635,0.101449275362319,0.0355329949238579,"encerra2=2","raca3=1,fxet3=1,bilateral=1  encerra2=2"
"345","raca3=1,ppl=0,bilateral=1 ",21,1.29429554698092,0.0941704035874439,0.0355329949238579,"encerra2=2","raca3=1,ppl=0,bilateral=1  encerra2=2"
"346","raca3=1,pdres5=1,bilateral=1 ",21,1.30012570710245,0.0945945945945946,0.0355329949238579,"encerra2=2","raca3=1,pdres5=1,bilateral=1  encerra2=2"
"347","raca3=1,alcool=0,comtabagis=0 ",21,1.28279069767442,0.0933333333333333,0.0355329949238579,"encerra2=2","raca3=1,alcool=0,comtabagis=0  encerra2=2"
"348","raca3=1,comtabagis=0,cavitacao=1 ",20,1.29662132514261,0.0943396226415094,0.0338409475465313,"encerra2=2","raca3=1,comtabagis=0,cavitacao=1  encerra2=2"
"349","raca3=1,comtabagis=0,comdrogas=0 ",22,1.23922988943957,0.0901639344262295,0.0372250423011844,"encerra2=2","raca3=1,comtabagis=0,comdrogas=0  encerra2=2"
"350","raca3=1,fxet3=1,comtabagis=0 ",21,1.20261627906977,0.0875,0.0355329949238579,"encerra2=2","raca3=1,fxet3=1,comtabagis=0  encerra2=2"
"351","raca3=1,comtabagis=0,pdres5=1 ",22,1.14970377575382,0.0836501901140684,0.0372250423011844,"encerra2=2","raca3=1,comtabagis=0,pdres5=1  encerra2=2"
"352","raca3=1,hiv3=0,alcool=0 ",18,1.21869629969069,0.0886699507389163,0.0304568527918782,"encerra2=2","raca3=1,hiv3=0,alcool=0  encerra2=2"
"353","raca3=1,alcool=0,cavitacao=1 ",21,1.36790477240163,0.0995260663507109,0.0355329949238579,"encerra2=2","raca3=1,alcool=0,cavitacao=1  encerra2=2"
"354","raca3=1,alcool=0,comdrogas=0 ",22,1.26515520093412,0.0920502092050209,0.0372250423011844,"encerra2=2","raca3=1,alcool=0,comdrogas=0  encerra2=2"
"355","raca3=1,fxet3=1,alcool=0 ",22,1.29773430482084,0.0944206008583691,0.0372250423011844,"encerra2=2","raca3=1,fxet3=1,alcool=0  encerra2=2"
"356","raca3=1,alcool=0,ppl=0 ",23,1.24455227980223,0.0905511811023622,0.038917089678511,"encerra2=2","raca3=1,alcool=0,ppl=0  encerra2=2"
"357","raca3=1,alcool=0,pdres5=1 ",23,1.22525689561925,0.0891472868217054,0.038917089678511,"encerra2=2","raca3=1,alcool=0,pdres5=1  encerra2=2"
"358","raca3=1,hiv3=0,comdrogas=0 ",21,1.17328417470221,0.0853658536585366,0.0355329949238579,"encerra2=2","raca3=1,hiv3=0,comdrogas=0  encerra2=2"
"359","raca3=1,comdrogas=0,cavitacao=1 ",23,1.26954328943682,0.0923694779116466,0.038917089678511,"encerra2=2","raca3=1,comdrogas=0,cavitacao=1  encerra2=2"
"360","raca3=1,fxet3=1,cavitacao=1 ",25,1.27260981912145,0.0925925925925926,0.0423011844331641,"encerra2=2","raca3=1,fxet3=1,cavitacao=1  encerra2=2"
"361","raca3=1,ppl=0,cavitacao=1 ",25,1.20141486420556,0.0874125874125874,0.0423011844331641,"encerra2=2","raca3=1,ppl=0,cavitacao=1  encerra2=2"
"362","raca3=1,pdres5=1,cavitacao=1 ",25,1.19307170542636,0.0868055555555556,0.0423011844331641,"encerra2=2","raca3=1,pdres5=1,cavitacao=1  encerra2=2"
"363","raca3=1,fxet3=1,comdrogas=0 ",24,1.19949260042283,0.0872727272727273,0.0406091370558376,"encerra2=2","raca3=1,fxet3=1,comdrogas=0  encerra2=2"
"364","raca3=1,comdrogas=0,ppl=0 ",25,1.13776374557215,0.0827814569536424,0.0423011844331641,"encerra2=2","raca3=1,comdrogas=0,ppl=0  encerra2=2"
"365","raca3=1,comdrogas=0,pdres5=1 ",25,1.13400874971218,0.0825082508250825,0.0423011844331641,"encerra2=2","raca3=1,comdrogas=0,pdres5=1  encerra2=2"
"366","raca3=1,fxet3=1,ppl=0 ",26,1.12373848179026,0.0817610062893082,0.0439932318104907,"encerra2=2","raca3=1,fxet3=1,ppl=0  encerra2=2"
"367","raca3=1,fxet3=1,pdres5=1 ",26,1.11671511627907,0.08125,0.0439932318104907,"encerra2=2","raca3=1,fxet3=1,pdres5=1  encerra2=2"
"368","raca3=1,ppl=0,pdres5=1 ",27,1.07252318860062,0.0780346820809249,0.0456852791878173,"encerra2=2","raca3=1,ppl=0,pdres5=1  encerra2=2"
"369","hiv3=0,comtabagis=0,bilateral=1 ",21,1.45771670190275,0.106060606060606,0.0355329949238579,"encerra2=2","hiv3=0,comtabagis=0,bilateral=1  encerra2=2"
"370","comtabagis=0,cavitacao=1,bilateral=1 ",24,1.55594559017113,0.113207547169811,0.0406091370558376,"encerra2=2","comtabagis=0,cavitacao=1,bilateral=1  encerra2=2"
"371","comtabagis=0,comdrogas=0,bilateral=1 ",23,1.38647490820073,0.100877192982456,0.038917089678511,"encerra2=2","comtabagis=0,comdrogas=0,bilateral=1  encerra2=2"
"372","fxet3=1,comtabagis=0,bilateral=1 ",25,1.49393326592518,0.108695652173913,0.0423011844331641,"encerra2=2","fxet3=1,comtabagis=0,bilateral=1  encerra2=2"
"373","comtabagis=0,ppl=0,bilateral=1 ",25,1.3799383580835,0.100401606425703,0.0423011844331641,"encerra2=2","comtabagis=0,ppl=0,bilateral=1  encerra2=2"
"374","comtabagis=0,pdres5=1,bilateral=1 ",25,1.36351052048726,0.0992063492063492,0.0423011844331641,"encerra2=2","comtabagis=0,pdres5=1,bilateral=1  encerra2=2"
"375","hiv3=0,alcool=0,bilateral=1 ",19,1.24947145877378,0.0909090909090909,0.0321489001692047,"encerra2=2","hiv3=0,alcool=0,bilateral=1  encerra2=2"
"376","alcool=0,cavitacao=1,bilateral=1 ",22,1.36819951594233,0.0995475113122172,0.0372250423011844,"encerra2=2","alcool=0,cavitacao=1,bilateral=1  encerra2=2"
"377","alcool=0,comdrogas=0,bilateral=1 ",22,1.27047097908931,0.092436974789916,0.0372250423011844,"encerra2=2","alcool=0,comdrogas=0,bilateral=1  encerra2=2"
"378","alcool=0,comdiab=0,bilateral=1 ",20,1.24947145877378,0.0909090909090909,0.0338409475465313,"encerra2=2","alcool=0,comdiab=0,bilateral=1  encerra2=2"
"379","fxet3=1,alcool=0,bilateral=1 ",24,1.40366155368629,0.102127659574468,0.0406091370558376,"encerra2=2","fxet3=1,alcool=0,bilateral=1  encerra2=2"
"380","alcool=0,ppl=0,bilateral=1 ",24,1.27852893455922,0.0930232558139535,0.0406091370558376,"encerra2=2","alcool=0,ppl=0,bilateral=1  encerra2=2"
"381","alcool=0,pdres5=1,bilateral=1 ",24,1.26383319967923,0.0919540229885057,0.0406091370558376,"encerra2=2","alcool=0,pdres5=1,bilateral=1  encerra2=2"
"382","hiv3=0,comdrogas=0,bilateral=1 ",22,1.25988372093023,0.0916666666666667,0.0372250423011844,"encerra2=2","hiv3=0,comdrogas=0,bilateral=1  encerra2=2"
"383","hiv3=0,comdiab=0,bilateral=1 ",21,1.178073089701,0.0857142857142857,0.0355329949238579,"encerra2=2","hiv3=0,comdiab=0,bilateral=1  encerra2=2"
"384","comdrogas=0,cavitacao=1,bilateral=1 ",25,1.40821578345406,0.102459016393443,0.0423011844331641,"encerra2=2","comdrogas=0,cavitacao=1,bilateral=1  encerra2=2"
"385","fxet3=1,cavitacao=1,bilateral=1 ",29,1.4600051111679,0.106227106227106,0.0490693739424704,"encerra2=2","fxet3=1,cavitacao=1,bilateral=1  encerra2=2"
"386","ppl=0,cavitacao=1,bilateral=1 ",29,1.36500477859191,0.0993150684931507,0.0490693739424704,"encerra2=2","ppl=0,cavitacao=1,bilateral=1  encerra2=2"
"387","pdres5=1,cavitacao=1,bilateral=1 ",29,1.35571903179877,0.0986394557823129,0.0490693739424704,"encerra2=2","pdres5=1,cavitacao=1,bilateral=1  encerra2=2"
"388","comdiab=0,comdrogas=0,bilateral=1 ",23,1.25442967884828,0.0912698412698413,0.038917089678511,"encerra2=2","comdiab=0,comdrogas=0,bilateral=1  encerra2=2"
"389","fxet3=1,comdrogas=0,bilateral=1 ",27,1.40565539112051,0.102272727272727,0.0456852791878173,"encerra2=2","fxet3=1,comdrogas=0,bilateral=1  encerra2=2"
"390","comdrogas=0,ppl=0,bilateral=1 ",27,1.26652908961029,0.0921501706484642,0.0456852791878173,"encerra2=2","comdrogas=0,ppl=0,bilateral=1  encerra2=2"
"391","comdrogas=0,pdres5=1,bilateral=1 ",27,1.26652908961029,0.0921501706484642,0.0456852791878173,"encerra2=2","comdrogas=0,pdres5=1,bilateral=1  encerra2=2"
"392","fxet3=1,ppl=0,bilateral=1 ",31,1.34406866700902,0.0977917981072555,0.0524534686971235,"encerra2=2","fxet3=1,ppl=0,bilateral=1  encerra2=2"
"393","fxet3=1,pdres5=1,bilateral=1 ",31,1.32732014779396,0.0965732087227414,0.0524534686971235,"encerra2=2","fxet3=1,pdres5=1,bilateral=1  encerra2=2"
"394","ppl=0,pdres5=1,bilateral=1 ",31,1.23141551283775,0.0895953757225433,0.0524534686971235,"encerra2=2","ppl=0,pdres5=1,bilateral=1  encerra2=2"
"395","fxet3=1,escol4=1,alcool=0 ",20,1.23266242569611,0.0896860986547085,0.0338409475465313,"encerra2=2","fxet3=1,escol4=1,alcool=0  encerra2=2"
"396","escol4=1,alcool=0,ppl=0 ",21,1.17328417470221,0.0853658536585366,0.0355329949238579,"encerra2=2","escol4=1,alcool=0,ppl=0  encerra2=2"
"397","hiv3=0,alcool=0,comtabagis=0 ",27,1.29300704967183,0.0940766550522648,0.0456852791878173,"encerra2=2","hiv3=0,alcool=0,comtabagis=0  encerra2=2"
"398","alcool=0,comtabagis=0,cavitacao=1 ",27,1.28851744186047,0.09375,0.0456852791878173,"encerra2=2","alcool=0,comtabagis=0,cavitacao=1  encerra2=2"
"399","alcool=0,comtabagis=0,comdrogas=0 ",31,1.22433841218925,0.0890804597701149,0.0524534686971235,"encerra2=2","alcool=0,comtabagis=0,comdrogas=0  encerra2=2"
"400","alcool=0,comdiab=0,comtabagis=0 ",28,1.24947145877378,0.0909090909090909,0.0473773265651438,"encerra2=2","alcool=0,comdiab=0,comtabagis=0  encerra2=2"
"401","fxet3=1,alcool=0,comtabagis=0 ",30,1.23450772872859,0.0898203592814371,0.050761421319797,"encerra2=2","fxet3=1,alcool=0,comtabagis=0  encerra2=2"
"402","alcool=0,comtabagis=0,ppl=0 ",32,1.21832120079881,0.0886426592797784,0.0541455160744501,"encerra2=2","alcool=0,comtabagis=0,ppl=0  encerra2=2"
"403","hiv3=0,comtabagis=0,cavitacao=1 ",25,1.30153276955603,0.0946969696969697,0.0423011844331641,"encerra2=2","hiv3=0,comtabagis=0,cavitacao=1  encerra2=2"
"404","hiv3=0,comtabagis=0,comdrogas=0 ",28,1.28279069767442,0.0933333333333333,0.0473773265651438,"encerra2=2","hiv3=0,comtabagis=0,comdrogas=0  encerra2=2"
"405","hiv3=0,comdiab=0,comtabagis=0 ",26,1.29006800436571,0.0938628158844765,0.0439932318104907,"encerra2=2","hiv3=0,comdiab=0,comtabagis=0  encerra2=2"
"406","fxet3=1,hiv3=0,comtabagis=0 ",28,1.28708096756631,0.0936454849498328,0.0473773265651438,"encerra2=2","fxet3=1,hiv3=0,comtabagis=0  encerra2=2"
"407","hiv3=0,comtabagis=0,ppl=0 ",30,1.27260981912145,0.0925925925925926,0.050761421319797,"encerra2=2","hiv3=0,comtabagis=0,ppl=0  encerra2=2"
"408","hiv3=0,comtabagis=0,pdres5=1 ",30,1.25326924436276,0.0911854103343465,0.050761421319797,"encerra2=2","hiv3=0,comtabagis=0,pdres5=1  encerra2=2"
"409","comtabagis=0,comdrogas=0,cavitacao=1 ",29,1.3465587680704,0.097972972972973,0.0490693739424704,"encerra2=2","comtabagis=0,comdrogas=0,cavitacao=1  encerra2=2"
"410","comdiab=0,comtabagis=0,cavitacao=1 ",27,1.31128276768839,0.0954063604240283,0.0456852791878173,"encerra2=2","comdiab=0,comtabagis=0,cavitacao=1  encerra2=2"
"411","fxet3=1,comtabagis=0,cavitacao=1 ",31,1.38334340078526,0.100649350649351,0.0524534686971235,"encerra2=2","fxet3=1,comtabagis=0,cavitacao=1  encerra2=2"
"412","comtabagis=0,ppl=0,cavitacao=1 ",31,1.31910144718842,0.0959752321981424,0.0524534686971235,"encerra2=2","comtabagis=0,ppl=0,cavitacao=1  encerra2=2"
"413","comdiab=0,comtabagis=0,comdrogas=0 ",29,1.24556686046512,0.090625,0.0490693739424704,"encerra2=2","comdiab=0,comtabagis=0,comdrogas=0  encerra2=2"
"414","fxet3=1,comtabagis=0,comdrogas=0 ",32,1.27113859389703,0.092485549132948,0.0541455160744501,"encerra2=2","fxet3=1,comtabagis=0,comdrogas=0  encerra2=2"
"415","comtabagis=0,comdrogas=0,ppl=0 ",34,1.23624953857512,0.0899470899470899,0.0575296108291032,"encerra2=2","comtabagis=0,comdrogas=0,ppl=0  encerra2=2"
"416","fxet3=1,comdiab=0,comtabagis=0 ",30,1.19862087614927,0.0872093023255814,0.050761421319797,"encerra2=2","fxet3=1,comdiab=0,comtabagis=0  encerra2=2"
"417","comdiab=0,comtabagis=0,ppl=0 ",31,1.2104254756871,0.0880681818181818,0.0524534686971235,"encerra2=2","comdiab=0,comtabagis=0,ppl=0  encerra2=2"
"418","fxet3=1,comtabagis=0,ppl=0 ",34,1.23624953857512,0.0899470899470899,0.0575296108291032,"encerra2=2","fxet3=1,comtabagis=0,ppl=0  encerra2=2"
"419","hiv3=0,alcool=0,cavitacao=1 ",24,1.21719728825195,0.0885608856088561,0.0406091370558376,"encerra2=2","hiv3=0,alcool=0,cavitacao=1  encerra2=2"
"420","hiv3=0,alcool=0,comdrogas=0 ",28,1.25354139837891,0.0912052117263844,0.0473773265651438,"encerra2=2","hiv3=0,alcool=0,comdrogas=0  encerra2=2"
"421","hiv3=0,alcool=0,comdiab=0 ",26,1.27624584717608,0.0928571428571429,0.0439932318104907,"encerra2=2","hiv3=0,alcool=0,comdiab=0  encerra2=2"
"422","fxet3=1,hiv3=0,alcool=0 ",26,1.20319473807846,0.0875420875420875,0.0439932318104907,"encerra2=2","fxet3=1,hiv3=0,alcool=0  encerra2=2"
"423","hiv3=0,alcool=0,ppl=0 ",29,1.21518718094158,0.0884146341463415,0.0490693739424704,"encerra2=2","hiv3=0,alcool=0,ppl=0  encerra2=2"
"424","hiv3=0,alcool=0,pdres5=1 ",29,1.18979520999653,0.0865671641791045,0.0490693739424704,"encerra2=2","hiv3=0,alcool=0,pdres5=1  encerra2=2"
"425","alcool=0,comdrogas=0,cavitacao=1 ",28,1.26176134197484,0.0918032786885246,0.0473773265651438,"encerra2=2","alcool=0,comdrogas=0,cavitacao=1  encerra2=2"
"426","alcool=0,comdiab=0,cavitacao=1 ",26,1.24947145877378,0.0909090909090909,0.0439932318104907,"encerra2=2","alcool=0,comdiab=0,cavitacao=1  encerra2=2"
"427","fxet3=1,alcool=0,cavitacao=1 ",29,1.28574643660915,0.0935483870967742,0.0490693739424704,"encerra2=2","fxet3=1,alcool=0,cavitacao=1  encerra2=2"
"428","alcool=0,ppl=0,cavitacao=1 ",30,1.24569662052975,0.0906344410876133,0.050761421319797,"encerra2=2","alcool=0,ppl=0,cavitacao=1  encerra2=2"
"429","alcool=0,comdiab=0,comdrogas=0 ",30,1.26480239691825,0.0920245398773006,0.050761421319797,"encerra2=2","alcool=0,comdiab=0,comdrogas=0  encerra2=2"
"430","fxet3=1,alcool=0,comdrogas=0 ",31,1.22433841218925,0.0890804597701149,0.0524534686971235,"encerra2=2","fxet3=1,alcool=0,comdrogas=0  encerra2=2"
"431","alcool=0,comdrogas=0,ppl=0 ",34,1.21377227423739,0.0883116883116883,0.0575296108291032,"encerra2=2","alcool=0,comdrogas=0,ppl=0  encerra2=2"
"432","fxet3=1,alcool=0,comdiab=0 ",29,1.17229822161423,0.0852941176470588,0.0490693739424704,"encerra2=2","fxet3=1,alcool=0,comdiab=0  encerra2=2"
"433","alcool=0,comdiab=0,ppl=0 ",31,1.2104254756871,0.0880681818181818,0.0524534686971235,"encerra2=2","alcool=0,comdiab=0,ppl=0  encerra2=2"
